client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250103-081500-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-3901,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.02794,7.999999999985796e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-081500-001-V2-15,['O-20250103-081500-001-V2-45'],O-20250103-081500-001-V2-43,,,,['V2_POS1_SL'],ce073231-0a6e-4b8d-9bce-14d113ad3b54,1735892100000000000,1735893060000000000,1.02802,DEFAULT,,,,,
O-20250103-081500-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-081500-001-V2-15,['O-20250103-081500-001-V2-44'],O-20250103-081500-001-V2-43,,,,['V2_POS1_TP'],e40d8684-8543-4bd3-b030-3a5a016c81f2,1735892100000000000,1735893060000000000,,,,,1.02909,False,
O-20250103-140000-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4560,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02933,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-140000-001-V2-16,"['O-20250103-140000-001-V2-47', 'O-20250103-140000-001-V2-48']",,,,,['V2_POS1'],e2f97a63-12a0-4c55-82c8-86807f0a0e67,1735912800000000000,1735912800000000000,,,,,,,
O-20250103-140000-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4579,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0288,2.999999999997449e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-140000-001-V2-16,['O-20250103-140000-001-V2-48'],O-20250103-140000-001-V2-46,,,,['V2_POS1_SL'],29b932b5-2358-42c0-ac7a-fd5c7585cdbf,1735912800000000000,1735913340000000000,1.02883,DEFAULT,,,,,
O-20250103-140000-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-140000-001-V2-16,['O-20250103-140000-001-V2-47'],O-20250103-140000-001-V2-46,,,,['V2_POS1_TP'],5b98b619-9f2c-4496-9142-825e2ce05f24,1735912800000000000,1735913340000000000,,,,,1.03009,False,
O-20250103-164500-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4893,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02898,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-164500-001-V2-17,"['O-20250103-164500-001-V2-50', 'O-20250103-164500-001-V2-51']",,,,,['V2_POS1'],7bfcab89-7488-4277-a88d-10f8d55a6c52,1735922700000000000,1735922700000000000,,,,,,,
O-20250103-164500-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-164500-001-V2-17,['O-20250103-164500-001-V2-51'],O-20250103-164500-001-V2-49,,,,['V2_POS1_SL'],ab6bcb18-6b07-46fc-af60-8053c91df4e2,1735922700000000000,1735924080000000000,1.02822,DEFAULT,,,,,
O-20250103-164500-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4939,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03026,-0.00012999999999996348,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-164500-001-V2-17,['O-20250103-164500-001-V2-50'],O-20250103-164500-001-V2-49,,,,['V2_POS1_TP'],d7d2ba38-6781-464c-a65a-ac0bfcdd146d,1735922700000000000,1735924080000000000,,,,,1.03013,False,
O-20250103-171500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4954,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03026,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-171500-001-V2-18,"['O-20250103-171500-001-V2-53', 'O-20250103-171500-001-V2-54']",,,,,['V2_POS1'],c97815fa-3933-4d8f-87fd-23d7d58ca5c6,1735924500000000000,1735924500000000000,,,,,,,
O-20250103-171500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-5051,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.02944,5.0000000000105516e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-171500-001-V2-18,['O-20250103-171500-001-V2-54'],O-20250103-171500-001-V2-52,,,,['V2_POS1_SL'],0f3a1341-5305-4a4f-94b0-f4e5b6215b77,1735924500000000000,1735927380000000000,1.02949,DEFAULT,,,,,
O-20250103-171500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-171500-001-V2-18,['O-20250103-171500-001-V2-53'],O-20250103-171500-001-V2-52,,,,['V2_POS1_TP'],7d47de8c-bd05-4216-ac7a-598c6463b346,1735924500000000000,1735927380000000000,,,,,1.03139,False,
O-20250103-210000-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-5406,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03059,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-210000-001-V2-19,"['O-20250103-210000-001-V2-56', 'O-20250103-210000-001-V2-57']",,,,,['V2_POS1'],b6cd9cda-a3ed-4a11-8d67-627e261bc96b,1735938000000000000,1735938000000000000,,,,,,,
O-20250103-210000-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-5603,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03012,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-210000-001-V2-19,['O-20250103-210000-001-V2-57'],O-20250103-210000-001-V2-55,,,,['V2_POS1_SL'],e6846c52-306f-4ff2-9b12-f6e453d87bb5,1735938000000000000,1736117580000000000,1.03012,DEFAULT,,,,,
O-20250103-210000-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-210000-001-V2-19,['O-20250103-210000-001-V2-56'],O-20250103-210000-001-V2-55,,,,['V2_POS1_TP'],5d4635ea-a3cf-40fa-b872-9d48b89eddaf,1735938000000000000,1736117580000000000,,,,,1.03130,False,
O-20250105-230000-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-5618,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03019,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250105-230000-001-V2-20,"['O-20250105-230000-001-V2-59', 'O-20250105-230000-001-V2-60']",,,,,['V2_POS1'],6e378d92-3444-42ef-b4fd-95c6e2ef9d73,1736118000000000000,1736118000000000000,,,,,,,
O-20250105-230000-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250105-230000-001-V2-20,['O-20250105-230000-001-V2-60'],O-20250105-230000-001-V2-58,,,,['V2_POS1_SL'],86d6172c-0bfe-4738-82f1-f2b65829b806,1736118000000000000,1736120700000000000,1.02984,DEFAULT,,,,,
O-20250105-230000-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-5709,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03073,-1.999999999990898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250105-230000-001-V2-20,['O-20250105-230000-001-V2-59'],O-20250105-230000-001-V2-58,,,,['V2_POS1_TP'],2fc4df66-ef78-4efa-97a6-a99bc210e940,1736118000000000000,1736120700000000000,,,,,1.03071,False,
O-20250106-030000-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6100,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03161,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-030000-001-V2-21,"['O-20250106-030000-001-V2-62', 'O-20250106-030000-001-V2-63']",,,,,['V2_POS1'],9037cb9a-9ca9-4a4a-a073-9b83a3bb191f,1736132400000000000,1736132400000000000,,,,,,,
O-20250106-030000-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-030000-001-V2-21,['O-20250106-030000-001-V2-63'],O-20250106-030000-001-V2-61,,,,['V2_POS1_SL'],e96d3d4c-3c3c-4739-bde6-d0198f286832,1736132400000000000,1736143080000000000,1.03201,DEFAULT,,,,,
O-20250106-030000-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6457,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03099,-1.999999999990898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-030000-001-V2-21,['O-20250106-030000-001-V2-62'],O-20250106-030000-001-V2-61,,,,['V2_POS1_TP'],856461a9-ac74-4572-ab03-0e1e6968bdf7,1736132400000000000,1736143080000000000,,,,,1.03101,False,
O-20250106-074500-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6672,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03227,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-074500-001-V2-22,"['O-20250106-074500-001-V2-65', 'O-20250106-074500-001-V2-66']",,,,,['V2_POS1'],68c1e0e0-b0a1-4be6-8439-fd2dd35cfcf5,1736149500000000000,1736149500000000000,,,,,,,
O-20250106-074500-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6701,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03285,0.00012999999999996348,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-074500-001-V2-22,['O-20250106-074500-001-V2-66'],O-20250106-074500-001-V2-64,,,,['V2_POS1_SL'],0b87eb58-6a13-45da-a9f7-8f543fab3552,1736149500000000000,1736150340000000000,1.03272,DEFAULT,,,,,
O-20250106-074500-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-074500-001-V2-22,['O-20250106-074500-001-V2-65'],O-20250106-074500-001-V2-64,,,,['V2_POS1_TP'],daca0390-13d5-4add-abce-bf158bfb1735,1736149500000000000,1736150340000000000,,,,,1.03162,False,
O-20250106-081500-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6734,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03371,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-081500-001-V2-23,"['O-20250106-081500-001-V2-68', 'O-20250106-081500-001-V2-69']",,,,,['V2_POS1'],467c6139-d782-4874-afc4-226cef5cbd5f,1736151300000000000,1736151300000000000,,,,,,,
O-20250106-081500-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6741,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03425,2.999999999997449e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-081500-001-V2-23,['O-20250106-081500-001-V2-69'],O-20250106-081500-001-V2-67,,,,['V2_POS1_SL'],a7eb6fb8-7001-4e36-99c0-dd929b6b5ed7,1736151300000000000,1736151480000000000,1.03422,DEFAULT,,,,,
O-20250106-081500-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-081500-001-V2-23,['O-20250106-081500-001-V2-68'],O-20250106-081500-001-V2-67,,,,['V2_POS1_TP'],f6d2e8bd-e9ab-4e55-929a-b7302627cec7,1736151300000000000,1736151480000000000,,,,,1.03298,False,
O-20250106-083000-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6767,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03403,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-083000-001-V2-24,"['O-20250106-083000-001-V2-71', 'O-20250106-083000-001-V2-72']",,,,,['V2_POS1'],0a8bfcb6-4f7a-415f-aa52-eb59477b8533,1736152200000000000,1736152200000000000,,,,,,,
O-20250106-083000-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6821,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03485,0.000260000000000149,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-083000-001-V2-24,['O-20250106-083000-001-V2-72'],O-20250106-083000-001-V2-70,,,,['V2_POS1_SL'],8be89267-9090-4209-b044-674acb9b1c40,1736152200000000000,1736153820000000000,1.03459,DEFAULT,,,,,
O-20250106-083000-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-083000-001-V2-24,['O-20250106-083000-001-V2-71'],O-20250106-083000-001-V2-70,,,,['V2_POS1_TP'],9a4ef558-9f5b-4b44-9f5d-6f689efa0cfc,1736152200000000000,1736153820000000000,,,,,1.03321,False,
O-20250106-090000-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6828,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-090000-001-V2-25,"['O-20250106-090000-001-V2-74', 'O-20250106-090000-001-V2-75']",,,,,['V2_POS1'],2eb1ef2f-bac6-49a2-a51c-a5c096d904e3,1736154000000000000,1736154000000000000,,,,,,,
O-20250106-090000-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-V2-25,['O-20250106-090000-001-V2-75'],O-20250106-090000-001-V2-73,,,,['V2_POS1_SL'],0164def5-3cce-4b1a-85f7-0c4e7ce88b26,1736154000000000000,1736154180000000000,1.03567,DEFAULT,,,,,
O-20250106-090000-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6835,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03405,-2.0000000000131024e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-25,['O-20250106-090000-001-V2-74'],O-20250106-090000-001-V2-73,,,,['V2_POS1_TP'],bc0c18b5-f0c7-4146-a2ed-71bc67430d9f,1736154000000000000,1736154180000000000,,,,,1.03407,False,
O-20250106-091500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6860,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0357,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-091500-001-V2-26,"['O-20250106-091500-001-V2-77', 'O-20250106-091500-001-V2-78']",,,,,['V2_POS1'],82e00a41-b93a-4096-94d6-97f241a995f3,1736154900000000000,1736154900000000000,,,,,,,
O-20250106-091500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6883,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.0367,0.00017000000000000348,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-091500-001-V2-26,['O-20250106-091500-001-V2-78'],O-20250106-091500-001-V2-76,,,,['V2_POS1_SL'],ae7c68a5-83bf-48be-b872-7907170e34b9,1736154900000000000,1736155560000000000,1.03653,DEFAULT,,,,,
O-20250106-091500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-091500-001-V2-26,['O-20250106-091500-001-V2-77'],O-20250106-091500-001-V2-76,,,,['V2_POS1_TP'],2275a9bc-c89f-444e-80c4-b7c0569b813a,1736154900000000000,1736155560000000000,,,,,1.03448,False,
O-20250106-093000-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6892,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03583,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-093000-001-V2-27,"['O-20250106-093000-001-V2-80', 'O-20250106-093000-001-V2-81']",,,,,['V2_POS1'],e0410ffb-773c-4b3f-9e77-414d5e35dc01,1736155800000000000,1736155800000000000,,,,,,,
O-20250106-093000-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-093000-001-V2-27,['O-20250106-093000-001-V2-81'],O-20250106-093000-001-V2-79,,,,['V2_POS1_SL'],fc6a36c8-4b9a-4e26-9798-76ad918128de,1736155800000000000,1736158560000000000,1.03677,DEFAULT,,,,,
O-20250106-093000-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6985,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03445,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-093000-001-V2-27,['O-20250106-093000-001-V2-80'],O-20250106-093000-001-V2-79,,,,['V2_POS1_TP'],3ac36825-3075-48a4-a24d-e699ae918255,1736155800000000000,1736158560000000000,,,,,1.03445,False,
O-20250106-134500-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7404,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04103,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-134500-001-V2-28,"['O-20250106-134500-001-V2-83', 'O-20250106-134500-001-V2-84']",,,,,['V2_POS1'],6f2f9f48-e9fe-4c11-933e-b07a46736390,1736171100000000000,1736171100000000000,,,,,,,
O-20250106-134500-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-134500-001-V2-28,['O-20250106-134500-001-V2-84'],O-20250106-134500-001-V2-82,,,,['V2_POS1_SL'],5ad2cb58-f4f7-4f2e-86c9-6ca1f89a3446,1736171100000000000,1736172960000000000,1.04250,DEFAULT,,,,,
O-20250106-134500-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7467,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0377,-0.0011200000000000099,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-134500-001-V2-28,['O-20250106-134500-001-V2-83'],O-20250106-134500-001-V2-82,,,,['V2_POS1_TP'],95838c3c-2aad-4d46-b98b-fdb1ad982d43,1736171100000000000,1736172960000000000,,,,,1.03882,False,
O-20250106-144500-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7527,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03689,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-144500-001-V2-29,"['O-20250106-144500-001-V2-86', 'O-20250106-144500-001-V2-87']",,,,,['V2_POS1'],53da40cd-adc1-463b-b112-60b660d38f87,1736174700000000000,1736174700000000000,,,,,,,
O-20250106-144500-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-144500-001-V2-29,['O-20250106-144500-001-V2-87'],O-20250106-144500-001-V2-85,,,,['V2_POS1_SL'],212a5ada-64f3-4497-a686-2561f8af1c64,1736174700000000000,1736175300000000000,1.03507,DEFAULT,,,,,
O-20250106-144500-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7547,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03973,-0.0001100000000000545,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-144500-001-V2-29,['O-20250106-144500-001-V2-86'],O-20250106-144500-001-V2-85,,,,['V2_POS1_TP'],88e9278a-eff2-4ce8-b6a4-a25036130a6a,1736174700000000000,1736175300000000000,,,,,1.03962,False,
