entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-01-30 14:45:00+00:00,2025-01-30 17:11:00+00:00,SHORT,1.04267,1.04123,139.83,TP,False,9,3,0,2025-01
2025-01-30 20:00:00+00:00,2025-01-30 20:37:00+00:00,SHORT,1.04279,1.04165,109.83,TP,False,15,3,0,2025-01
2025-01-30 22:00:00+00:00,2025-01-31 00:06:00+00:00,LONG,1.03911,1.04017,101.84,TP,False,17,3,0,2025-01
2025-01-31 00:45:00+00:00,2025-01-31 01:28:00+00:00,LONG,1.03903,1.03771,-136.16,SL,False,19,3,0,2025-01
2025-01-31 04:00:00+00:00,2025-01-31 04:47:00+00:00,LONG,1.03851,1.03896,40.84,TP,False,23,3,0,2025-01
2025-01-31 08:15:00+00:00,2025-01-31 08:31:00+00:00,LONG,1.0399,1.03903,-91.16,SL,False,3,4,0,2025-01
2025-01-31 10:00:00+00:00,2025-01-31 13:10:00+00:00,LONG,1.03838,1.03936,93.84,TP,False,5,4,0,2025-01
2025-01-31 16:00:00+00:00,2025-01-31 16:42:00+00:00,LONG,1.03965,1.04076,106.84,TP,False,11,4,0,2025-01
2025-01-31 17:15:00+00:00,2025-01-31 17:49:00+00:00,SHORT,1.04256,1.0414,111.83,TP,False,12,4,0,2025-01
2025-02-02 22:30:00+00:00,2025-02-02 23:08:00+00:00,LONG,1.02511,1.02702,186.9,TP,False,17,6,0,2025-02
2025-02-02 23:15:00+00:00,2025-02-03 00:06:00+00:00,LONG,1.02482,1.02655,168.9,TP,False,18,6,0,2025-02
2025-02-03 00:15:00+00:00,2025-02-03 00:22:00+00:00,LONG,1.02571,1.02306,-269.1,SL,False,19,6,0,2025-02
2025-02-03 00:30:00+00:00,2025-02-03 09:34:00+00:00,LONG,1.02367,1.02541,169.9,TP,False,19,6,0,2025-02
2025-02-03 13:15:00+00:00,2025-02-03 13:32:00+00:00,SHORT,1.02779,1.02671,103.89,TP,False,8,0,0,2025-02
2025-02-03 15:45:00+00:00,2025-02-03 15:48:00+00:00,SHORT,1.03278,1.03104,169.87,TP,False,10,0,0,2025-02
2025-02-03 16:00:00+00:00,2025-02-03 16:04:00+00:00,SHORT,1.03164,1.02946,213.88,TP,False,11,0,0,2025-02
2025-02-03 16:15:00+00:00,2025-02-03 16:50:00+00:00,SHORT,1.03174,1.02933,236.88,TP,False,11,0,0,2025-02
2025-02-03 18:00:00+00:00,2025-02-03 21:20:00+00:00,SHORT,1.02798,1.03048,-254.12,SL,False,13,0,0,2025-02
2025-02-03 21:30:00+00:00,2025-02-03 21:37:00+00:00,SHORT,1.03074,1.03297,-227.13,SL,False,16,0,0,2025-02
2025-02-03 21:45:00+00:00,2025-02-03 23:56:00+00:00,SHORT,1.03384,1.03283,96.86,TP,False,16,0,0,2025-02
2025-02-04 00:00:00+00:00,2025-02-04 01:11:00+00:00,LONG,1.0328,1.03145,-139.13,SL,False,19,0,0,2025-02
2025-02-04 01:15:00+00:00,2025-02-04 01:48:00+00:00,LONG,1.03121,1.03193,67.88,TP,False,20,0,0,2025-02
2025-02-04 05:00:00+00:00,2025-02-04 05:03:00+00:00,LONG,1.03061,1.02997,-68.12,SL,False,0,1,0,2025-02
2025-02-04 05:15:00+00:00,2025-02-04 05:28:00+00:00,LONG,1.02793,1.02855,57.88,TP,False,0,1,0,2025-02
2025-02-04 05:30:00+00:00,2025-02-04 05:42:00+00:00,LONG,1.02864,1.02937,68.88,TP,False,0,1,0,2025-02
2025-02-04 05:45:00+00:00,2025-02-04 06:53:00+00:00,LONG,1.02935,1.03022,82.88,TP,False,0,1,0,2025-02
2025-02-04 08:00:00+00:00,2025-02-04 08:09:00+00:00,LONG,1.03114,1.0319,71.88,TP,False,3,1,0,2025-02
2025-02-04 08:30:00+00:00,2025-02-04 09:09:00+00:00,LONG,1.0332,1.03412,87.86,TP,False,3,1,0,2025-02
2025-02-04 09:15:00+00:00,2025-02-04 10:31:00+00:00,SHORT,1.03421,1.03336,80.86,TP,False,4,1,0,2025-02
2025-02-04 15:30:00+00:00,2025-02-04 15:55:00+00:00,SHORT,1.03709,1.0386,-155.15,SL,False,10,1,0,2025-02
2025-02-04 18:45:00+00:00,2025-02-04 19:17:00+00:00,SHORT,1.03854,1.03785,64.84,TP,False,13,1,0,2025-02
2025-02-04 21:15:00+00:00,2025-02-04 22:40:00+00:00,LONG,1.03833,1.03763,-74.16,SL,False,16,1,0,2025-02
2025-02-04 23:00:00+00:00,2025-02-04 23:51:00+00:00,SHORT,1.03786,1.03735,46.85,TP,False,18,1,0,2025-02
2025-02-05 03:00:00+00:00,2025-02-05 03:58:00+00:00,SHORT,1.03845,1.03795,45.84,TP,False,22,1,0,2025-02
2025-02-05 04:30:00+00:00,2025-02-05 06:16:00+00:00,LONG,1.03784,1.03822,33.84,TP,False,23,1,0,2025-02
2025-02-05 08:00:00+00:00,2025-02-05 08:38:00+00:00,LONG,1.04027,1.03901,-130.16,SL,False,3,2,0,2025-02
2025-02-05 11:00:00+00:00,2025-02-05 11:12:00+00:00,SHORT,1.04251,1.04176,70.83,TP,False,6,2,0,2025-02
2025-02-05 12:30:00+00:00,2025-02-05 13:12:00+00:00,SHORT,1.04153,1.04252,-103.17,SL,False,7,2,0,2025-02
2025-02-05 15:30:00+00:00,2025-02-05 16:17:00+00:00,SHORT,1.04204,1.04109,90.84,TP,False,10,2,0,2025-02
2025-02-05 17:45:00+00:00,2025-02-05 19:46:00+00:00,LONG,1.04181,1.04068,-117.16,SL,False,12,2,0,2025-02
2025-02-05 21:45:00+00:00,2025-02-05 21:59:00+00:00,LONG,1.03988,1.04028,35.84,TP,False,16,2,0,2025-02
2025-02-05 22:00:00+00:00,2025-02-05 23:15:00+00:00,SHORT,1.04023,1.03976,42.84,TP,False,17,2,0,2025-02
2025-02-06 00:15:00+00:00,2025-02-06 00:21:00+00:00,SHORT,1.0402,1.03972,43.84,TP,False,19,2,0,2025-02
2025-02-06 00:45:00+00:00,2025-02-06 00:52:00+00:00,SHORT,1.03994,1.03955,34.84,TP,False,19,2,0,2025-02
2025-02-06 01:00:00+00:00,2025-02-06 01:40:00+00:00,SHORT,1.03975,1.04036,-65.16,SL,False,20,2,0,2025-02
2025-02-06 04:15:00+00:00,2025-02-06 04:46:00+00:00,LONG,1.03923,1.03869,-58.16,SL,False,23,2,0,2025-02
2025-02-06 05:00:00+00:00,2025-02-06 05:27:00+00:00,LONG,1.03872,1.03899,22.84,TP,False,0,3,0,2025-02
2025-02-06 05:45:00+00:00,2025-02-06 06:37:00+00:00,LONG,1.03883,1.03916,28.84,TP,False,0,3,0,2025-02
2025-02-06 10:00:00+00:00,2025-02-06 10:27:00+00:00,LONG,1.03595,1.03652,52.86,TP,False,5,3,0,2025-02
2025-02-06 10:30:00+00:00,2025-02-06 10:44:00+00:00,SHORT,1.03642,1.03578,59.86,TP,False,5,3,0,2025-02
2025-02-06 11:00:00+00:00,2025-02-06 12:01:00+00:00,SHORT,1.03625,1.03559,61.86,TP,False,6,3,0,2025-02
2025-02-06 14:15:00+00:00,2025-02-06 14:41:00+00:00,SHORT,1.03662,1.03746,-88.14,SL,False,9,3,0,2025-02
2025-02-06 22:00:00+00:00,2025-02-07 00:03:00+00:00,LONG,1.03834,1.03905,66.84,TP,False,17,3,0,2025-02
2025-02-07 00:15:00+00:00,2025-02-07 00:20:00+00:00,SHORT,1.03876,1.03841,30.84,TP,False,19,3,0,2025-02
2025-02-07 04:15:00+00:00,2025-02-07 04:27:00+00:00,LONG,1.03771,1.03801,25.84,TP,False,23,3,0,2025-02
2025-02-07 08:00:00+00:00,2025-02-07 08:08:00+00:00,LONG,1.03894,1.03931,32.84,TP,False,3,4,0,2025-02
2025-02-07 08:45:00+00:00,2025-02-07 09:11:00+00:00,SHORT,1.03984,1.03942,37.84,TP,False,3,4,0,2025-02
2025-02-07 10:30:00+00:00,2025-02-07 10:47:00+00:00,LONG,1.0388,1.03808,-76.16,SL,False,5,4,0,2025-02
2025-02-07 17:00:00+00:00,2025-02-07 17:09:00+00:00,SHORT,1.03278,1.03608,-334.14,SL,False,12,4,0,2025-02
2025-02-07 17:15:00+00:00,2025-02-07 17:19:00+00:00,LONG,1.03428,1.03051,-381.13,SL,False,12,4,0,2025-02
2025-02-07 17:30:00+00:00,2025-02-09 22:22:00+00:00,LONG,1.03202,1.02917,-289.12,SL,False,12,4,0,2025-02
2025-02-09 22:30:00+00:00,2025-02-09 23:04:00+00:00,LONG,1.0296,1.03079,114.88,TP,False,17,6,0,2025-02
2025-02-09 23:15:00+00:00,2025-02-10 00:04:00+00:00,LONG,1.03084,1.03164,75.88,TP,False,18,6,0,2025-02
2025-02-10 03:00:00+00:00,2025-02-10 03:08:00+00:00,LONG,1.02997,1.0304,38.88,TP,False,22,6,0,2025-02
2025-02-10 06:30:00+00:00,2025-02-10 06:45:00+00:00,LONG,1.03144,1.03176,27.88,TP,False,1,0,0,2025-02
2025-02-10 06:45:00+00:00,2025-02-10 07:01:00+00:00,LONG,1.03173,1.03217,39.88,TP,False,1,0,0,2025-02
2025-02-10 07:30:00+00:00,2025-02-10 08:18:00+00:00,SHORT,1.03122,1.03082,35.88,TP,False,2,0,0,2025-02
2025-02-10 09:30:00+00:00,2025-02-10 11:06:00+00:00,LONG,1.03303,1.03366,58.86,TP,False,4,0,0,2025-02
2025-02-10 18:00:00+00:00,2025-02-10 18:56:00+00:00,LONG,1.03126,1.03059,-71.12,SL,False,13,0,0,2025-02
2025-02-10 20:15:00+00:00,2025-02-10 23:16:00+00:00,LONG,1.03072,1.03018,-58.12,SL,False,15,0,0,2025-02
2025-02-10 23:30:00+00:00,2025-02-11 00:27:00+00:00,LONG,1.03001,1.03034,28.88,TP,False,18,0,0,2025-02
2025-02-11 01:00:00+00:00,2025-02-11 01:11:00+00:00,SHORT,1.03048,1.03022,21.88,TP,False,20,0,0,2025-02
2025-02-11 02:45:00+00:00,2025-02-11 02:58:00+00:00,LONG,1.02967,1.02924,-47.12,SL,False,21,0,0,2025-02
2025-02-11 03:15:00+00:00,2025-02-11 03:32:00+00:00,SHORT,1.02932,1.02981,-53.12,SL,False,22,0,0,2025-02
2025-02-11 09:00:00+00:00,2025-02-11 09:27:00+00:00,SHORT,1.03182,1.03129,48.88,TP,False,4,1,0,2025-02
2025-02-11 11:30:00+00:00,2025-02-11 12:13:00+00:00,SHORT,1.03171,1.03243,-76.12,SL,False,6,1,0,2025-02
2025-02-11 17:15:00+00:00,2025-02-11 18:06:00+00:00,LONG,1.03453,1.03507,49.86,TP,False,12,1,0,2025-02
2025-02-11 18:45:00+00:00,2025-02-11 19:37:00+00:00,LONG,1.03466,1.0351,39.86,TP,False,13,1,0,2025-02
2025-02-11 21:00:00+00:00,2025-02-12 00:32:00+00:00,SHORT,1.03629,1.03571,53.86,TP,False,16,1,0,2025-02
2025-02-12 04:00:00+00:00,2025-02-12 04:45:00+00:00,SHORT,1.03622,1.03589,28.86,TP,False,23,1,0,2025-02
2025-02-12 05:00:00+00:00,2025-02-12 07:01:00+00:00,SHORT,1.03564,1.03615,-55.14,SL,False,0,2,0,2025-02
2025-02-12 08:00:00+00:00,2025-02-12 08:23:00+00:00,SHORT,1.0376,1.03716,39.85,TP,False,3,2,0,2025-02
2025-02-12 09:15:00+00:00,2025-02-12 09:36:00+00:00,LONG,1.0368,1.03734,49.86,TP,False,4,2,0,2025-02
2025-02-12 15:00:00+00:00,2025-02-12 15:25:00+00:00,LONG,1.03503,1.03743,235.86,TP,False,10,2,0,2025-02
2025-02-12 17:00:00+00:00,2025-02-12 17:14:00+00:00,SHORT,1.03912,1.04167,-259.16,SL,False,12,2,0,2025-02
2025-02-12 17:15:00+00:00,2025-02-12 18:45:00+00:00,SHORT,1.0411,1.03951,154.84,TP,False,12,2,0,2025-02
2025-02-13 00:00:00+00:00,2025-02-13 00:28:00+00:00,LONG,1.03923,1.03979,51.84,TP,False,19,2,0,2025-02
2025-02-13 01:00:00+00:00,2025-02-13 01:19:00+00:00,LONG,1.03897,1.0395,48.84,TP,False,20,2,0,2025-02
2025-02-13 01:30:00+00:00,2025-02-13 01:46:00+00:00,LONG,1.0393,1.03986,51.84,TP,False,20,2,0,2025-02
2025-02-13 04:00:00+00:00,2025-02-13 04:03:00+00:00,LONG,1.04192,1.04238,41.84,TP,False,23,2,0,2025-02
2025-02-13 13:00:00+00:00,2025-02-13 13:31:00+00:00,LONG,1.03899,1.03981,77.84,TP,False,8,3,0,2025-02
2025-02-13 13:45:00+00:00,2025-02-13 14:07:00+00:00,LONG,1.03994,1.03851,-147.16,SL,False,8,3,0,2025-02
2025-02-13 14:15:00+00:00,2025-02-13 14:51:00+00:00,LONG,1.03885,1.04015,125.84,TP,False,9,3,0,2025-02
2025-02-13 16:00:00+00:00,2025-02-13 18:05:00+00:00,SHORT,1.04333,1.04219,109.83,TP,False,11,3,0,2025-02
2025-02-13 19:15:00+00:00,2025-02-13 20:13:00+00:00,LONG,1.04302,1.04457,150.82,TP,False,14,3,0,2025-02
2025-02-13 22:45:00+00:00,2025-02-13 23:40:00+00:00,LONG,1.04675,1.04564,-115.18,SL,False,17,3,0,2025-02
2025-02-14 00:00:00+00:00,2025-02-14 00:22:00+00:00,LONG,1.04618,1.04671,48.82,TP,False,19,3,0,2025-02
2025-02-14 00:30:00+00:00,2025-02-14 02:29:00+00:00,LONG,1.04648,1.04569,-83.18,SL,False,19,3,0,2025-02
2025-02-14 02:30:00+00:00,2025-02-14 03:36:00+00:00,LONG,1.04574,1.04616,37.82,TP,False,21,3,0,2025-02
2025-02-14 03:45:00+00:00,2025-02-14 04:12:00+00:00,SHORT,1.04573,1.04627,-58.18,SL,False,22,3,0,2025-02
2025-02-14 04:15:00+00:00,2025-02-14 04:31:00+00:00,SHORT,1.04621,1.04588,28.82,TP,False,23,3,0,2025-02
2025-02-14 05:00:00+00:00,2025-02-14 05:33:00+00:00,LONG,1.0455,1.04496,-58.18,SL,False,0,4,0,2025-02
2025-02-14 06:00:00+00:00,2025-02-14 06:19:00+00:00,LONG,1.04529,1.04562,28.82,TP,False,1,4,0,2025-02
2025-02-14 06:30:00+00:00,2025-02-14 06:39:00+00:00,LONG,1.04557,1.04591,29.82,TP,False,1,4,0,2025-02
2025-02-14 06:45:00+00:00,2025-02-14 07:05:00+00:00,LONG,1.04598,1.04633,30.82,TP,False,1,4,0,2025-02
2025-02-14 08:45:00+00:00,2025-02-14 08:56:00+00:00,SHORT,1.04857,1.04793,59.8,TP,False,3,4,0,2025-02
2025-02-14 16:00:00+00:00,2025-02-14 16:46:00+00:00,SHORT,1.05084,1.04998,81.8,TP,False,11,4,0,2025-02
2025-02-14 21:00:00+00:00,2025-02-16 22:31:00+00:00,LONG,1.04922,1.04864,-62.2,SL,False,16,4,0,2025-02
2025-02-16 22:45:00+00:00,2025-02-16 23:15:00+00:00,LONG,1.04896,1.04937,36.8,TP,False,17,6,0,2025-02
2025-02-16 23:15:00+00:00,2025-02-16 23:23:00+00:00,LONG,1.04923,1.04864,-63.2,SL,False,18,6,0,2025-02
2025-02-16 23:30:00+00:00,2025-02-16 23:51:00+00:00,LONG,1.04865,1.04913,43.8,TP,False,18,6,0,2025-02
2025-02-17 00:30:00+00:00,2025-02-17 00:56:00+00:00,SHORT,1.0487,1.04932,-66.2,SL,False,19,6,0,2025-02
2025-02-17 03:00:00+00:00,2025-02-17 03:22:00+00:00,SHORT,1.05013,1.04966,42.8,TP,False,22,6,0,2025-02
2025-02-17 03:30:00+00:00,2025-02-17 04:07:00+00:00,SHORT,1.04957,1.04914,38.8,TP,False,22,6,0,2025-02
2025-02-17 08:15:00+00:00,2025-02-17 08:28:00+00:00,LONG,1.04813,1.0473,-87.19,SL,False,3,0,0,2025-02
2025-02-17 13:30:00+00:00,2025-02-17 13:52:00+00:00,SHORT,1.04688,1.04766,-82.19,SL,False,8,0,0,2025-02
2025-02-17 15:15:00+00:00,2025-02-17 15:54:00+00:00,LONG,1.04826,1.04759,-71.2,SL,False,10,0,0,2025-02
2025-02-17 18:15:00+00:00,2025-02-17 19:08:00+00:00,LONG,1.04799,1.04831,27.8,TP,False,13,0,0,2025-02
2025-02-18 02:15:00+00:00,2025-02-18 03:10:00+00:00,SHORT,1.04684,1.04645,34.82,TP,False,21,0,0,2025-02
2025-02-18 03:15:00+00:00,2025-02-18 03:32:00+00:00,SHORT,1.04642,1.04697,-59.18,SL,False,22,0,0,2025-02
2025-02-18 05:30:00+00:00,2025-02-18 06:20:00+00:00,LONG,1.04547,1.04586,34.82,TP,False,0,1,0,2025-02
2025-02-18 12:30:00+00:00,2025-02-18 12:35:00+00:00,LONG,1.04541,1.04593,47.82,TP,False,7,1,0,2025-02
2025-02-18 13:00:00+00:00,2025-02-18 13:10:00+00:00,LONG,1.04552,1.0447,-86.18,SL,False,8,1,0,2025-02
2025-02-18 13:15:00+00:00,2025-02-18 13:21:00+00:00,LONG,1.04496,1.04542,41.82,TP,False,8,1,0,2025-02
2025-02-18 13:30:00+00:00,2025-02-18 13:58:00+00:00,LONG,1.04496,1.04417,-83.18,SL,False,8,1,0,2025-02
2025-02-18 21:15:00+00:00,2025-02-19 01:05:00+00:00,LONG,1.04492,1.04425,-71.18,SL,False,16,1,0,2025-02
2025-02-19 09:45:00+00:00,2025-02-19 10:01:00+00:00,LONG,1.04349,1.04263,-90.18,SL,False,4,2,0,2025-02
2025-02-19 11:15:00+00:00,2025-02-19 11:34:00+00:00,SHORT,1.04307,1.0425,52.82,TP,False,6,2,0,2025-02
2025-02-19 17:00:00+00:00,2025-02-19 17:33:00+00:00,LONG,1.04046,1.04125,74.84,TP,False,12,2,0,2025-02
2025-02-19 22:30:00+00:00,2025-02-19 23:40:00+00:00,LONG,1.04254,1.04204,-54.17,SL,False,17,2,0,2025-02
2025-02-20 04:00:00+00:00,2025-02-20 04:24:00+00:00,SHORT,1.04312,1.04266,41.82,TP,False,23,2,0,2025-02
2025-02-20 13:15:00+00:00,2025-02-20 13:23:00+00:00,LONG,1.04444,1.04511,62.82,TP,False,8,3,0,2025-02
2025-02-20 13:30:00+00:00,2025-02-20 14:03:00+00:00,LONG,1.04511,1.04422,-93.18,SL,False,8,3,0,2025-02
2025-02-20 14:15:00+00:00,2025-02-20 14:26:00+00:00,LONG,1.04476,1.04533,52.82,TP,False,9,3,0,2025-02
2025-02-20 14:30:00+00:00,2025-02-20 14:39:00+00:00,LONG,1.04543,1.04606,58.82,TP,False,9,3,0,2025-02
2025-02-20 15:15:00+00:00,2025-02-20 15:26:00+00:00,LONG,1.04553,1.04659,101.82,TP,False,10,3,0,2025-02
2025-02-20 19:15:00+00:00,2025-02-20 19:50:00+00:00,LONG,1.04966,1.05028,57.8,TP,False,14,3,0,2025-02
2025-02-20 20:00:00+00:00,2025-02-20 20:18:00+00:00,SHORT,1.05016,1.0496,51.8,TP,False,15,3,0,2025-02
2025-02-20 22:30:00+00:00,2025-02-20 23:02:00+00:00,LONG,1.04978,1.05016,33.8,TP,False,17,3,0,2025-02
2025-02-21 00:00:00+00:00,2025-02-21 00:24:00+00:00,LONG,1.05005,1.04944,-65.2,SL,False,19,3,0,2025-02
2025-02-21 02:00:00+00:00,2025-02-21 02:10:00+00:00,SHORT,1.04868,1.0492,-56.2,SL,False,21,3,0,2025-02
2025-02-21 02:15:00+00:00,2025-02-21 02:50:00+00:00,LONG,1.04962,1.05006,39.8,TP,False,21,3,0,2025-02
2025-02-21 03:45:00+00:00,2025-02-21 04:58:00+00:00,SHORT,1.05015,1.04974,36.8,TP,False,22,3,0,2025-02
2025-02-21 05:30:00+00:00,2025-02-21 05:51:00+00:00,SHORT,1.04966,1.0493,31.8,TP,False,0,4,0,2025-02
2025-02-21 06:00:00+00:00,2025-02-21 06:24:00+00:00,SHORT,1.04929,1.04891,33.8,TP,False,1,4,0,2025-02
2025-02-21 08:30:00+00:00,2025-02-21 08:31:00+00:00,LONG,1.04716,1.04845,124.81,TP,False,3,4,0,2025-02
2025-02-21 10:30:00+00:00,2025-02-21 10:59:00+00:00,SHORT,1.04709,1.04653,51.82,TP,False,5,4,0,2025-02
2025-02-21 11:15:00+00:00,2025-02-21 12:13:00+00:00,SHORT,1.04673,1.04621,47.82,TP,False,6,4,0,2025-02
2025-02-21 14:15:00+00:00,2025-02-21 14:46:00+00:00,SHORT,1.04754,1.04927,-177.2,SL,False,9,4,0,2025-02
2025-02-23 22:30:00+00:00,2025-02-23 22:39:00+00:00,LONG,1.04662,1.04699,32.82,TP,False,17,6,0,2025-02
2025-02-23 22:45:00+00:00,2025-02-23 22:48:00+00:00,LONG,1.04709,1.04832,118.81,TP,False,17,6,0,2025-02
2025-02-23 23:00:00+00:00,2025-02-23 23:04:00+00:00,LONG,1.04746,1.048,49.81,TP,False,18,6,0,2025-02
2025-02-24 03:00:00+00:00,2025-02-24 04:30:00+00:00,LONG,1.05228,1.05124,-108.2,SL,False,22,6,0,2025-02
2025-02-24 06:30:00+00:00,2025-02-24 06:47:00+00:00,LONG,1.05103,1.05012,-95.2,SL,False,1,0,0,2025-02
2025-02-24 08:15:00+00:00,2025-02-24 08:20:00+00:00,LONG,1.0483,1.04697,-137.19,SL,False,3,0,0,2025-02
2025-02-24 09:30:00+00:00,2025-02-24 11:33:00+00:00,LONG,1.04748,1.04638,-114.18,SL,False,4,0,0,2025-02
2025-02-24 11:45:00+00:00,2025-02-24 12:31:00+00:00,SHORT,1.04705,1.04631,69.82,TP,False,6,0,0,2025-02
2025-02-24 13:30:00+00:00,2025-02-24 13:47:00+00:00,SHORT,1.04712,1.04649,58.82,TP,False,8,0,0,2025-02
2025-02-24 16:00:00+00:00,2025-02-24 16:56:00+00:00,LONG,1.0469,1.0478,85.81,TP,False,11,0,0,2025-02
2025-02-24 18:45:00+00:00,2025-02-24 19:43:00+00:00,LONG,1.04827,1.04741,-90.19,SL,False,13,0,0,2025-02
2025-02-24 20:45:00+00:00,2025-02-25 02:44:00+00:00,LONG,1.04662,1.04717,50.82,TP,False,15,0,0,2025-02
2025-02-25 08:30:00+00:00,2025-02-25 09:17:00+00:00,LONG,1.04676,1.04744,63.82,TP,False,3,1,0,2025-02
2025-02-25 12:15:00+00:00,2025-02-25 12:25:00+00:00,LONG,1.04941,1.05004,58.8,TP,False,7,1,0,2025-02
2025-02-25 15:30:00+00:00,2025-02-25 15:42:00+00:00,LONG,1.05177,1.05069,-112.2,SL,False,10,1,0,2025-02
2025-02-25 18:45:00+00:00,2025-02-25 19:21:00+00:00,LONG,1.05148,1.05045,-107.2,SL,False,13,1,0,2025-02
2025-02-25 21:00:00+00:00,2025-02-25 23:34:00+00:00,LONG,1.05164,1.05228,59.8,TP,False,16,1,0,2025-02
2025-02-26 03:00:00+00:00,2025-02-26 03:26:00+00:00,SHORT,1.05064,1.05018,41.8,TP,False,22,1,0,2025-02
2025-02-26 03:30:00+00:00,2025-02-26 04:47:00+00:00,SHORT,1.05032,1.04994,33.8,TP,False,22,1,0,2025-02
2025-02-26 05:00:00+00:00,2025-02-26 05:17:00+00:00,SHORT,1.04973,1.04937,31.8,TP,False,0,2,0,2025-02
2025-02-26 05:45:00+00:00,2025-02-26 06:29:00+00:00,LONG,1.04925,1.04872,-57.2,SL,False,0,2,0,2025-02
2025-02-26 06:30:00+00:00,2025-02-26 06:35:00+00:00,LONG,1.04885,1.04925,35.8,TP,False,1,2,0,2025-02
2025-02-26 08:15:00+00:00,2025-02-26 08:26:00+00:00,SHORT,1.05015,1.05089,-78.2,SL,False,3,2,0,2025-02
2025-02-26 11:00:00+00:00,2025-02-26 11:51:00+00:00,LONG,1.04977,1.04867,-114.2,SL,False,6,2,0,2025-02
2025-02-26 17:00:00+00:00,2025-02-26 17:30:00+00:00,LONG,1.05137,1.05245,103.8,TP,False,12,2,0,2025-02
2025-02-26 22:45:00+00:00,2025-02-27 00:07:00+00:00,SHORT,1.04876,1.04837,34.8,TP,False,17,2,0,2025-02
2025-02-27 01:30:00+00:00,2025-02-27 01:42:00+00:00,LONG,1.04768,1.04808,35.8,TP,False,20,2,0,2025-02
2025-02-27 04:30:00+00:00,2025-02-27 04:36:00+00:00,SHORT,1.04658,1.04618,35.82,TP,False,23,2,0,2025-02
2025-02-27 04:45:00+00:00,2025-02-27 06:03:00+00:00,LONG,1.04631,1.04665,29.82,TP,False,23,2,0,2025-02
2025-02-27 10:00:00+00:00,2025-02-27 10:09:00+00:00,LONG,1.04843,1.04771,-76.2,SL,False,5,3,0,2025-02
2025-02-27 14:15:00+00:00,2025-02-27 14:40:00+00:00,SHORT,1.0434,1.04224,111.83,TP,False,9,3,0,2025-02
2025-02-27 15:00:00+00:00,2025-02-27 17:45:00+00:00,LONG,1.04203,1.04027,-180.16,SL,False,10,3,0,2025-02
2025-02-27 19:15:00+00:00,2025-02-27 20:13:00+00:00,LONG,1.04116,1.04028,-92.16,SL,False,14,3,0,2025-02
2025-02-27 20:15:00+00:00,2025-02-27 21:43:00+00:00,LONG,1.04046,1.03973,-77.16,SL,False,15,3,0,2025-02
2025-02-27 22:00:00+00:00,2025-02-27 22:55:00+00:00,LONG,1.03981,1.03916,-69.16,SL,False,17,3,0,2025-02
2025-02-28 00:00:00+00:00,2025-02-28 00:17:00+00:00,LONG,1.03939,1.03977,33.84,TP,False,19,3,0,2025-02
2025-02-28 00:30:00+00:00,2025-02-28 01:31:00+00:00,SHORT,1.03997,1.03946,46.84,TP,False,19,3,0,2025-02
2025-02-28 02:00:00+00:00,2025-02-28 02:03:00+00:00,LONG,1.03849,1.03896,42.84,TP,False,21,3,0,2025-02
2025-02-28 02:15:00+00:00,2025-02-28 02:25:00+00:00,LONG,1.03836,1.03889,48.84,TP,False,21,3,0,2025-02
2025-02-28 02:45:00+00:00,2025-02-28 04:36:00+00:00,LONG,1.03856,1.0391,49.84,TP,False,21,3,0,2025-02
2025-02-28 06:15:00+00:00,2025-02-28 07:04:00+00:00,LONG,1.03862,1.03896,29.84,TP,False,1,4,0,2025-02
2025-02-28 16:45:00+00:00,2025-02-28 17:24:00+00:00,SHORT,1.0402,1.03901,114.84,TP,False,11,4,0,2025-02
2025-03-02 22:30:00+00:00,2025-03-02 23:09:00+00:00,LONG,1.04028,1.04137,104.84,TP,False,17,6,0,2025-03
2025-03-02 23:30:00+00:00,2025-03-03 00:01:00+00:00,SHORT,1.04154,1.04091,58.84,TP,False,18,6,0,2025-03
2025-03-03 03:00:00+00:00,2025-03-03 03:10:00+00:00,LONG,1.042,1.04117,-87.16,SL,False,22,6,0,2025-03
2025-03-03 03:15:00+00:00,2025-03-03 03:42:00+00:00,LONG,1.0412,1.04183,58.84,TP,False,22,6,0,2025-03
2025-03-03 06:30:00+00:00,2025-03-03 06:43:00+00:00,LONG,1.04144,1.04082,-66.16,SL,False,1,0,0,2025-03
2025-03-03 09:45:00+00:00,2025-03-03 09:56:00+00:00,LONG,1.04164,1.0428,111.83,TP,False,4,0,0,2025-03
2025-03-03 12:15:00+00:00,2025-03-03 12:48:00+00:00,SHORT,1.0464,1.0476,-124.19,SL,False,7,0,0,2025-03
2025-03-03 13:00:00+00:00,2025-03-03 14:22:00+00:00,LONG,1.04704,1.04815,106.81,TP,False,8,0,0,2025-03
2025-03-03 18:00:00+00:00,2025-03-03 18:49:00+00:00,SHORT,1.04905,1.05045,-144.2,SL,False,13,0,0,2025-03
2025-03-03 21:15:00+00:00,2025-03-03 23:45:00+00:00,SHORT,1.04868,1.04767,96.8,TP,False,16,0,0,2025-03
2025-03-04 02:30:00+00:00,2025-03-04 03:42:00+00:00,LONG,1.04841,1.0475,-95.2,SL,False,21,0,0,2025-03
