client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250106-091500-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-091500-001-V2-15,['O-20250106-091500-001-V2-45'],O-20250106-091500-001-V2-43,,,,['V2_POS1_SL'],4bd9ce47-9291-40b3-b245-09c4d68f112e,1736154900000000000,1736160360000000000,1.03694,DEFAULT,,,,,
O-20250106-091500-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7021,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03413,-4.0000000000040004e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-091500-001-V2-15,['O-20250106-091500-001-V2-44'],O-20250106-091500-001-V2-43,,,,['V2_POS1_TP'],a0f71a95-cd0d-490f-870f-b7d393ee2b33,1736154900000000000,1736160360000000000,,,,,1.03417,False,
O-20250106-134500-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7380,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04103,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-134500-001-V2-16,"['O-20250106-134500-001-V2-47', 'O-20250106-134500-001-V2-48']",,,,,['V2_POS1'],df3640e7-353d-43ac-91a5-46b7c45a92c3,1736171100000000000,1736171100000000000,,,,,,,
O-20250106-134500-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-134500-001-V2-16,['O-20250106-134500-001-V2-48'],O-20250106-134500-001-V2-46,,,,['V2_POS1_SL'],be6dc8fd-2c7e-42c3-ace4-d79812f9ea22,1736171100000000000,1736172960000000000,1.04324,DEFAULT,,,,,
O-20250106-134500-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7443,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03769,-0.0005800000000000249,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-134500-001-V2-16,['O-20250106-134500-001-V2-47'],O-20250106-134500-001-V2-46,,,,['V2_POS1_TP'],fa20e796-58c6-4795-aa0f-a767a332aeb4,1736171100000000000,1736172960000000000,,,,,1.03827,False,
O-20250106-144500-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7503,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03689,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-144500-001-V2-17,"['O-20250106-144500-001-V2-50', 'O-20250106-144500-001-V2-51']",,,,,['V2_POS1'],b38ee546-8fbe-4ce3-a7bd-7e9654cbc7b1,1736174700000000000,1736174700000000000,,,,,,,
O-20250106-144500-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-144500-001-V2-17,['O-20250106-144500-001-V2-51'],O-20250106-144500-001-V2-49,,,,['V2_POS1_SL'],66714568-9925-40ee-9898-49100f56c4c6,1736174700000000000,1736228700000000000,1.03416,DEFAULT,,,,,
O-20250106-144500-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9273,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04031,-1.0000000000065512e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-144500-001-V2-17,['O-20250106-144500-001-V2-50'],O-20250106-144500-001-V2-49,,,,['V2_POS1_TP'],3b958876-8f45-4899-80f1-ef9d850bf735,1736174700000000000,1736228700000000000,,,,,1.04030,False,
O-20250107-091500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9694,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04264,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-091500-001-V2-18,"['O-20250107-091500-001-V2-53', 'O-20250107-091500-001-V2-54']",,,,,['V2_POS1'],e99b2764-fa54-4e10-8c65-74515a6e8d51,1736241300000000000,1736241300000000000,,,,,,,
O-20250107-091500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-18,['O-20250107-091500-001-V2-54'],O-20250107-091500-001-V2-52,,,,['V2_POS1_SL'],8c7838c6-cc52-4d7a-b241-c95c842b08eb,1736241300000000000,1736249040000000000,1.04377,DEFAULT,,,,,
O-20250107-091500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9953,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0412,-3.0000000000196536e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-18,['O-20250107-091500-001-V2-53'],O-20250107-091500-001-V2-52,,,,['V2_POS1_TP'],01b2f7d7-ba1e-448e-938e-3b40ad0336e1,1736241300000000000,1736249040000000000,,,,,1.04123,False,
O-20250107-121500-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10056,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04099,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-19,"['O-20250107-121500-001-V2-56', 'O-20250107-121500-001-V2-57']",,,,,['V2_POS1'],6ac66fe2-e737-4e31-a565-9f128209caee,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-19,['O-20250107-121500-001-V2-57'],O-20250107-121500-001-V2-55,,,,['V2_POS1_SL'],aef8df32-0120-4e69-bb60-b4c89e59440b,1736252100000000000,1736253780000000000,1.04200,DEFAULT,,,,,
O-20250107-121500-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10113,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03942,-0.00031000000000003247,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-19,['O-20250107-121500-001-V2-56'],O-20250107-121500-001-V2-55,,,,['V2_POS1_TP'],6c55bd16-3e03-4e75-9506-a41620d900df,1736252100000000000,1736253780000000000,,,,,1.03973,False,
O-20250107-131500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10179,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03967,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-131500-001-V2-20,"['O-20250107-131500-001-V2-59', 'O-20250107-131500-001-V2-60']",,,,,['V2_POS1'],547d9f16-0708-42c4-97df-2e48fc01b8d6,1736255700000000000,1736255700000000000,,,,,,,
O-20250107-131500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10391,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03723,0.0012999999999998568,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-131500-001-V2-20,['O-20250107-131500-001-V2-60'],O-20250107-131500-001-V2-58,,,,['V2_POS1_SL'],39b94388-886f-472b-94d4-27c7186917ec,1736255700000000000,1736262060000000000,1.03853,DEFAULT,,,,,
O-20250107-131500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-131500-001-V2-20,['O-20250107-131500-001-V2-59'],O-20250107-131500-001-V2-58,,,,['V2_POS1_TP'],3a893de2-da95-47b9-882d-234d8a3e0120,1736255700000000000,1736262060000000000,,,,,1.04110,False,
O-20250107-151500-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10420,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03683,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-21,"['O-20250107-151500-001-V2-62', 'O-20250107-151500-001-V2-63']",,,,,['V2_POS1'],6a9dbcfe-6b37-4834-b3fe-e60167b4a1fc,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10487,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03551,7.00000000000145e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-21,['O-20250107-151500-001-V2-63'],O-20250107-151500-001-V2-61,,,,['V2_POS1_SL'],55a58956-2c67-41fd-91ad-f752f0bcf88a,1736262900000000000,1736264880000000000,1.03558,DEFAULT,,,,,
O-20250107-151500-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-21,['O-20250107-151500-001-V2-62'],O-20250107-151500-001-V2-61,,,,['V2_POS1_TP'],eb7ccb0b-0478-4405-b07e-ac8fcde37243,1736262900000000000,1736264880000000000,,,,,1.03836,False,
O-20250107-170000-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10632,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03684,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-22,"['O-20250107-170000-001-V2-65', 'O-20250107-170000-001-V2-66']",,,,,['V2_POS1'],02eea13f-c5d4-4e41-af71-9503c418bbaf,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10851,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03511,8.000000000008001e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-22,['O-20250107-170000-001-V2-66'],O-20250107-170000-001-V2-64,,,,['V2_POS1_SL'],9bba5f4e-be53-4fc3-80f1-d38cdc6968b1,1736269200000000000,1736275740000000000,1.03519,DEFAULT,,,,,
O-20250107-170000-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-22,['O-20250107-170000-001-V2-65'],O-20250107-170000-001-V2-64,,,,['V2_POS1_TP'],91658b24-3c4f-4af1-a747-c079a79c32ac,1736269200000000000,1736275740000000000,,,,,1.03889,False,
O-20250107-211500-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11144,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03429,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-23,"['O-20250107-211500-001-V2-68', 'O-20250107-211500-001-V2-69']",,,,,['V2_POS1'],2ef58b7b-a6a1-42f4-b3e9-df28655fb909,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-23,['O-20250107-211500-001-V2-69'],O-20250107-211500-001-V2-67,,,,['V2_POS1_SL'],bbccb8c3-6e40-4a0f-b911-ee1ee0b6fa44,1736284500000000000,1736301480000000000,1.03349,DEFAULT,,,,,
O-20250107-211500-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11681,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03529,-2.0000000000131024e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-23,['O-20250107-211500-001-V2-68'],O-20250107-211500-001-V2-67,,,,['V2_POS1_TP'],1f7fc801-fdf5-4fc4-8d48-b4aeaf6e8ac4,1736284500000000000,1736301480000000000,,,,,1.03527,False,
O-20250108-031500-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11836,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03524,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-031500-001-V2-24,"['O-20250108-031500-001-V2-71', 'O-20250108-031500-001-V2-72']",,,,,['V2_POS1'],ad8ff304-2ab0-4a1d-87e3-57ba967bc6ca,1736306100000000000,1736306100000000000,,,,,,,
O-20250108-031500-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11873,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03472,0.00011999999999989797,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-031500-001-V2-24,['O-20250108-031500-001-V2-72'],O-20250108-031500-001-V2-70,,,,['V2_POS1_SL'],d3250559-985f-4778-bbac-07e45be1c739,1736306100000000000,1736307180000000000,1.03484,DEFAULT,,,,,
O-20250108-031500-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-031500-001-V2-24,['O-20250108-031500-001-V2-71'],O-20250108-031500-001-V2-70,,,,['V2_POS1_TP'],56590531-8033-4861-a3db-2c19f824aed7,1736306100000000000,1736307180000000000,,,,,1.03572,False,
O-20250108-034500-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11898,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0347,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-034500-001-V2-25,"['O-20250108-034500-001-V2-74', 'O-20250108-034500-001-V2-75']",,,,,['V2_POS1'],87ac01d3-9524-40b4-932f-379313635313,1736307900000000000,1736307900000000000,,,,,,,
O-20250108-034500-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-034500-001-V2-25,['O-20250108-034500-001-V2-75'],O-20250108-034500-001-V2-73,,,,['V2_POS1_SL'],9c805bbd-2bab-455c-8610-ba294784542d,1736307900000000000,1736309700000000000,1.03430,DEFAULT,,,,,
O-20250108-034500-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11959,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0352,-1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-034500-001-V2-25,['O-20250108-034500-001-V2-74'],O-20250108-034500-001-V2-73,,,,['V2_POS1_TP'],f77a2e3b-92f6-417c-bdb0-36c5807c7f99,1736307900000000000,1736309700000000000,,,,,1.03518,False,
O-20250108-051500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12080,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03504,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-051500-001-V2-26,"['O-20250108-051500-001-V2-77', 'O-20250108-051500-001-V2-78']",,,,,['V2_POS1'],a8c649a2-3691-4b0e-ba7f-f0d857face90,1736313300000000000,1736313300000000000,,,,,,,
O-20250108-051500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-051500-001-V2-26,['O-20250108-051500-001-V2-78'],O-20250108-051500-001-V2-76,,,,['V2_POS1_SL'],15aec5b1-3082-4d7d-88af-260781ec0f74,1736313300000000000,1736314200000000000,1.03463,DEFAULT,,,,,
O-20250108-051500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12111,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03552,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-051500-001-V2-26,['O-20250108-051500-001-V2-77'],O-20250108-051500-001-V2-76,,,,['V2_POS1_TP'],b875cb63-6ab6-42ce-bdf0-d7aa929afeb8,1736313300000000000,1736314200000000000,,,,,1.03552,False,
O-20250108-080000-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12412,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03323,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-080000-001-V2-27,"['O-20250108-080000-001-V2-80', 'O-20250108-080000-001-V2-81']",,,,,['V2_POS1'],505531d1-f0b5-40c1-b05c-69216105f2b4,1736323200000000000,1736323200000000000,,,,,,,
O-20250108-080000-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12431,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03243,7.00000000000145e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-080000-001-V2-27,['O-20250108-080000-001-V2-81'],O-20250108-080000-001-V2-79,,,,['V2_POS1_SL'],bf430758-2d49-44f7-9a3a-a9ba03aeb21e,1736323200000000000,1736323740000000000,1.03250,DEFAULT,,,,,
O-20250108-080000-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-080000-001-V2-27,['O-20250108-080000-001-V2-80'],O-20250108-080000-001-V2-79,,,,['V2_POS1_TP'],86bc10ac-03b4-446c-aab2-a73704c91cfe,1736323200000000000,1736323740000000000,,,,,1.03414,False,
O-20250108-081500-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12444,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03308,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-081500-001-V2-28,"['O-20250108-081500-001-V2-83', 'O-20250108-081500-001-V2-84']",,,,,['V2_POS1'],ca343982-4a41-4783-87e7-4a8b329c03ee,1736324100000000000,1736324100000000000,,,,,,,
O-20250108-081500-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12513,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03218,5.999999999994898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-081500-001-V2-28,['O-20250108-081500-001-V2-84'],O-20250108-081500-001-V2-82,,,,['V2_POS1_SL'],39b4d54b-84f1-4dcc-b227-16db346f1b3b,1736324100000000000,1736326140000000000,1.03224,DEFAULT,,,,,
O-20250108-081500-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-081500-001-V2-28,['O-20250108-081500-001-V2-83'],O-20250108-081500-001-V2-82,,,,['V2_POS1_TP'],b5931acb-93ef-4b28-9403-22e139f7ad78,1736324100000000000,1736326140000000000,,,,,1.03413,False,
O-20250108-090000-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12536,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03188,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-090000-001-V2-29,"['O-20250108-090000-001-V2-86', 'O-20250108-090000-001-V2-87']",,,,,['V2_POS1'],a71defec-5b25-47c2-aa40-3b4a22f77b28,1736326800000000000,1736326800000000000,,,,,,,
O-20250108-090000-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12817,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03071,0.00011999999999989797,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-090000-001-V2-29,['O-20250108-090000-001-V2-87'],O-20250108-090000-001-V2-85,,,,['V2_POS1_SL'],e47b6452-41ef-447b-ad7e-e9ad5a6e4798,1736326800000000000,1736335200000000000,1.03083,DEFAULT,,,,,
O-20250108-090000-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-090000-001-V2-29,['O-20250108-090000-001-V2-86'],O-20250108-090000-001-V2-85,,,,['V2_POS1_TP'],299bb8ac-62f5-4ed8-a4ec-b2165bb03b2c,1736326800000000000,1736335200000000000,,,,,1.03319,False,
