client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250107-121500-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-15,['O-20250107-121500-001-V2-45'],O-20250107-121500-001-V2-43,,,,['V2_POS1_SL'],640d3613-c670-4e88-84fe-41b6bcad1f1c,1736252100000000000,1736253780000000000,1.04200,DEFAULT,,,,,
O-20250107-121500-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10105,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03942,-0.00031000000000003247,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-15,['O-20250107-121500-001-V2-44'],O-20250107-121500-001-V2-43,,,,['V2_POS1_TP'],3305c48e-7faa-46e0-9087-36e8968793e2,1736252100000000000,1736253780000000000,,,,,1.03973,False,
O-20250107-151500-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10410,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03682,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-16,"['O-20250107-151500-001-V2-47', 'O-20250107-151500-001-V2-48']",,,,,['V2_POS1'],e15c4ad3-faba-4384-a420-f3205bfe3c23,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10477,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03552,5.999999999994898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-16,['O-20250107-151500-001-V2-48'],O-20250107-151500-001-V2-46,,,,['V2_POS1_SL'],4f05818c-6446-4c96-acab-0f5a7f4b6eeb,1736262900000000000,1736264880000000000,1.03558,DEFAULT,,,,,
O-20250107-151500-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-16,['O-20250107-151500-001-V2-47'],O-20250107-151500-001-V2-46,,,,['V2_POS1_TP'],79719a67-7199-4b39-bd2d-97dcb0022158,1736262900000000000,1736264880000000000,,,,,1.03836,False,
O-20250107-170000-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10622,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03683,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-17,"['O-20250107-170000-001-V2-50', 'O-20250107-170000-001-V2-51']",,,,,['V2_POS1'],fd3b662e-ff39-4716-b4ea-483a10f9f9b4,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10841,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03511,8.000000000008001e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-17,['O-20250107-170000-001-V2-51'],O-20250107-170000-001-V2-49,,,,['V2_POS1_SL'],dab3edc7-76a2-47fd-ac96-827cf0a42ab5,1736269200000000000,1736275740000000000,1.03519,DEFAULT,,,,,
O-20250107-170000-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-17,['O-20250107-170000-001-V2-50'],O-20250107-170000-001-V2-49,,,,['V2_POS1_TP'],a0153479-e5e9-4bbf-b81d-1e1a3dd82491,1736269200000000000,1736275740000000000,,,,,1.03889,False,
O-20250107-211500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11135,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03428,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-18,"['O-20250107-211500-001-V2-53', 'O-20250107-211500-001-V2-54']",,,,,['V2_POS1'],c782c26f-1ef0-484b-9bbc-aa614f51cf9e,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-18,['O-20250107-211500-001-V2-54'],O-20250107-211500-001-V2-52,,,,['V2_POS1_SL'],98e6e0eb-aa1f-4792-953a-c8957c52341d,1736284500000000000,1736300580000000000,1.03352,DEFAULT,,,,,
O-20250107-211500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11641,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03523,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-18,['O-20250107-211500-001-V2-53'],O-20250107-211500-001-V2-52,,,,['V2_POS1_TP'],f9be324e-f366-4c8b-b277-7f4dcf78fed5,1736284500000000000,1736300580000000000,,,,,1.03523,False,
O-20250108-033000-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11856,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-033000-001-V2-19,"['O-20250108-033000-001-V2-56', 'O-20250108-033000-001-V2-57']",,,,,['V2_POS1'],3c39882c-cb46-4a94-80a0-e7dfb7899411,1736307000000000000,1736307000000000000,,,,,,,
O-20250108-033000-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11883,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03463,2.0000000000131024e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-033000-001-V2-19,['O-20250108-033000-001-V2-57'],O-20250108-033000-001-V2-55,,,,['V2_POS1_SL'],4599c3cc-73c4-46c0-a8ba-bd0a90806c47,1736307000000000000,1736307780000000000,1.03465,DEFAULT,,,,,
O-20250108-033000-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-033000-001-V2-19,['O-20250108-033000-001-V2-56'],O-20250108-033000-001-V2-55,,,,['V2_POS1_TP'],7d34de46-0d19-40fe-8cb2-c8bfdfd99220,1736307000000000000,1736307780000000000,,,,,1.03550,False,
O-20250108-034500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11888,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03469,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-034500-001-V2-20,"['O-20250108-034500-001-V2-59', 'O-20250108-034500-001-V2-60']",,,,,['V2_POS1'],28af57e2-bb1a-4cab-8089-dd07b5b05351,1736307900000000000,1736307900000000000,,,,,,,
O-20250108-034500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-034500-001-V2-20,['O-20250108-034500-001-V2-60'],O-20250108-034500-001-V2-58,,,,['V2_POS1_SL'],f1f9e491-9951-49c8-a616-a5ccbedbdbe6,1736307900000000000,1736309700000000000,1.03430,DEFAULT,,,,,
O-20250108-034500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11949,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0352,-1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-034500-001-V2-20,['O-20250108-034500-001-V2-59'],O-20250108-034500-001-V2-58,,,,['V2_POS1_TP'],84879b54-a37f-49fe-b9a3-6e8bb5ac8a86,1736307900000000000,1736309700000000000,,,,,1.03518,False,
O-20250108-051500-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12070,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03504,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-051500-001-V2-21,"['O-20250108-051500-001-V2-62', 'O-20250108-051500-001-V2-63']",,,,,['V2_POS1'],b410bb0f-bfce-4fbd-9269-4650ecda5ca0,1736313300000000000,1736313300000000000,,,,,,,
O-20250108-051500-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-051500-001-V2-21,['O-20250108-051500-001-V2-63'],O-20250108-051500-001-V2-61,,,,['V2_POS1_SL'],5505cb52-eda1-4ce5-b5fd-de57490378ad,1736313300000000000,1736314200000000000,1.03463,DEFAULT,,,,,
O-20250108-051500-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12101,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03552,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-051500-001-V2-21,['O-20250108-051500-001-V2-62'],O-20250108-051500-001-V2-61,,,,['V2_POS1_TP'],180a19a6-cae6-471d-868f-ad6f6cf100b0,1736313300000000000,1736314200000000000,,,,,1.03552,False,
O-20250108-080000-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12402,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03324,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-080000-001-V2-22,"['O-20250108-080000-001-V2-65', 'O-20250108-080000-001-V2-66']",,,,,['V2_POS1'],9dab1fb0-501f-4d43-8212-6bea651e9c10,1736323200000000000,1736323200000000000,,,,,,,
O-20250108-080000-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12421,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03242,8.000000000008001e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-080000-001-V2-22,['O-20250108-080000-001-V2-66'],O-20250108-080000-001-V2-64,,,,['V2_POS1_SL'],47634f94-5496-4c1e-ab8e-90c1dcf4f4da,1736323200000000000,1736323740000000000,1.03250,DEFAULT,,,,,
O-20250108-080000-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-080000-001-V2-22,['O-20250108-080000-001-V2-65'],O-20250108-080000-001-V2-64,,,,['V2_POS1_TP'],bd6d1364-2c19-4db8-a69a-253066ea66d2,1736323200000000000,1736323740000000000,,,,,1.03414,False,
O-20250108-081500-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12434,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03309,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-081500-001-V2-23,"['O-20250108-081500-001-V2-68', 'O-20250108-081500-001-V2-69']",,,,,['V2_POS1'],e4ce5e52-0e54-41a3-970c-395336e144c8,1736324100000000000,1736324100000000000,,,,,,,
O-20250108-081500-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12503,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03218,5.999999999994898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-081500-001-V2-23,['O-20250108-081500-001-V2-69'],O-20250108-081500-001-V2-67,,,,['V2_POS1_SL'],aa3e743f-3658-4fc0-93aa-aeef050d2032,1736324100000000000,1736326140000000000,1.03224,DEFAULT,,,,,
O-20250108-081500-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-081500-001-V2-23,['O-20250108-081500-001-V2-68'],O-20250108-081500-001-V2-67,,,,['V2_POS1_TP'],7a08b5c7-d79b-4fd2-8d28-f420b5271b70,1736324100000000000,1736326140000000000,,,,,1.03413,False,
O-20250108-090000-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12526,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03188,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-090000-001-V2-24,"['O-20250108-090000-001-V2-71', 'O-20250108-090000-001-V2-72']",,,,,['V2_POS1'],b9f44678-d9e4-4468-bf4d-59d59fe45441,1736326800000000000,1736326800000000000,,,,,,,
O-20250108-090000-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12807,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03071,0.00011999999999989797,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-090000-001-V2-24,['O-20250108-090000-001-V2-72'],O-20250108-090000-001-V2-70,,,,['V2_POS1_SL'],d43a91cf-61e7-4335-98fb-da1ff5e07824,1736326800000000000,1736335200000000000,1.03083,DEFAULT,,,,,
O-20250108-090000-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-090000-001-V2-24,['O-20250108-090000-001-V2-71'],O-20250108-090000-001-V2-70,,,,['V2_POS1_TP'],41816f36-422e-49dd-ae56-1f3ad6c92f23,1736326800000000000,1736335200000000000,,,,,1.03319,False,
O-20250108-113000-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12828,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03006,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-113000-001-V2-25,"['O-20250108-113000-001-V2-74', 'O-20250108-113000-001-V2-75']",,,,,['V2_POS1'],f483355b-d6f2-461d-8a1b-9f7fabc8a7f2,1736335800000000000,1736335800000000000,,,,,,,
O-20250108-113000-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12833,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.02888,0.00018999999999991246,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-113000-001-V2-25,['O-20250108-113000-001-V2-75'],O-20250108-113000-001-V2-73,,,,['V2_POS1_SL'],872296c0-6443-4488-9f5a-3d70ff78984d,1736335800000000000,1736335920000000000,1.02907,DEFAULT,,,,,
O-20250108-113000-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-113000-001-V2-25,['O-20250108-113000-001-V2-74'],O-20250108-113000-001-V2-73,,,,['V2_POS1_TP'],e33131d8-ff0b-4532-9f74-aa8bfe261995,1736335800000000000,1736335920000000000,,,,,1.03128,False,
O-20250108-114500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12860,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0285,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-114500-001-V2-26,"['O-20250108-114500-001-V2-77', 'O-20250108-114500-001-V2-78']",,,,,['V2_POS1'],cd34306b-6649-49cd-8a73-c7f36a0e540e,1736336700000000000,1736336700000000000,,,,,,,
O-20250108-114500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-114500-001-V2-26,['O-20250108-114500-001-V2-78'],O-20250108-114500-001-V2-76,,,,['V2_POS1_SL'],e46acce8-e349-4714-8299-e4923678c6f0,1736336700000000000,1736337660000000000,1.02732,DEFAULT,,,,,
O-20250108-114500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12893,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02998,-1.999999999990898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-114500-001-V2-26,['O-20250108-114500-001-V2-77'],O-20250108-114500-001-V2-76,,,,['V2_POS1_TP'],2354ea61-382e-4b60-a2d2-80ff70f85ab0,1736336700000000000,1736337660000000000,,,,,1.02996,False,
O-20250108-121500-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12922,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02896,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-121500-001-V2-27,"['O-20250108-121500-001-V2-80', 'O-20250108-121500-001-V2-81']",,,,,['V2_POS1'],f1a02478-572c-4c42-aaff-128c14635b95,1736338500000000000,1736338500000000000,,,,,,,
O-20250108-121500-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-121500-001-V2-27,['O-20250108-121500-001-V2-81'],O-20250108-121500-001-V2-79,,,,['V2_POS1_SL'],5ef6a2dd-a46d-4ce5-bb62-c3504dd17c44,1736338500000000000,1736344860000000000,1.02760,DEFAULT,,,,,
O-20250108-121500-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-13135,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03076,-9.999999999998899e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-121500-001-V2-27,['O-20250108-121500-001-V2-80'],O-20250108-121500-001-V2-79,,,,['V2_POS1_TP'],c12b91ad-ae2b-431c-b384-30ecb47a05cd,1736338500000000000,1736344860000000000,,,,,1.03066,False,
O-20250109-004500-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-14395,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03086,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250109-004500-001-V2-28,"['O-20250109-004500-001-V2-83', 'O-20250109-004500-001-V2-84']",,,,,['V2_POS1'],14332e1d-193e-4ca3-b553-b28c32d57ce2,1736383500000000000,1736383500000000000,,,,,,,
O-20250109-004500-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250109-004500-001-V2-28,['O-20250109-004500-001-V2-84'],O-20250109-004500-001-V2-82,,,,['V2_POS1_SL'],c047c66c-6f05-4c3b-907e-b7d6232a8a3c,1736383500000000000,1736384520000000000,1.03041,DEFAULT,,,,,
O-20250109-004500-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-14429,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03143,-2.999999999997449e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250109-004500-001-V2-28,['O-20250109-004500-001-V2-83'],O-20250109-004500-001-V2-82,,,,['V2_POS1_TP'],f3d744a7-9300-4cf9-8f3f-ad1b25ebeddb,1736383500000000000,1736384520000000000,,,,,1.03140,False,
O-20250109-014500-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-14516,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03141,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250109-014500-001-V2-29,"['O-20250109-014500-001-V2-86', 'O-20250109-014500-001-V2-87']",,,,,['V2_POS1'],fbd127e2-b76d-43b3-aa48-b14c932f3ad8,1736387100000000000,1736387100000000000,,,,,,,
O-20250109-014500-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-14589,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03194,5.0000000000105516e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250109-014500-001-V2-29,['O-20250109-014500-001-V2-87'],O-20250109-014500-001-V2-85,,,,['V2_POS1_SL'],a0afeb72-d5f0-4b4f-9bb8-be098ce72c4f,1736387100000000000,1736389260000000000,1.03189,DEFAULT,,,,,
O-20250109-014500-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250109-014500-001-V2-29,['O-20250109-014500-001-V2-86'],O-20250109-014500-001-V2-85,,,,['V2_POS1_TP'],522c5728-f448-4186-aa3d-7f6824d36c8c,1736387100000000000,1736389260000000000,,,,,1.03084,False,
