client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250103-080000-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-080000-001-V2-15,['O-20250103-080000-001-V2-45'],O-20250103-080000-001-V2-43,,,,['V2_POS1_SL'],71fd321b-08f4-4430-80c3-9df18492ab41,1735891200000000000,1735891260000000000,1.02769,DEFAULT,,,,,
O-20250103-080000-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-3841,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0287,-0.0001100000000000545,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-080000-001-V2-15,['O-20250103-080000-001-V2-44'],O-20250103-080000-001-V2-43,,,,['V2_POS1_TP'],27d6f686-1f86-4e0f-a7fa-2124c89f9e41,1735891200000000000,1735891260000000000,,,,,1.02859,False,
O-20250103-081500-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-3870,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02845,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-081500-001-V2-16,"['O-20250103-081500-001-V2-47', 'O-20250103-081500-001-V2-48']",,,,,['V2_POS1'],8e0f3dc3-5599-4bff-af9d-79185b62006f,1735892100000000000,1735892100000000000,,,,,,,
O-20250103-081500-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-3903,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.02794,7.999999999985796e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-081500-001-V2-16,['O-20250103-081500-001-V2-48'],O-20250103-081500-001-V2-46,,,,['V2_POS1_SL'],7108e71d-f1c5-4cad-a034-92c7020373cf,1735892100000000000,1735893060000000000,1.02802,DEFAULT,,,,,
O-20250103-081500-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-081500-001-V2-16,['O-20250103-081500-001-V2-47'],O-20250103-081500-001-V2-46,,,,['V2_POS1_TP'],8bcf162e-c170-4c5b-92b6-6a04e99d6f16,1735892100000000000,1735893060000000000,,,,,1.02898,False,
O-20250103-140000-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4562,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02933,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-140000-001-V2-17,"['O-20250103-140000-001-V2-50', 'O-20250103-140000-001-V2-51']",,,,,['V2_POS1'],778a4347-9480-4f64-884c-b495df6f43cd,1735912800000000000,1735912800000000000,,,,,,,
O-20250103-140000-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4581,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0288,2.999999999997449e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-140000-001-V2-17,['O-20250103-140000-001-V2-51'],O-20250103-140000-001-V2-49,,,,['V2_POS1_SL'],a855d79d-7dd5-4e98-b75a-ec8072c2f686,1735912800000000000,1735913340000000000,1.02883,DEFAULT,,,,,
O-20250103-140000-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-140000-001-V2-17,['O-20250103-140000-001-V2-50'],O-20250103-140000-001-V2-49,,,,['V2_POS1_TP'],03b2859a-f180-493e-969c-c558651d0f6a,1735912800000000000,1735913340000000000,,,,,1.02996,False,
O-20250103-164500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4895,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02899,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-164500-001-V2-18,"['O-20250103-164500-001-V2-53', 'O-20250103-164500-001-V2-54']",,,,,['V2_POS1'],df228a83-bc82-4930-a6ff-696b4318218a,1735922700000000000,1735922700000000000,,,,,,,
O-20250103-164500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-164500-001-V2-18,['O-20250103-164500-001-V2-54'],O-20250103-164500-001-V2-52,,,,['V2_POS1_SL'],4c08602d-9a31-42ec-ad6f-85d4aed93c89,1735922700000000000,1735924020000000000,1.02822,DEFAULT,,,,,
O-20250103-164500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4939,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02998,-3.999999999981796e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-164500-001-V2-18,['O-20250103-164500-001-V2-53'],O-20250103-164500-001-V2-52,,,,['V2_POS1_TP'],877f807e-b03f-4f43-b08e-e709e9364088,1735922700000000000,1735924020000000000,,,,,1.02994,False,
O-20250103-171500-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4956,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03025,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-171500-001-V2-19,"['O-20250103-171500-001-V2-56', 'O-20250103-171500-001-V2-57']",,,,,['V2_POS1'],49beda88-394f-45eb-bfa0-a85963970efa,1735924500000000000,1735924500000000000,,,,,,,
O-20250103-171500-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-5053,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.02944,5.0000000000105516e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-171500-001-V2-19,['O-20250103-171500-001-V2-57'],O-20250103-171500-001-V2-55,,,,['V2_POS1_SL'],4572f53c-52b7-4b88-a5f1-d0b5a69232cf,1735924500000000000,1735927380000000000,1.02949,DEFAULT,,,,,
O-20250103-171500-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-171500-001-V2-19,['O-20250103-171500-001-V2-56'],O-20250103-171500-001-V2-55,,,,['V2_POS1_TP'],10d15d88-49fe-4781-aa1a-2e034e89a1a9,1735924500000000000,1735927380000000000,,,,,1.03120,False,
O-20250103-210000-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-5408,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03059,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-210000-001-V2-20,"['O-20250103-210000-001-V2-59', 'O-20250103-210000-001-V2-60']",,,,,['V2_POS1'],11141a74-2ced-4462-9f23-fb41b5325df9,1735938000000000000,1735938000000000000,,,,,,,
O-20250103-210000-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-5605,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03012,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-210000-001-V2-20,['O-20250103-210000-001-V2-60'],O-20250103-210000-001-V2-58,,,,['V2_POS1_SL'],03498900-e4bf-4318-8ee8-882bc1d0f7ec,1735938000000000000,1736117580000000000,1.03012,DEFAULT,,,,,
O-20250103-210000-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-210000-001-V2-20,['O-20250103-210000-001-V2-59'],O-20250103-210000-001-V2-58,,,,['V2_POS1_TP'],436b87ee-8945-4d36-ad8c-3962b8835fb9,1735938000000000000,1736117580000000000,,,,,1.03118,False,
O-20250105-230000-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-5620,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03019,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250105-230000-001-V2-21,"['O-20250105-230000-001-V2-62', 'O-20250105-230000-001-V2-63']",,,,,['V2_POS1'],495675b9-c759-4964-943e-8b3f3e9cc497,1736118000000000000,1736118000000000000,,,,,,,
O-20250105-230000-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250105-230000-001-V2-21,['O-20250105-230000-001-V2-63'],O-20250105-230000-001-V2-61,,,,['V2_POS1_SL'],2b94bd32-3293-4f39-a8e9-2f2c0f2cd9f0,1736118000000000000,1736118060000000000,1.02984,DEFAULT,,,,,
O-20250105-230000-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-5623,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03066,-3.999999999981796e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250105-230000-001-V2-21,['O-20250105-230000-001-V2-62'],O-20250105-230000-001-V2-61,,,,['V2_POS1_TP'],e891f448-2089-4c96-8415-a8fc60dad02f,1736118000000000000,1736118060000000000,,,,,1.03062,False,
O-20250106-030000-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6102,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0316,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-030000-001-V2-22,"['O-20250106-030000-001-V2-65', 'O-20250106-030000-001-V2-66']",,,,,['V2_POS1'],0a6011b3-e8ad-4890-97f9-a64ab35ce74e,1736132400000000000,1736132400000000000,,,,,,,
O-20250106-030000-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-030000-001-V2-22,['O-20250106-030000-001-V2-66'],O-20250106-030000-001-V2-64,,,,['V2_POS1_SL'],2dc29fba-02ba-4b33-8b12-52ae13f367c8,1736132400000000000,1736142960000000000,1.03201,DEFAULT,,,,,
O-20250106-030000-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6455,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03107,-4.0000000000040004e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-030000-001-V2-22,['O-20250106-030000-001-V2-65'],O-20250106-030000-001-V2-64,,,,['V2_POS1_TP'],46ae9fd0-69b6-44eb-8da3-395a721db22f,1736132400000000000,1736142960000000000,,,,,1.03111,False,
O-20250106-074500-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6674,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03227,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-074500-001-V2-23,"['O-20250106-074500-001-V2-68', 'O-20250106-074500-001-V2-69']",,,,,['V2_POS1'],20648484-ffbd-4d7a-855c-44b204dbab9a,1736149500000000000,1736149500000000000,,,,,,,
O-20250106-074500-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6703,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03285,0.00012999999999996348,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-074500-001-V2-23,['O-20250106-074500-001-V2-69'],O-20250106-074500-001-V2-67,,,,['V2_POS1_SL'],2ac49e6b-1ab4-4488-9dba-e00df87662b4,1736149500000000000,1736150340000000000,1.03272,DEFAULT,,,,,
O-20250106-074500-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-074500-001-V2-23,['O-20250106-074500-001-V2-68'],O-20250106-074500-001-V2-67,,,,['V2_POS1_TP'],e4b5ff38-ef12-4ebf-902d-933b9ba78d23,1736149500000000000,1736150340000000000,,,,,1.03173,False,
O-20250106-081500-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6736,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03371,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-081500-001-V2-24,"['O-20250106-081500-001-V2-71', 'O-20250106-081500-001-V2-72']",,,,,['V2_POS1'],185ba30c-13d0-469e-9b41-d6fd27cb2561,1736151300000000000,1736151300000000000,,,,,,,
O-20250106-081500-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6743,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03425,2.999999999997449e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-081500-001-V2-24,['O-20250106-081500-001-V2-72'],O-20250106-081500-001-V2-70,,,,['V2_POS1_SL'],ec167e31-9cf1-4ba0-9262-4279743c3037,1736151300000000000,1736151480000000000,1.03422,DEFAULT,,,,,
O-20250106-081500-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-081500-001-V2-24,['O-20250106-081500-001-V2-71'],O-20250106-081500-001-V2-70,,,,['V2_POS1_TP'],f9806c63-94bc-4c05-8663-13f22b41f44e,1736151300000000000,1736151480000000000,,,,,1.03310,False,
O-20250106-083000-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6769,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03404,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-083000-001-V2-25,"['O-20250106-083000-001-V2-74', 'O-20250106-083000-001-V2-75']",,,,,['V2_POS1'],e50ee064-3aa4-4505-ae7e-3cdb63a7c313,1736152200000000000,1736152200000000000,,,,,,,
O-20250106-083000-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-083000-001-V2-25,['O-20250106-083000-001-V2-75'],O-20250106-083000-001-V2-73,,,,['V2_POS1_SL'],1b7dd200-1228-4578-92c2-e7ade3abb61c,1736152200000000000,1736153160000000000,1.03459,DEFAULT,,,,,
O-20250106-083000-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6801,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0333,-4.999999999988347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-083000-001-V2-25,['O-20250106-083000-001-V2-74'],O-20250106-083000-001-V2-73,,,,['V2_POS1_TP'],306dc2c4-2851-450a-83b1-916456bfc5ed,1736152200000000000,1736153160000000000,,,,,1.03335,False,
O-20250106-090000-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6830,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03502,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-090000-001-V2-26,"['O-20250106-090000-001-V2-77', 'O-20250106-090000-001-V2-78']",,,,,['V2_POS1'],87015b59-0d60-4784-a5cc-e319ce9711d6,1736154000000000000,1736154000000000000,,,,,,,
O-20250106-090000-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-V2-26,['O-20250106-090000-001-V2-78'],O-20250106-090000-001-V2-76,,,,['V2_POS1_SL'],ef4d38a6-68a1-4ace-a73c-c69dfc7810e5,1736154000000000000,1736154180000000000,1.03567,DEFAULT,,,,,
O-20250106-090000-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6837,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03405,-0.000180000000000069,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-26,['O-20250106-090000-001-V2-77'],O-20250106-090000-001-V2-76,,,,['V2_POS1_TP'],5abd3fc1-fd6b-48f1-a489-44285c956ebc,1736154000000000000,1736154180000000000,,,,,1.03423,False,
O-20250106-091500-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6862,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0357,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-091500-001-V2-27,"['O-20250106-091500-001-V2-80', 'O-20250106-091500-001-V2-81']",,,,,['V2_POS1'],657753d5-6a32-412d-a2f3-cd7d1ecb37ac,1736154900000000000,1736154900000000000,,,,,,,
O-20250106-091500-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6885,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03669,0.00015999999999993797,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-091500-001-V2-27,['O-20250106-091500-001-V2-81'],O-20250106-091500-001-V2-79,,,,['V2_POS1_SL'],cb59af87-2c36-46d3-8393-544ecab1ebc2,1736154900000000000,1736155560000000000,1.03653,DEFAULT,,,,,
O-20250106-091500-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-091500-001-V2-27,['O-20250106-091500-001-V2-80'],O-20250106-091500-001-V2-79,,,,['V2_POS1_TP'],77b1552b-8158-40cb-8f14-fd26e8f77b3c,1736154900000000000,1736155560000000000,,,,,1.03469,False,
O-20250106-093000-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6894,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03584,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-093000-001-V2-28,"['O-20250106-093000-001-V2-83', 'O-20250106-093000-001-V2-84']",,,,,['V2_POS1'],2135259e-01bd-46cc-a310-700c71f816a2,1736155800000000000,1736155800000000000,,,,,,,
O-20250106-093000-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-093000-001-V2-28,['O-20250106-093000-001-V2-84'],O-20250106-093000-001-V2-82,,,,['V2_POS1_SL'],6b7c3e6d-ffce-47de-9c00-93c64990bbb5,1736155800000000000,1736158320000000000,1.03677,DEFAULT,,,,,
O-20250106-093000-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6979,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03469,1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-093000-001-V2-28,['O-20250106-093000-001-V2-83'],O-20250106-093000-001-V2-82,,,,['V2_POS1_TP'],7bb3605a-7be5-4c3b-8a7f-50b55c5e59b6,1736155800000000000,1736158320000000000,,,,,1.03468,False,
O-20250106-134500-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7406,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04103,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-134500-001-V2-29,"['O-20250106-134500-001-V2-86', 'O-20250106-134500-001-V2-87']",,,,,['V2_POS1'],f5771d95-3216-4bb9-be8f-e678712945d1,1736171100000000000,1736171100000000000,,,,,,,
O-20250106-134500-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-134500-001-V2-29,['O-20250106-134500-001-V2-87'],O-20250106-134500-001-V2-85,,,,['V2_POS1_SL'],b553148a-9935-4ca8-b77e-1a86645d5395,1736171100000000000,1736172960000000000,1.04250,DEFAULT,,,,,
O-20250106-134500-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7469,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0377,-0.0014899999999999913,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-134500-001-V2-29,['O-20250106-134500-001-V2-86'],O-20250106-134500-001-V2-85,,,,['V2_POS1_TP'],b7fa0bba-41fc-4bb2-893e-b07eeb0b8afa,1736171100000000000,1736172960000000000,,,,,1.03919,False,
