client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250107-091500-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-15,['O-20250107-091500-001-V2-45'],O-20250107-091500-001-V2-43,,,,['V2_POS1_SL'],9741a72c-de3e-4b34-92da-948bf380c3b4,1736241300000000000,1736244300000000000,1.04377,DEFAULT,,,,,
O-20250107-091500-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9789,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04168,-2.0000000000131024e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-15,['O-20250107-091500-001-V2-44'],O-20250107-091500-001-V2-43,,,,['V2_POS1_TP'],4d47e4b4-6111-4057-b56e-a7aeede84a53,1736241300000000000,1736244300000000000,,,,,1.04170,False,
O-20250107-121500-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10050,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04099,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-16,"['O-20250107-121500-001-V2-47', 'O-20250107-121500-001-V2-48']",,,,,['V2_POS1'],8b2c6bd1-ade4-4358-a1c7-41d351bfb036,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-16,['O-20250107-121500-001-V2-48'],O-20250107-121500-001-V2-46,,,,['V2_POS1_SL'],4cceda17-9aa2-49ee-b7a6-70515c6be87a,1736252100000000000,1736253480000000000,1.04200,DEFAULT,,,,,
O-20250107-121500-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10097,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04008,-7.00000000000145e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-16,['O-20250107-121500-001-V2-47'],O-20250107-121500-001-V2-46,,,,['V2_POS1_TP'],1ea5e384-3bcc-4f11-8d62-54c8cbf29351,1736252100000000000,1736253480000000000,,,,,1.04015,False,
O-20250107-151500-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10412,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03682,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-17,"['O-20250107-151500-001-V2-50', 'O-20250107-151500-001-V2-51']",,,,,['V2_POS1'],9763eb95-66f5-4811-8c0f-da535690fd46,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-17,['O-20250107-151500-001-V2-51'],O-20250107-151500-001-V2-49,,,,['V2_POS1_SL'],f0fad070-3106-490e-be19-520f8c961a99,1736262900000000000,1736263260000000000,1.03558,DEFAULT,,,,,
O-20250107-151500-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10425,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03792,-7.00000000000145e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-17,['O-20250107-151500-001-V2-50'],O-20250107-151500-001-V2-49,,,,['V2_POS1_TP'],07070c10-a037-490d-a3bb-ef3347bcd89e,1736262900000000000,1736263260000000000,,,,,1.03785,False,
O-20250107-154500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10474,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03639,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-154500-001-V2-18,"['O-20250107-154500-001-V2-53', 'O-20250107-154500-001-V2-54']",,,,,['V2_POS1'],ae9b9397-cf56-4594-9208-8c731d2ed17f,1736264700000000000,1736264700000000000,,,,,,,
O-20250107-154500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-154500-001-V2-18,['O-20250107-154500-001-V2-54'],O-20250107-154500-001-V2-52,,,,['V2_POS1_SL'],fc9b3520-184e-4177-8005-21ff8bb9aaf5,1736264700000000000,1736267520000000000,1.03485,DEFAULT,,,,,
O-20250107-154500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10569,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03798,-0.00029999999999996696,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-154500-001-V2-18,['O-20250107-154500-001-V2-53'],O-20250107-154500-001-V2-52,,,,['V2_POS1_TP'],ee6de717-e616-4336-b4e9-0ac73f26ee22,1736264700000000000,1736267520000000000,,,,,1.03768,False,
O-20250107-170000-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10626,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03683,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-19,"['O-20250107-170000-001-V2-56', 'O-20250107-170000-001-V2-57']",,,,,['V2_POS1'],3b7a2300-512c-4ade-a1ae-ef0e6c19d02f,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10845,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03512,7.00000000000145e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-19,['O-20250107-170000-001-V2-57'],O-20250107-170000-001-V2-55,,,,['V2_POS1_SL'],81a8ee14-d1dd-4fae-8110-4730e524a3ed,1736269200000000000,1736275740000000000,1.03519,DEFAULT,,,,,
O-20250107-170000-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-19,['O-20250107-170000-001-V2-56'],O-20250107-170000-001-V2-55,,,,['V2_POS1_TP'],72eeb027-b0b9-4d6b-907a-27e394ab6977,1736269200000000000,1736275740000000000,,,,,1.03820,False,
O-20250107-211500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11139,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03428,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-20,"['O-20250107-211500-001-V2-59', 'O-20250107-211500-001-V2-60']",,,,,['V2_POS1'],4acae644-444d-449d-a5c6-d6acc44842d7,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-20,['O-20250107-211500-001-V2-60'],O-20250107-211500-001-V2-58,,,,['V2_POS1_SL'],532c3391-555a-4846-af58-8dd3dd43f015,1736284500000000000,1736296080000000000,1.03352,DEFAULT,,,,,
O-20250107-211500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11495,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03491,1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-20,['O-20250107-211500-001-V2-59'],O-20250107-211500-001-V2-58,,,,['V2_POS1_TP'],7e93e5b2-d15f-421b-a019-93e5c0cfb3d8,1736284500000000000,1736296080000000000,,,,,1.03492,False,
O-20250108-003000-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11500,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03491,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-003000-001-V2-21,"['O-20250108-003000-001-V2-62', 'O-20250108-003000-001-V2-63']",,,,,['V2_POS1'],1754f25f-9295-44dc-b490-ce4a4f8b1792,1736296200000000000,1736296200000000000,,,,,,,
O-20250108-003000-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-003000-001-V2-21,['O-20250108-003000-001-V2-63'],O-20250108-003000-001-V2-61,,,,['V2_POS1_SL'],3ee79312-bac8-4812-bcba-794f47aa639b,1736296200000000000,1736296440000000000,1.03538,DEFAULT,,,,,
O-20250108-003000-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11509,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03449,-5.0000000000105516e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-003000-001-V2-21,['O-20250108-003000-001-V2-62'],O-20250108-003000-001-V2-61,,,,['V2_POS1_TP'],60e841c7-f3fe-4770-83f1-dfc51c6af125,1736296200000000000,1736296440000000000,,,,,1.03454,False,
O-20250108-033000-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11862,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03504,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-033000-001-V2-22,"['O-20250108-033000-001-V2-65', 'O-20250108-033000-001-V2-66']",,,,,['V2_POS1'],661d5c12-81c7-4538-aad3-142dd3ca4c68,1736307000000000000,1736307000000000000,,,,,,,
O-20250108-033000-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11889,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03462,2.999999999997449e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-033000-001-V2-22,['O-20250108-033000-001-V2-66'],O-20250108-033000-001-V2-64,,,,['V2_POS1_SL'],d34ae77f-a705-44ad-a431-38f48e93a9a7,1736307000000000000,1736307780000000000,1.03465,DEFAULT,,,,,
O-20250108-033000-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-033000-001-V2-22,['O-20250108-033000-001-V2-65'],O-20250108-033000-001-V2-64,,,,['V2_POS1_TP'],4d363623-46d2-40bf-bf85-7149be1f5b4f,1736307000000000000,1736307780000000000,,,,,1.03535,False,
O-20250108-034500-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11894,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0347,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-034500-001-V2-23,"['O-20250108-034500-001-V2-68', 'O-20250108-034500-001-V2-69']",,,,,['V2_POS1'],8b45f82c-8703-4a57-9e5f-1f9d48622bd0,1736307900000000000,1736307900000000000,,,,,,,
O-20250108-034500-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-034500-001-V2-23,['O-20250108-034500-001-V2-69'],O-20250108-034500-001-V2-67,,,,['V2_POS1_SL'],dc7d34a3-3da5-4f26-9687-a38d6d147497,1736307900000000000,1736309460000000000,1.03430,DEFAULT,,,,,
O-20250108-034500-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11947,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03505,-4.0000000000040004e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-034500-001-V2-23,['O-20250108-034500-001-V2-68'],O-20250108-034500-001-V2-67,,,,['V2_POS1_TP'],ead54360-50be-4b09-a3e1-c44357269b6d,1736307900000000000,1736309460000000000,,,,,1.03501,False,
O-20250108-051500-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12076,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-051500-001-V2-24,"['O-20250108-051500-001-V2-71', 'O-20250108-051500-001-V2-72']",,,,,['V2_POS1'],d0fc8b01-ec56-468e-8faa-2103ab1470ea,1736313300000000000,1736313300000000000,,,,,,,
O-20250108-051500-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-051500-001-V2-24,['O-20250108-051500-001-V2-72'],O-20250108-051500-001-V2-70,,,,['V2_POS1_SL'],bf0df8ff-6fc0-44ab-9a76-6eec570a1749,1736313300000000000,1736313900000000000,1.03463,DEFAULT,,,,,
O-20250108-051500-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12097,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03537,-9.999999999843467e-06,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-051500-001-V2-24,['O-20250108-051500-001-V2-71'],O-20250108-051500-001-V2-70,,,,['V2_POS1_TP'],9414031a-0ad5-42ef-881d-706e43dc4cb5,1736313300000000000,1736313900000000000,,,,,1.03536,False,
O-20250108-080000-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12408,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03324,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-080000-001-V2-25,"['O-20250108-080000-001-V2-74', 'O-20250108-080000-001-V2-75']",,,,,['V2_POS1'],f282d752-19f2-4269-94cb-acf0839b3832,1736323200000000000,1736323200000000000,,,,,,,
O-20250108-080000-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12427,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03242,8.000000000008001e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-080000-001-V2-25,['O-20250108-080000-001-V2-75'],O-20250108-080000-001-V2-73,,,,['V2_POS1_SL'],2ccf3d9e-b3a9-4848-bd45-672b1ce70de5,1736323200000000000,1736323740000000000,1.03250,DEFAULT,,,,,
O-20250108-080000-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-080000-001-V2-25,['O-20250108-080000-001-V2-74'],O-20250108-080000-001-V2-73,,,,['V2_POS1_TP'],c0a4a0cb-f775-4fef-93c0-63e3dfb289e8,1736323200000000000,1736323740000000000,,,,,1.03384,False,
O-20250108-081500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12440,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03309,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-081500-001-V2-26,"['O-20250108-081500-001-V2-77', 'O-20250108-081500-001-V2-78']",,,,,['V2_POS1'],4afd776a-0203-4288-871b-0ec8248c3c3f,1736324100000000000,1736324100000000000,,,,,,,
O-20250108-081500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-081500-001-V2-26,['O-20250108-081500-001-V2-78'],O-20250108-081500-001-V2-76,,,,['V2_POS1_SL'],83a4719e-cc09-4d44-b6df-96db01c157b6,1736324100000000000,1736324340000000000,1.03224,DEFAULT,,,,,
O-20250108-081500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12449,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03383,-5.0000000000105516e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-081500-001-V2-26,['O-20250108-081500-001-V2-77'],O-20250108-081500-001-V2-76,,,,['V2_POS1_TP'],5228dffa-6939-449a-92dc-37ce462e826b,1736324100000000000,1736324340000000000,,,,,1.03378,False,
O-20250108-083000-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12472,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03254,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-083000-001-V2-27,"['O-20250108-083000-001-V2-80', 'O-20250108-083000-001-V2-81']",,,,,['V2_POS1'],77debde4-2f2c-417c-9f27-6f9d14291522,1736325000000000000,1736325000000000000,,,,,,,
O-20250108-083000-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12585,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03153,4.0000000000040004e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-083000-001-V2-27,['O-20250108-083000-001-V2-81'],O-20250108-083000-001-V2-79,,,,['V2_POS1_SL'],a54386b4-1f9c-44e0-b5e4-83bb321b102c,1736325000000000000,1736328360000000000,1.03157,DEFAULT,,,,,
O-20250108-083000-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-083000-001-V2-27,['O-20250108-083000-001-V2-80'],O-20250108-083000-001-V2-79,,,,['V2_POS1_TP'],111ffd26-8dfa-483b-b883-b85f24893ce3,1736325000000000000,1736328360000000000,,,,,1.03335,False,
O-20250108-093000-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12594,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03208,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-093000-001-V2-28,"['O-20250108-093000-001-V2-83', 'O-20250108-093000-001-V2-84']",,,,,['V2_POS1'],b67866d1-0e62-43a0-909e-1e9325ebebf6,1736328600000000000,1736328600000000000,,,,,,,
O-20250108-093000-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12807,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03099,9.999999999843467e-06,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-093000-001-V2-28,['O-20250108-093000-001-V2-84'],O-20250108-093000-001-V2-82,,,,['V2_POS1_SL'],e77b7faf-adc9-4e33-a0ca-41053faa0286,1736328600000000000,1736334960000000000,1.03100,DEFAULT,,,,,
O-20250108-093000-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-093000-001-V2-28,['O-20250108-093000-001-V2-83'],O-20250108-093000-001-V2-82,,,,['V2_POS1_TP'],cfce87ab-719c-444f-9c91-3729bec3a9e5,1736328600000000000,1736334960000000000,,,,,1.03296,False,
O-20250108-113000-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12836,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03006,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-113000-001-V2-29,"['O-20250108-113000-001-V2-86', 'O-20250108-113000-001-V2-87']",,,,,['V2_POS1'],d7e233d0-8b3f-4e6d-82a8-529e6d590cff,1736335800000000000,1736335800000000000,,,,,,,
O-20250108-113000-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12841,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.02888,0.00018999999999991246,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-113000-001-V2-29,['O-20250108-113000-001-V2-87'],O-20250108-113000-001-V2-85,,,,['V2_POS1_SL'],fc95fa77-cf9b-4ab9-8afb-36a692e8f9d7,1736335800000000000,1736335920000000000,1.02907,DEFAULT,,,,,
O-20250108-113000-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-113000-001-V2-29,['O-20250108-113000-001-V2-86'],O-20250108-113000-001-V2-85,,,,['V2_POS1_TP'],01900b90-5640-4aab-b1f1-c87874b09dab,1736335800000000000,1736335920000000000,,,,,1.03087,False,
