client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250106-081500-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6725,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03424,2.0000000000131024e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-081500-001-V2-15,['O-20250106-081500-001-V2-45'],O-20250106-081500-001-V2-43,,,,['V2_POS1_SL'],45f8c7a3-0e84-40eb-9a06-b130a9109a34,1736151300000000000,1736151480000000000,1.03422,DEFAULT,,,,,
O-20250106-081500-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-081500-001-V2-15,['O-20250106-081500-001-V2-44'],O-20250106-081500-001-V2-43,,,,['V2_POS1_TP'],82c7b544-21b3-4a24-a059-861599b70a0a,1736151300000000000,1736151480000000000,,,,,1.03298,False,
O-20250106-083000-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6751,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03404,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-083000-001-V2-16,"['O-20250106-083000-001-V2-47', 'O-20250106-083000-001-V2-48']",,,,,['V2_POS1'],ff087680-2674-4e1e-b157-42a248c67fdc,1736152200000000000,1736152200000000000,,,,,,,
O-20250106-083000-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6805,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03484,0.0002500000000000835,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-083000-001-V2-16,['O-20250106-083000-001-V2-48'],O-20250106-083000-001-V2-46,,,,['V2_POS1_SL'],9d083f35-7a5c-4982-be40-cf7fdacdf1f0,1736152200000000000,1736153820000000000,1.03459,DEFAULT,,,,,
O-20250106-083000-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-083000-001-V2-16,['O-20250106-083000-001-V2-47'],O-20250106-083000-001-V2-46,,,,['V2_POS1_TP'],dca21019-71b5-4439-8308-ffc343273e6c,1736152200000000000,1736153820000000000,,,,,1.03321,False,
O-20250106-090000-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6812,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-090000-001-V2-17,"['O-20250106-090000-001-V2-50', 'O-20250106-090000-001-V2-51']",,,,,['V2_POS1'],8a978dcf-9401-451a-8dde-2aa56431f948,1736154000000000000,1736154000000000000,,,,,,,
O-20250106-090000-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-V2-17,['O-20250106-090000-001-V2-51'],O-20250106-090000-001-V2-49,,,,['V2_POS1_SL'],49c216de-f9ab-45ad-8fa7-6706862f79e9,1736154000000000000,1736154180000000000,1.03567,DEFAULT,,,,,
O-20250106-090000-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6819,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03404,-2.999999999997449e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-17,['O-20250106-090000-001-V2-50'],O-20250106-090000-001-V2-49,,,,['V2_POS1_TP'],81351af7-d287-4daf-8e67-c50b7cd55b14,1736154000000000000,1736154180000000000,,,,,1.03407,False,
O-20250106-093000-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6874,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03583,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-093000-001-V2-18,"['O-20250106-093000-001-V2-53', 'O-20250106-093000-001-V2-54']",,,,,['V2_POS1'],8c366897-ce69-4715-814b-b10aa32290ff,1736155800000000000,1736155800000000000,,,,,,,
O-20250106-093000-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-093000-001-V2-18,['O-20250106-093000-001-V2-54'],O-20250106-093000-001-V2-52,,,,['V2_POS1_SL'],6c57f39c-9776-4bee-9f9c-68741a6bee54,1736155800000000000,1736158560000000000,1.03677,DEFAULT,,,,,
O-20250106-093000-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6967,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03445,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-093000-001-V2-18,['O-20250106-093000-001-V2-53'],O-20250106-093000-001-V2-52,,,,['V2_POS1_TP'],58cd2e48-d90e-4854-844d-e502f4db1958,1736155800000000000,1736158560000000000,,,,,1.03445,False,
O-20250106-160000-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7656,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03937,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-160000-001-V2-19,"['O-20250106-160000-001-V2-56', 'O-20250106-160000-001-V2-57']",,,,,['V2_POS1'],efa4b46e-2f2f-44ea-9a43-4d39493052ed,1736179200000000000,1736179200000000000,,,,,,,
O-20250106-160000-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9467,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04132,0.00031000000000003247,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-160000-001-V2-19,['O-20250106-160000-001-V2-57'],O-20250106-160000-001-V2-55,,,,['V2_POS1_SL'],947240ec-49b7-4ed2-a71e-04f298c24b24,1736179200000000000,1736234400000000000,1.04101,DEFAULT,,,,,
O-20250106-160000-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-160000-001-V2-19,['O-20250106-160000-001-V2-56'],O-20250106-160000-001-V2-55,,,,['V2_POS1_TP'],1f58e6f7-b3cd-4af2-bc8a-95984559865b,1736179200000000000,1736234400000000000,,,,,1.03691,False,
O-20250107-091500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9698,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04264,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-091500-001-V2-20,"['O-20250107-091500-001-V2-59', 'O-20250107-091500-001-V2-60']",,,,,['V2_POS1'],58dc3652-dbcc-4714-b74b-d7a42668c366,1736241300000000000,1736241300000000000,,,,,,,
O-20250107-091500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9829,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04344,4.999999999988347e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-20,['O-20250107-091500-001-V2-60'],O-20250107-091500-001-V2-58,,,,['V2_POS1_SL'],0dd984ad-78d3-4da6-8d30-af7278b90c47,1736241300000000000,1736245200000000000,1.04339,DEFAULT,,,,,
O-20250107-091500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-20,['O-20250107-091500-001-V2-59'],O-20250107-091500-001-V2-58,,,,['V2_POS1_TP'],8a1f0dc1-1e87-4413-9ae3-399a6c400248,1736241300000000000,1736245200000000000,,,,,1.04151,False,
O-20250107-121500-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10060,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04098,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-21,"['O-20250107-121500-001-V2-62', 'O-20250107-121500-001-V2-63']",,,,,['V2_POS1'],f98fcd07-3772-420e-b918-f73e1536c52d,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-21,['O-20250107-121500-001-V2-63'],O-20250107-121500-001-V2-61,,,,['V2_POS1_SL'],9c59a1eb-c320-4de1-b731-f7c279b73243,1736252100000000000,1736253540000000000,1.04166,DEFAULT,,,,,
O-20250107-121500-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10109,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03987,-0.00010999999999983245,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-21,['O-20250107-121500-001-V2-62'],O-20250107-121500-001-V2-61,,,,['V2_POS1_TP'],efb20100-c067-4e13-980c-777f52075a82,1736252100000000000,1736253540000000000,,,,,1.03998,False,
O-20250107-151500-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10422,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03683,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-22,"['O-20250107-151500-001-V2-65', 'O-20250107-151500-001-V2-66']",,,,,['V2_POS1'],82cc3afc-f71e-4dbb-875e-c8a313ef3283,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-22,['O-20250107-151500-001-V2-66'],O-20250107-151500-001-V2-64,,,,['V2_POS1_SL'],defbdc5d-0d6f-4842-83a6-d18fe8e869ed,1736262900000000000,1736263860000000000,1.03600,DEFAULT,,,,,
O-20250107-151500-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10455,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03807,-1.0000000000065512e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-22,['O-20250107-151500-001-V2-65'],O-20250107-151500-001-V2-64,,,,['V2_POS1_TP'],2303b4cb-8c65-481f-a583-4d812e5b198e,1736262900000000000,1736263860000000000,,,,,1.03806,False,
O-20250107-154500-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10484,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0364,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-154500-001-V2-23,"['O-20250107-154500-001-V2-68', 'O-20250107-154500-001-V2-69']",,,,,['V2_POS1'],bd1505f1-a0b4-47a3-b7d2-fc97c19bc542,1736264700000000000,1736264700000000000,,,,,,,
O-20250107-154500-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-154500-001-V2-23,['O-20250107-154500-001-V2-69'],O-20250107-154500-001-V2-67,,,,['V2_POS1_SL'],cd762db6-6b95-4ed2-a312-84ec0ee3429b,1736264700000000000,1736267520000000000,1.03536,DEFAULT,,,,,
O-20250107-154500-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10579,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03797,-4.0000000000040004e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-154500-001-V2-23,['O-20250107-154500-001-V2-68'],O-20250107-154500-001-V2-67,,,,['V2_POS1_TP'],a5dce0cd-d9c9-4b8e-9f39-bf204ddbef00,1736264700000000000,1736267520000000000,,,,,1.03793,False,
O-20250107-170000-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10636,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03684,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-24,"['O-20250107-170000-001-V2-71', 'O-20250107-170000-001-V2-72']",,,,,['V2_POS1'],b5a250ea-2843-4c12-8fa2-fdf14cdced7e,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10685,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0354,0.00032999999999994145,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-24,['O-20250107-170000-001-V2-72'],O-20250107-170000-001-V2-70,,,,['V2_POS1_SL'],8b0a29b7-f636-4209-87ac-d52c05231e3c,1736269200000000000,1736270640000000000,1.03573,DEFAULT,,,,,
O-20250107-170000-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-24,['O-20250107-170000-001-V2-71'],O-20250107-170000-001-V2-70,,,,['V2_POS1_TP'],c9187320-9fb6-44df-b6d0-c86b558ca1f1,1736269200000000000,1736270640000000000,,,,,1.03847,False,
O-20250107-173000-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10698,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03693,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-173000-001-V2-25,"['O-20250107-173000-001-V2-74', 'O-20250107-173000-001-V2-75']",,,,,['V2_POS1'],f5711aff-48bc-40cd-8d78-f84fb1d6af33,1736271000000000000,1736271000000000000,,,,,,,
O-20250107-173000-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10787,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03567,0.00014999999999987246,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-173000-001-V2-25,['O-20250107-173000-001-V2-75'],O-20250107-173000-001-V2-73,,,,['V2_POS1_SL'],6f7df4a5-636a-4e91-ad83-665195f4a30f,1736271000000000000,1736273640000000000,1.03582,DEFAULT,,,,,
O-20250107-173000-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-173000-001-V2-25,['O-20250107-173000-001-V2-74'],O-20250107-173000-001-V2-73,,,,['V2_POS1_TP'],2c538878-04d5-4103-90f6-738dda18f5c0,1736271000000000000,1736273640000000000,,,,,1.03857,False,
O-20250107-211500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11151,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03429,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-26,"['O-20250107-211500-001-V2-77', 'O-20250107-211500-001-V2-78']",,,,,['V2_POS1'],ce533cae-2b07-48c0-a3e8-9d331a48d4ec,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-26,['O-20250107-211500-001-V2-78'],O-20250107-211500-001-V2-76,,,,['V2_POS1_SL'],a04180c0-2bc4-4369-af66-f450864b0fbe,1736284500000000000,1736300100000000000,1.03377,DEFAULT,,,,,
O-20250107-211500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11641,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03504,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-26,['O-20250107-211500-001-V2-77'],O-20250107-211500-001-V2-76,,,,['V2_POS1_TP'],49af6416-3eeb-4045-bb5f-40784d5ba144,1736284500000000000,1736300100000000000,,,,,1.03504,False,
O-20250108-033000-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11872,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-033000-001-V2-27,"['O-20250108-033000-001-V2-80', 'O-20250108-033000-001-V2-81']",,,,,['V2_POS1'],f672f657-2726-4d24-92d4-f01ba34f95fd,1736307000000000000,1736307000000000000,,,,,,,
O-20250108-033000-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11879,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03472,5.999999999994898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-033000-001-V2-27,['O-20250108-033000-001-V2-81'],O-20250108-033000-001-V2-79,,,,['V2_POS1_SL'],0ed2149b-20f5-4515-bcfd-aadf96ac137a,1736307000000000000,1736307180000000000,1.03478,DEFAULT,,,,,
O-20250108-033000-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-033000-001-V2-27,['O-20250108-033000-001-V2-80'],O-20250108-033000-001-V2-79,,,,['V2_POS1_TP'],24aade7f-357a-47b2-aa6b-5e42b1831a1f,1736307000000000000,1736307180000000000,,,,,1.03541,False,
O-20250108-034500-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11904,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03469,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-034500-001-V2-28,"['O-20250108-034500-001-V2-83', 'O-20250108-034500-001-V2-84']",,,,,['V2_POS1'],c082b94f-5b32-4d5a-8d6c-e3512e0eec3c,1736307900000000000,1736307900000000000,,,,,,,
O-20250108-034500-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-034500-001-V2-28,['O-20250108-034500-001-V2-84'],O-20250108-034500-001-V2-82,,,,['V2_POS1_SL'],b1a26f19-d0c2-474b-9e1a-4d9744af31a8,1736307900000000000,1736309520000000000,1.03443,DEFAULT,,,,,
O-20250108-034500-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11959,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03508,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-034500-001-V2-28,['O-20250108-034500-001-V2-83'],O-20250108-034500-001-V2-82,,,,['V2_POS1_TP'],034ddd11-fa0c-497b-b6b9-04ef9d65c23c,1736307900000000000,1736309520000000000,,,,,1.03508,False,
O-20250108-051500-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12086,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-051500-001-V2-29,"['O-20250108-051500-001-V2-86', 'O-20250108-051500-001-V2-87']",,,,,['V2_POS1'],8f42f6de-5138-4aca-9902-c29d68dde45c,1736313300000000000,1736313300000000000,,,,,,,
O-20250108-051500-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-051500-001-V2-29,['O-20250108-051500-001-V2-87'],O-20250108-051500-001-V2-85,,,,['V2_POS1_SL'],a0d9c2f5-6034-4e19-a6fa-3513514d56bd,1736313300000000000,1736314080000000000,1.03477,DEFAULT,,,,,
O-20250108-051500-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12113,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03547,-3.999999999981796e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-051500-001-V2-29,['O-20250108-051500-001-V2-86'],O-20250108-051500-001-V2-85,,,,['V2_POS1_TP'],be025cf4-c41b-4480-abcf-a766f8220087,1736313300000000000,1736314080000000000,,,,,1.03543,False,
