client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250106-090000-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6819,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03584,1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-15,['O-20250106-090000-001-V2-45'],O-20250106-090000-001-V2-43,,,,['V2_POS1_SL'],dadd3139-90bb-4cbe-aa88-68704a240b91,1736154000000000000,1736154300000000000,1.03583,DEFAULT,,,,,
O-20250106-090000-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-V2-15,['O-20250106-090000-001-V2-44'],O-20250106-090000-001-V2-43,,,,['V2_POS1_TP'],23555419-f043-4a6e-a8a2-09da41c2d357,1736154000000000000,1736154300000000000,,,,,1.03383,False,
O-20250106-093000-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6870,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03584,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-093000-001-V2-16,"['O-20250106-093000-001-V2-47', 'O-20250106-093000-001-V2-48']",,,,,['V2_POS1'],73d8e347-44ef-428f-a404-2af700f28a77,1736155800000000000,1736155800000000000,,,,,,,
O-20250106-093000-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-093000-001-V2-16,['O-20250106-093000-001-V2-48'],O-20250106-093000-001-V2-46,,,,['V2_POS1_SL'],107c044d-752a-4b81-8af3-42998ac38c7f,1736155800000000000,1736160600000000000,1.03700,DEFAULT,,,,,
O-20250106-093000-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7031,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03388,-0.000220000000000109,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-093000-001-V2-16,['O-20250106-093000-001-V2-47'],O-20250106-093000-001-V2-46,,,,['V2_POS1_TP'],9a13953e-aa7b-4d1c-acd9-dcaad792c6b8,1736155800000000000,1736160600000000000,,,,,1.03410,False,
O-20250106-160000-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7652,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03937,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-160000-001-V2-17,"['O-20250106-160000-001-V2-50', 'O-20250106-160000-001-V2-51']",,,,,['V2_POS1'],664ab064-278f-40ef-ad67-26e44d1615cb,1736179200000000000,1736179200000000000,,,,,,,
O-20250106-160000-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9465,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04152,9.999999999998899e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-160000-001-V2-17,['O-20250106-160000-001-V2-51'],O-20250106-160000-001-V2-49,,,,['V2_POS1_SL'],f4a2f9e7-6662-4f3e-a274-68ec27295933,1736179200000000000,1736234460000000000,1.04142,DEFAULT,,,,,
O-20250106-160000-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-160000-001-V2-17,['O-20250106-160000-001-V2-50'],O-20250106-160000-001-V2-49,,,,['V2_POS1_TP'],5b84e08d-c4db-4c67-b89d-50ff3e9b81a2,1736179200000000000,1736234460000000000,,,,,1.03630,False,
O-20250107-091500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9694,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04264,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-091500-001-V2-18,"['O-20250107-091500-001-V2-53', 'O-20250107-091500-001-V2-54']",,,,,['V2_POS1'],df2bfd0d-fdfd-4206-ae1a-34748a6d1e2a,1736241300000000000,1736241300000000000,,,,,,,
O-20250107-091500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-18,['O-20250107-091500-001-V2-54'],O-20250107-091500-001-V2-52,,,,['V2_POS1_SL'],96a40e15-daae-4a7a-be16-30f28152942e,1736241300000000000,1736249040000000000,1.04358,DEFAULT,,,,,
O-20250107-091500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9953,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0412,-3.0000000000196536e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-18,['O-20250107-091500-001-V2-53'],O-20250107-091500-001-V2-52,,,,['V2_POS1_TP'],00974617-af61-496a-9a06-a154c4aaf9fd,1736241300000000000,1736249040000000000,,,,,1.04123,False,
O-20250107-121500-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10056,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04099,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-19,"['O-20250107-121500-001-V2-56', 'O-20250107-121500-001-V2-57']",,,,,['V2_POS1'],eadfc354-a993-49ba-96a0-44565776a4c0,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-19,['O-20250107-121500-001-V2-57'],O-20250107-121500-001-V2-55,,,,['V2_POS1_SL'],bb2ff350-c662-4c20-8508-3a69c60d5d66,1736252100000000000,1736253780000000000,1.04183,DEFAULT,,,,,
O-20250107-121500-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10113,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03942,-0.00031000000000003247,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-19,['O-20250107-121500-001-V2-56'],O-20250107-121500-001-V2-55,,,,['V2_POS1_TP'],ae2ee62d-a33a-4426-a080-953b1b7c7905,1736252100000000000,1736253780000000000,,,,,1.03973,False,
O-20250107-151500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10418,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03682,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-20,"['O-20250107-151500-001-V2-59', 'O-20250107-151500-001-V2-60']",,,,,['V2_POS1'],e0bd5f70-2056-42db-9c1f-35e7d0f66803,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10481,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03574,4.999999999988347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-20,['O-20250107-151500-001-V2-60'],O-20250107-151500-001-V2-58,,,,['V2_POS1_SL'],7c294973-e630-4702-a467-0f5f3092c6ad,1736262900000000000,1736264760000000000,1.03579,DEFAULT,,,,,
O-20250107-151500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-20,['O-20250107-151500-001-V2-59'],O-20250107-151500-001-V2-58,,,,['V2_POS1_TP'],78268fc9-c532-4505-93f9-2455e7586756,1736262900000000000,1736264760000000000,,,,,1.03836,False,
O-20250107-170000-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10630,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03684,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-21,"['O-20250107-170000-001-V2-62', 'O-20250107-170000-001-V2-63']",,,,,['V2_POS1'],8dc8bf63-6a96-4034-b5db-d641cb361a01,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10679,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03539,7.00000000000145e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-21,['O-20250107-170000-001-V2-63'],O-20250107-170000-001-V2-61,,,,['V2_POS1_SL'],3d550e71-4743-498d-aace-48bacbee1141,1736269200000000000,1736270640000000000,1.03546,DEFAULT,,,,,
O-20250107-170000-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-21,['O-20250107-170000-001-V2-62'],O-20250107-170000-001-V2-61,,,,['V2_POS1_TP'],062c76a6-b3bc-4aac-a3d6-e138064bf641,1736269200000000000,1736270640000000000,,,,,1.03889,False,
O-20250107-173000-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10692,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03693,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-173000-001-V2-22,"['O-20250107-173000-001-V2-65', 'O-20250107-173000-001-V2-66']",,,,,['V2_POS1'],f174d95f-bb5e-46ab-8b41-fb844dcfdabd,1736271000000000000,1736271000000000000,,,,,,,
O-20250107-173000-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10829,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03545,8.999999999992347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-173000-001-V2-22,['O-20250107-173000-001-V2-66'],O-20250107-173000-001-V2-64,,,,['V2_POS1_SL'],9a25440d-9d93-4d74-98a5-094109b86901,1736271000000000000,1736275080000000000,1.03554,DEFAULT,,,,,
O-20250107-173000-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-173000-001-V2-22,['O-20250107-173000-001-V2-65'],O-20250107-173000-001-V2-64,,,,['V2_POS1_TP'],3beedcba-5c26-41e6-987d-63582189766e,1736271000000000000,1736275080000000000,,,,,1.03899,False,
O-20250107-211500-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11145,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03429,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-23,"['O-20250107-211500-001-V2-68', 'O-20250107-211500-001-V2-69']",,,,,['V2_POS1'],4a512057-c1d3-487d-8288-257b55bb9fe0,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-23,['O-20250107-211500-001-V2-69'],O-20250107-211500-001-V2-67,,,,['V2_POS1_SL'],1ea63950-96f7-4716-a2ae-938e9d0b0733,1736284500000000000,1736300580000000000,1.03364,DEFAULT,,,,,
O-20250107-211500-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11651,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03522,1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-23,['O-20250107-211500-001-V2-68'],O-20250107-211500-001-V2-67,,,,['V2_POS1_TP'],65f91335-aeb3-4082-9084-b289a0b8c56c,1736284500000000000,1736300580000000000,,,,,1.03523,False,
O-20250108-033000-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11866,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-033000-001-V2-24,"['O-20250108-033000-001-V2-71', 'O-20250108-033000-001-V2-72']",,,,,['V2_POS1'],0a86f76f-7b52-4d73-848b-bb0c9611eec1,1736307000000000000,1736307000000000000,,,,,,,
O-20250108-033000-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11875,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03469,1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-033000-001-V2-24,['O-20250108-033000-001-V2-72'],O-20250108-033000-001-V2-70,,,,['V2_POS1_SL'],b0f5b9df-2e99-4920-b9e6-47e5eb6fce07,1736307000000000000,1736307240000000000,1.03471,DEFAULT,,,,,
O-20250108-033000-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-033000-001-V2-24,['O-20250108-033000-001-V2-71'],O-20250108-033000-001-V2-70,,,,['V2_POS1_TP'],37ca0533-e265-485d-837a-21a5d3528411,1736307000000000000,1736307240000000000,,,,,1.03550,False,
O-20250108-034500-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11898,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0347,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-034500-001-V2-25,"['O-20250108-034500-001-V2-74', 'O-20250108-034500-001-V2-75']",,,,,['V2_POS1'],c1ca568e-2432-4aff-8514-7fdba9e4371b,1736307900000000000,1736307900000000000,,,,,,,
O-20250108-034500-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-034500-001-V2-25,['O-20250108-034500-001-V2-75'],O-20250108-034500-001-V2-73,,,,['V2_POS1_SL'],4ef2faa9-480d-41f0-ae22-b3c1398ee4a1,1736307900000000000,1736309700000000000,1.03437,DEFAULT,,,,,
O-20250108-034500-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11959,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0352,-1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-034500-001-V2-25,['O-20250108-034500-001-V2-74'],O-20250108-034500-001-V2-73,,,,['V2_POS1_TP'],3f9c9ae9-8485-432a-b135-83ab3d487d22,1736307900000000000,1736309700000000000,,,,,1.03518,False,
O-20250108-051500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12080,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03504,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-051500-001-V2-26,"['O-20250108-051500-001-V2-77', 'O-20250108-051500-001-V2-78']",,,,,['V2_POS1'],f7e30e3a-5479-4222-9017-25fa2c23f089,1736313300000000000,1736313300000000000,,,,,,,
O-20250108-051500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-051500-001-V2-26,['O-20250108-051500-001-V2-78'],O-20250108-051500-001-V2-76,,,,['V2_POS1_SL'],56c4990f-8b91-4cd8-8703-70f10cb3de2f,1736313300000000000,1736314200000000000,1.03470,DEFAULT,,,,,
O-20250108-051500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12111,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03553,-1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-051500-001-V2-26,['O-20250108-051500-001-V2-77'],O-20250108-051500-001-V2-76,,,,['V2_POS1_TP'],2e8f36ff-48c6-4c62-9874-936cfe0d6da9,1736313300000000000,1736314200000000000,,,,,1.03552,False,
O-20250108-080000-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12412,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03323,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-080000-001-V2-27,"['O-20250108-080000-001-V2-80', 'O-20250108-080000-001-V2-81']",,,,,['V2_POS1'],52b86b6a-c90e-46bd-b352-5ee82e0696a6,1736323200000000000,1736323200000000000,,,,,,,
O-20250108-080000-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12427,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03251,0.0001100000000000545,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-080000-001-V2-27,['O-20250108-080000-001-V2-81'],O-20250108-080000-001-V2-79,,,,['V2_POS1_SL'],00af0049-2211-4451-b471-4166eb9f0f9d,1736323200000000000,1736323620000000000,1.03262,DEFAULT,,,,,
O-20250108-080000-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-080000-001-V2-27,['O-20250108-080000-001-V2-80'],O-20250108-080000-001-V2-79,,,,['V2_POS1_TP'],4c6bb1e2-8ab6-4ec8-9e0c-4748cbbfc950,1736323200000000000,1736323620000000000,,,,,1.03414,False,
O-20250108-081500-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12444,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03309,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-081500-001-V2-28,"['O-20250108-081500-001-V2-83', 'O-20250108-081500-001-V2-84']",,,,,['V2_POS1'],23df597e-9566-41b3-81dd-21c449309bfa,1736324100000000000,1736324100000000000,,,,,,,
O-20250108-081500-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12477,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03238,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-081500-001-V2-28,['O-20250108-081500-001-V2-84'],O-20250108-081500-001-V2-82,,,,['V2_POS1_SL'],d69ce2cb-8255-41b0-8a23-0943929f5836,1736324100000000000,1736325060000000000,1.03238,DEFAULT,,,,,
O-20250108-081500-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-081500-001-V2-28,['O-20250108-081500-001-V2-83'],O-20250108-081500-001-V2-82,,,,['V2_POS1_TP'],739f9a65-3504-49b7-b9a8-89da8aca0538,1736324100000000000,1736325060000000000,,,,,1.03413,False,
O-20250108-090000-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12536,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03189,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-090000-001-V2-29,"['O-20250108-090000-001-V2-86', 'O-20250108-090000-001-V2-87']",,,,,['V2_POS1'],551d2729-0aad-4411-be2e-246ad019426e,1736326800000000000,1736326800000000000,,,,,,,
O-20250108-090000-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12809,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03098,1.999999999990898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-090000-001-V2-29,['O-20250108-090000-001-V2-87'],O-20250108-090000-001-V2-85,,,,['V2_POS1_SL'],1eefafb3-d35c-454e-aa50-dd1687ca5c15,1736326800000000000,1736334960000000000,1.03100,DEFAULT,,,,,
O-20250108-090000-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-090000-001-V2-29,['O-20250108-090000-001-V2-86'],O-20250108-090000-001-V2-85,,,,['V2_POS1_TP'],9851ce37-221b-4d50-b3ea-694d5055d81e,1736326800000000000,1736334960000000000,,,,,1.03319,False,
