entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-05-30 02:00:00+00:00,2025-05-30 03:50:00+00:00,LONG,1.1355,1.13465,-89.54,SL,False,22,3,0,2025-05
2025-05-30 04:30:00+00:00,2025-05-30 05:02:00+00:00,SHORT,1.13523,1.13444,74.46,TP,False,0,4,0,2025-05
2025-05-30 05:30:00+00:00,2025-05-30 05:54:00+00:00,SHORT,1.13464,1.13516,-56.54,SL,False,1,4,0,2025-05
2025-05-30 07:00:00+00:00,2025-05-30 07:07:00+00:00,SHORT,1.13465,1.13366,94.46,TP,False,3,4,0,2025-05
2025-05-30 09:30:00+00:00,2025-05-30 12:10:00+00:00,LONG,1.13287,1.13467,175.46,TP,False,5,4,0,2025-05
2025-05-30 20:45:00+00:00,2025-06-01 22:02:00+00:00,LONG,1.13462,1.1355,83.46,TP,False,16,4,0,2025-05
2025-06-01 22:15:00+00:00,2025-06-01 22:25:00+00:00,LONG,1.13562,1.13519,-47.54,SL,False,18,6,0,2025-06
2025-06-01 22:30:00+00:00,2025-06-01 23:03:00+00:00,LONG,1.13511,1.13578,62.46,TP,False,18,6,0,2025-06
2025-06-01 23:30:00+00:00,2025-06-01 23:57:00+00:00,LONG,1.13582,1.13531,-55.54,SL,False,19,6,0,2025-06
2025-06-02 06:30:00+00:00,2025-06-02 06:31:00+00:00,SHORT,1.13908,1.13973,-69.56,SL,False,2,0,0,2025-06
2025-06-02 06:45:00+00:00,2025-06-02 07:15:00+00:00,SHORT,1.1405,1.14133,-87.56,SL,False,2,0,0,2025-06
2025-06-02 10:00:00+00:00,2025-06-02 11:45:00+00:00,SHORT,1.14233,1.14106,122.44,TP,False,6,0,0,2025-06
2025-06-02 12:15:00+00:00,2025-06-02 12:31:00+00:00,SHORT,1.1415,1.14241,-95.56,SL,False,8,0,0,2025-06
2025-06-02 14:15:00+00:00,2025-06-02 15:36:00+00:00,SHORT,1.14417,1.14282,130.42,TP,False,10,0,0,2025-06
2025-06-02 15:45:00+00:00,2025-06-02 15:57:00+00:00,SHORT,1.14372,1.14243,124.43,TP,False,11,0,0,2025-06
2025-06-02 20:45:00+00:00,2025-06-02 23:05:00+00:00,LONG,1.14408,1.14487,74.42,TP,False,16,0,0,2025-06
2025-06-03 02:00:00+00:00,2025-06-03 02:13:00+00:00,LONG,1.1428,1.14227,-57.57,SL,False,22,0,0,2025-06
2025-06-03 02:15:00+00:00,2025-06-03 02:41:00+00:00,SHORT,1.14277,1.14192,80.43,TP,False,22,0,0,2025-06
2025-06-03 04:00:00+00:00,2025-06-03 04:51:00+00:00,SHORT,1.142,1.14251,-55.57,SL,False,0,1,0,2025-06
2025-06-03 09:15:00+00:00,2025-06-03 10:07:00+00:00,LONG,1.14126,1.14027,-103.56,SL,False,5,1,0,2025-06
2025-06-03 11:30:00+00:00,2025-06-03 12:33:00+00:00,LONG,1.13871,1.1378,-95.56,SL,False,7,1,0,2025-06
2025-06-03 14:00:00+00:00,2025-06-03 14:01:00+00:00,LONG,1.13878,1.13731,-151.55,SL,False,10,1,0,2025-06
2025-06-03 14:15:00+00:00,2025-06-03 14:32:00+00:00,LONG,1.13785,1.13926,136.44,TP,False,10,1,0,2025-06
2025-06-03 16:00:00+00:00,2025-06-03 23:47:00+00:00,LONG,1.13723,1.13857,129.45,TP,False,12,1,0,2025-06
2025-06-04 05:00:00+00:00,2025-06-04 05:35:00+00:00,LONG,1.13668,1.13571,-101.54,SL,False,1,2,0,2025-06
2025-06-04 08:15:00+00:00,2025-06-04 08:39:00+00:00,LONG,1.13875,1.13975,95.44,TP,False,4,2,0,2025-06
2025-06-04 20:00:00+00:00,2025-06-04 20:32:00+00:00,LONG,1.14123,1.14197,69.44,TP,False,16,2,0,2025-06
2025-06-04 22:30:00+00:00,2025-06-04 23:19:00+00:00,LONG,1.14204,1.14244,35.44,TP,False,18,2,0,2025-06
2025-06-05 09:30:00+00:00,2025-06-05 09:42:00+00:00,LONG,1.14193,1.14132,-65.56,SL,False,5,3,0,2025-06
2025-06-05 09:45:00+00:00,2025-06-05 10:03:00+00:00,LONG,1.14118,1.1421,87.44,TP,False,5,3,0,2025-06
2025-06-05 13:30:00+00:00,2025-06-05 14:06:00+00:00,SHORT,1.14911,1.14655,251.41,TP,False,9,3,0,2025-06
2025-06-05 14:15:00+00:00,2025-06-05 14:55:00+00:00,SHORT,1.14764,1.14543,216.41,TP,False,10,3,0,2025-06
2025-06-05 19:00:00+00:00,2025-06-05 19:36:00+00:00,LONG,1.14423,1.14345,-82.58,SL,False,15,3,0,2025-06
2025-06-05 23:00:00+00:00,2025-06-05 23:04:00+00:00,LONG,1.14517,1.14475,-46.58,SL,False,19,3,0,2025-06
2025-06-06 01:45:00+00:00,2025-06-06 02:03:00+00:00,SHORT,1.14461,1.14395,61.42,TP,False,21,3,0,2025-06
2025-06-06 02:15:00+00:00,2025-06-06 02:22:00+00:00,LONG,1.14384,1.14339,-49.58,SL,False,22,3,0,2025-06
2025-06-06 02:30:00+00:00,2025-06-06 03:31:00+00:00,LONG,1.14352,1.14416,59.42,TP,False,22,3,0,2025-06
2025-06-06 09:30:00+00:00,2025-06-06 09:45:00+00:00,SHORT,1.14142,1.14214,-76.56,SL,False,5,4,0,2025-06
2025-06-06 10:15:00+00:00,2025-06-06 11:33:00+00:00,SHORT,1.14203,1.14252,-53.57,SL,False,6,4,0,2025-06
2025-06-06 13:15:00+00:00,2025-06-06 13:22:00+00:00,LONG,1.13943,1.1382,-127.56,SL,False,9,4,0,2025-06
2025-06-06 13:30:00+00:00,2025-06-06 13:52:00+00:00,LONG,1.1377,1.13963,188.44,TP,False,9,4,0,2025-06
2025-06-06 15:45:00+00:00,2025-06-09 01:47:00+00:00,SHORT,1.14016,1.14135,-123.56,SL,False,11,4,0,2025-06
2025-06-09 02:15:00+00:00,2025-06-09 03:31:00+00:00,SHORT,1.14223,1.14139,79.44,TP,False,22,6,0,2025-06
2025-06-09 10:45:00+00:00,2025-06-09 11:34:00+00:00,SHORT,1.14181,1.1408,96.44,TP,False,6,0,0,2025-06
2025-06-09 15:00:00+00:00,2025-06-09 15:09:00+00:00,SHORT,1.14077,1.1415,-77.56,SL,False,11,0,0,2025-06
2025-06-09 19:15:00+00:00,2025-06-09 19:43:00+00:00,LONG,1.14284,1.14239,-49.57,SL,False,15,0,0,2025-06
2025-06-10 02:45:00+00:00,2025-06-10 03:28:00+00:00,LONG,1.13942,1.14042,95.44,TP,False,22,0,0,2025-06
2025-06-10 07:30:00+00:00,2025-06-10 08:35:00+00:00,LONG,1.13913,1.1405,132.44,TP,False,3,1,0,2025-06
2025-06-10 10:15:00+00:00,2025-06-10 10:44:00+00:00,LONG,1.14129,1.14252,118.43,TP,False,6,1,0,2025-06
2025-06-10 14:15:00+00:00,2025-06-10 14:50:00+00:00,LONG,1.14322,1.1421,-116.57,SL,False,10,1,0,2025-06
2025-06-10 16:00:00+00:00,2025-06-10 19:19:00+00:00,SHORT,1.14225,1.14305,-84.57,SL,False,12,1,0,2025-06
2025-06-10 22:00:00+00:00,2025-06-10 23:10:00+00:00,LONG,1.14249,1.14329,75.43,TP,False,18,1,0,2025-06
2025-06-11 02:00:00+00:00,2025-06-11 02:45:00+00:00,LONG,1.14086,1.14177,86.44,TP,False,22,1,0,2025-06
2025-06-11 02:45:00+00:00,2025-06-11 06:28:00+00:00,LONG,1.14168,1.14103,-69.56,SL,False,22,1,0,2025-06
2025-06-11 07:00:00+00:00,2025-06-11 07:47:00+00:00,LONG,1.14102,1.14189,82.44,TP,False,3,2,0,2025-06
2025-06-11 08:15:00+00:00,2025-06-11 08:37:00+00:00,LONG,1.14226,1.14316,85.43,TP,False,4,2,0,2025-06
2025-06-11 16:00:00+00:00,2025-06-11 17:57:00+00:00,SHORT,1.14894,1.14991,-101.6,SL,False,12,2,0,2025-06
2025-06-11 21:00:00+00:00,2025-06-11 22:05:00+00:00,LONG,1.14876,1.14939,58.4,TP,False,17,2,0,2025-06
2025-06-11 23:00:00+00:00,2025-06-11 23:04:00+00:00,LONG,1.15059,1.15132,68.4,TP,False,19,2,0,2025-06
2025-06-11 23:30:00+00:00,2025-06-12 00:01:00+00:00,LONG,1.15054,1.15124,65.4,TP,False,19,2,0,2025-06
2025-06-12 00:30:00+00:00,2025-06-12 00:45:00+00:00,SHORT,1.15121,1.15177,-60.6,SL,False,20,2,0,2025-06
2025-06-12 06:15:00+00:00,2025-06-12 06:39:00+00:00,SHORT,1.15193,1.15257,-68.61,SL,False,2,3,0,2025-06
2025-06-12 09:30:00+00:00,2025-06-12 09:53:00+00:00,SHORT,1.15576,1.15678,-106.62,SL,False,5,3,0,2025-06
2025-06-12 10:00:00+00:00,2025-06-12 10:14:00+00:00,SHORT,1.1572,1.15867,-151.63,SL,False,6,3,0,2025-06
2025-06-12 10:15:00+00:00,2025-06-12 10:29:00+00:00,SHORT,1.15775,1.15922,-151.64,SL,False,6,3,0,2025-06
2025-06-12 10:30:00+00:00,2025-06-12 10:52:00+00:00,SHORT,1.15901,1.16108,-211.64,SL,False,6,3,0,2025-06
2025-06-12 12:15:00+00:00,2025-06-12 12:31:00+00:00,LONG,1.15963,1.16318,350.35,TP,False,8,3,0,2025-06
2025-06-12 14:00:00+00:00,2025-06-12 15:17:00+00:00,LONG,1.1585,1.15702,-152.63,SL,False,10,3,0,2025-06
2025-06-12 18:45:00+00:00,2025-06-12 20:38:00+00:00,LONG,1.15748,1.15847,94.37,TP,False,14,3,0,2025-06
2025-06-12 21:30:00+00:00,2025-06-12 23:32:00+00:00,LONG,1.15878,1.15945,62.36,TP,False,17,3,0,2025-06
2025-06-13 01:45:00+00:00,2025-06-13 03:08:00+00:00,LONG,1.15449,1.15291,-162.62,SL,False,21,3,0,2025-06
2025-06-13 03:45:00+00:00,2025-06-13 04:24:00+00:00,LONG,1.15328,1.15217,-115.61,SL,False,23,3,0,2025-06
2025-06-13 04:30:00+00:00,2025-06-13 05:10:00+00:00,LONG,1.15212,1.1537,153.39,TP,False,0,4,0,2025-06
2025-06-13 05:45:00+00:00,2025-06-13 06:07:00+00:00,LONG,1.15252,1.15452,195.38,TP,False,1,4,0,2025-06
2025-06-13 09:00:00+00:00,2025-06-13 10:24:00+00:00,LONG,1.15288,1.15143,-149.61,SL,False,5,4,0,2025-06
2025-06-13 10:30:00+00:00,2025-06-13 10:39:00+00:00,LONG,1.15161,1.15057,-108.6,SL,False,6,4,0,2025-06
2025-06-13 10:45:00+00:00,2025-06-13 10:47:00+00:00,LONG,1.15123,1.15019,-108.6,SL,False,6,4,0,2025-06
2025-06-13 15:45:00+00:00,2025-06-13 17:08:00+00:00,SHORT,1.15629,1.15482,142.38,TP,False,11,4,0,2025-06
2025-06-15 21:30:00+00:00,2025-06-15 22:49:00+00:00,LONG,1.15325,1.15443,113.38,TP,False,17,6,0,2025-06
2025-06-15 23:00:00+00:00,2025-06-15 23:12:00+00:00,LONG,1.15413,1.15307,-110.62,SL,False,19,6,0,2025-06
2025-06-15 23:15:00+00:00,2025-06-16 00:02:00+00:00,LONG,1.15301,1.15409,103.38,TP,False,19,6,0,2025-06
2025-06-16 02:30:00+00:00,2025-06-16 05:03:00+00:00,SHORT,1.15321,1.15398,-81.62,SL,False,22,6,0,2025-06
2025-06-16 05:15:00+00:00,2025-06-16 05:26:00+00:00,LONG,1.15463,1.15555,87.38,TP,False,1,0,0,2025-06
2025-06-16 07:30:00+00:00,2025-06-16 13:06:00+00:00,SHORT,1.15818,1.15911,-97.64,SL,False,3,0,0,2025-06
2025-06-16 14:15:00+00:00,2025-06-16 14:44:00+00:00,SHORT,1.16095,1.15954,136.36,TP,False,10,0,0,2025-06
2025-06-16 15:00:00+00:00,2025-06-16 17:09:00+00:00,SHORT,1.15915,1.15767,143.36,TP,False,11,0,0,2025-06
2025-06-16 20:00:00+00:00,2025-06-16 21:16:00+00:00,LONG,1.15556,1.15666,105.38,TP,False,16,0,0,2025-06
2025-06-16 22:45:00+00:00,2025-06-16 23:35:00+00:00,LONG,1.15569,1.15522,-51.62,SL,False,18,0,0,2025-06
2025-06-17 01:00:00+00:00,2025-06-17 01:18:00+00:00,SHORT,1.15499,1.15552,-57.62,SL,False,21,0,0,2025-06
2025-06-17 01:45:00+00:00,2025-06-17 01:52:00+00:00,SHORT,1.15545,1.15599,-58.62,SL,False,21,0,0,2025-06
2025-06-17 02:15:00+00:00,2025-06-17 02:53:00+00:00,SHORT,1.15501,1.15569,-72.62,SL,False,22,0,0,2025-06
2025-06-17 09:45:00+00:00,2025-06-17 10:46:00+00:00,LONG,1.1558,1.15674,89.38,TP,False,5,1,0,2025-06
2025-06-17 16:30:00+00:00,2025-06-17 16:49:00+00:00,LONG,1.1524,1.15094,-150.6,SL,False,12,1,0,2025-06
2025-06-17 17:15:00+00:00,2025-06-17 17:46:00+00:00,LONG,1.14974,1.1483,-148.6,SL,False,13,1,0,2025-06
2025-06-17 20:00:00+00:00,2025-06-17 20:12:00+00:00,LONG,1.14847,1.14765,-86.6,SL,False,16,1,0,2025-06
2025-06-17 20:15:00+00:00,2025-06-17 21:16:00+00:00,LONG,1.1476,1.1489,125.4,TP,False,16,1,0,2025-06
2025-06-17 22:00:00+00:00,2025-06-17 22:51:00+00:00,LONG,1.14822,1.1476,-66.6,SL,False,18,1,0,2025-06
2025-06-17 23:00:00+00:00,2025-06-17 23:52:00+00:00,LONG,1.14751,1.14828,72.4,TP,False,19,1,0,2025-06
2025-06-18 04:15:00+00:00,2025-06-18 04:57:00+00:00,LONG,1.15,1.1508,75.4,TP,False,0,2,0,2025-06
2025-06-18 10:15:00+00:00,2025-06-18 10:51:00+00:00,LONG,1.15065,1.14989,-80.6,SL,False,6,2,0,2025-06
2025-06-18 20:30:00+00:00,2025-06-19 01:06:00+00:00,LONG,1.14786,1.14642,-148.59,SL,False,16,2,0,2025-06
2025-06-19 04:00:00+00:00,2025-06-19 05:49:00+00:00,SHORT,1.14658,1.14557,96.42,TP,False,0,3,0,2025-06
2025-06-19 06:00:00+00:00,2025-06-19 06:08:00+00:00,LONG,1.14566,1.14515,-55.58,SL,False,2,3,0,2025-06
2025-06-19 06:15:00+00:00,2025-06-19 06:33:00+00:00,SHORT,1.14555,1.14465,85.42,TP,False,2,3,0,2025-06
2025-06-19 06:45:00+00:00,2025-06-19 06:51:00+00:00,LONG,1.14569,1.1467,96.42,TP,False,2,3,0,2025-06
2025-06-19 13:30:00+00:00,2025-06-19 13:38:00+00:00,LONG,1.148,1.14717,-87.59,SL,False,9,3,0,2025-06
2025-06-19 18:00:00+00:00,2025-06-19 19:12:00+00:00,LONG,1.14791,1.14917,121.4,TP,False,14,3,0,2025-06
2025-06-20 03:00:00+00:00,2025-06-20 03:44:00+00:00,LONG,1.15182,1.15263,76.39,TP,False,23,3,0,2025-06
2025-06-20 16:00:00+00:00,2025-06-20 16:32:00+00:00,LONG,1.15198,1.15352,149.39,TP,False,12,4,0,2025-06
2025-06-22 21:30:00+00:00,2025-06-22 22:02:00+00:00,LONG,1.1472,1.14889,164.41,TP,False,17,6,0,2025-06
2025-06-22 22:15:00+00:00,2025-06-22 23:20:00+00:00,LONG,1.14868,1.14984,111.4,TP,False,18,6,0,2025-06
2025-06-22 23:30:00+00:00,2025-06-23 00:12:00+00:00,LONG,1.14986,1.14893,-97.6,SL,False,19,6,0,2025-06
2025-06-23 05:00:00+00:00,2025-06-23 05:18:00+00:00,LONG,1.14907,1.14997,85.4,TP,False,1,0,0,2025-06
2025-06-23 07:00:00+00:00,2025-06-23 07:01:00+00:00,SHORT,1.15071,1.15162,-95.6,SL,False,3,0,0,2025-06
2025-06-23 08:45:00+00:00,2025-06-23 09:04:00+00:00,LONG,1.14874,1.14753,-125.6,SL,False,4,0,0,2025-06
2025-06-23 10:30:00+00:00,2025-06-23 12:35:00+00:00,LONG,1.14678,1.14572,-110.58,SL,False,6,0,0,2025-06
2025-06-23 12:45:00+00:00,2025-06-23 13:39:00+00:00,LONG,1.14645,1.14791,141.41,TP,False,8,0,0,2025-06
2025-06-23 14:30:00+00:00,2025-06-23 15:18:00+00:00,SHORT,1.153,1.15433,-137.62,SL,False,10,0,0,2025-06
2025-06-23 19:15:00+00:00,2025-06-23 22:06:00+00:00,LONG,1.15768,1.15894,121.36,TP,False,15,0,0,2025-06
2025-06-24 00:45:00+00:00,2025-06-24 00:51:00+00:00,LONG,1.16041,1.15897,-148.64,SL,False,20,0,0,2025-06
2025-06-24 01:00:00+00:00,2025-06-24 01:44:00+00:00,LONG,1.15994,1.15912,-86.64,SL,False,21,0,0,2025-06
2025-06-24 02:00:00+00:00,2025-06-24 02:34:00+00:00,SHORT,1.15909,1.15985,-80.64,SL,False,22,0,0,2025-06
2025-06-24 04:15:00+00:00,2025-06-24 04:47:00+00:00,LONG,1.16042,1.16131,84.36,TP,False,0,1,0,2025-06
2025-06-24 08:00:00+00:00,2025-06-24 09:20:00+00:00,LONG,1.15916,1.1608,159.36,TP,False,4,1,0,2025-06
2025-06-24 17:15:00+00:00,2025-06-24 19:59:00+00:00,SHORT,1.16253,1.16126,122.35,TP,False,13,1,0,2025-06
2025-06-24 22:00:00+00:00,2025-06-24 23:38:00+00:00,SHORT,1.16104,1.16155,-55.64,SL,False,18,1,0,2025-06
2025-06-25 02:30:00+00:00,2025-06-25 03:50:00+00:00,SHORT,1.16247,1.16159,83.36,TP,False,22,1,0,2025-06
2025-06-25 04:45:00+00:00,2025-06-25 05:44:00+00:00,SHORT,1.16138,1.16185,-51.64,SL,False,0,2,0,2025-06
2025-06-25 07:45:00+00:00,2025-06-25 07:51:00+00:00,LONG,1.16077,1.16013,-68.64,SL,False,3,2,0,2025-06
2025-06-25 08:00:00+00:00,2025-06-25 08:47:00+00:00,LONG,1.1599,1.16084,89.36,TP,False,4,2,0,2025-06
2025-06-25 21:30:00+00:00,2025-06-25 23:01:00+00:00,LONG,1.16552,1.16647,90.34,TP,False,17,2,0,2025-06
2025-06-25 23:45:00+00:00,2025-06-25 23:52:00+00:00,SHORT,1.16771,1.16828,-61.68,SL,False,19,2,0,2025-06
2025-06-26 00:00:00+00:00,2025-06-26 00:21:00+00:00,SHORT,1.16833,1.16884,-55.68,SL,False,20,2,0,2025-06
2025-06-26 03:30:00+00:00,2025-06-26 04:16:00+00:00,SHORT,1.1695,1.16832,113.32,TP,False,23,2,0,2025-06
2025-06-26 06:30:00+00:00,2025-06-26 06:40:00+00:00,SHORT,1.16776,1.16849,-77.68,SL,False,2,3,0,2025-06
2025-06-26 09:00:00+00:00,2025-06-26 11:06:00+00:00,SHORT,1.17278,1.171,173.31,TP,False,5,3,0,2025-06
2025-06-26 18:15:00+00:00,2025-06-26 18:27:00+00:00,LONG,1.1727,1.17198,-76.69,SL,False,14,3,0,2025-06
2025-06-26 18:30:00+00:00,2025-06-26 19:07:00+00:00,LONG,1.17205,1.17131,-78.68,SL,False,14,3,0,2025-06
2025-06-26 21:30:00+00:00,2025-06-26 22:04:00+00:00,LONG,1.1697,1.16904,-70.68,SL,False,17,3,0,2025-06
2025-06-26 23:00:00+00:00,2025-06-26 23:16:00+00:00,LONG,1.16831,1.16939,103.32,TP,False,19,3,0,2025-06
2025-06-27 03:45:00+00:00,2025-06-27 03:53:00+00:00,SHORT,1.1705,1.16962,83.32,TP,False,23,3,0,2025-06
2025-06-27 04:00:00+00:00,2025-06-27 04:36:00+00:00,LONG,1.16958,1.16891,-71.68,SL,False,0,4,0,2025-06
2025-06-27 04:45:00+00:00,2025-06-27 06:19:00+00:00,SHORT,1.16899,1.16959,-64.68,SL,False,0,4,0,2025-06
2025-06-27 07:30:00+00:00,2025-06-27 08:18:00+00:00,LONG,1.17126,1.17263,132.31,TP,False,3,4,0,2025-06
2025-06-27 13:30:00+00:00,2025-06-27 14:06:00+00:00,SHORT,1.17239,1.17352,-117.69,SL,False,9,4,0,2025-06
2025-06-27 16:00:00+00:00,2025-06-27 17:41:00+00:00,SHORT,1.17235,1.17089,141.32,TP,False,12,4,0,2025-06
2025-06-27 20:15:00+00:00,2025-06-27 20:57:00+00:00,LONG,1.17116,1.17212,91.32,TP,False,16,4,0,2025-06
2025-06-29 21:30:00+00:00,2025-06-29 23:12:00+00:00,LONG,1.17258,1.17366,103.3,TP,False,17,6,0,2025-06
2025-06-29 23:15:00+00:00,2025-06-29 23:52:00+00:00,SHORT,1.17367,1.17273,89.3,TP,False,19,6,0,2025-06
2025-06-30 05:00:00+00:00,2025-06-30 05:59:00+00:00,LONG,1.17305,1.17242,-67.69,SL,False,1,0,0,2025-06
2025-06-30 07:15:00+00:00,2025-06-30 07:31:00+00:00,SHORT,1.17381,1.17264,112.3,TP,False,3,0,0,2025-06
2025-06-30 10:45:00+00:00,2025-06-30 11:00:00+00:00,SHORT,1.17179,1.17249,-74.68,SL,False,6,0,0,2025-06
2025-06-30 12:45:00+00:00,2025-06-30 13:33:00+00:00,LONG,1.17123,1.17215,87.32,TP,False,8,0,0,2025-06
2025-06-30 14:00:00+00:00,2025-06-30 14:02:00+00:00,LONG,1.17214,1.17158,-60.68,SL,False,10,0,0,2025-06
2025-06-30 17:00:00+00:00,2025-06-30 18:18:00+00:00,SHORT,1.17625,1.17777,-156.71,SL,False,13,0,0,2025-06
2025-06-30 19:00:00+00:00,2025-06-30 20:08:00+00:00,SHORT,1.17758,1.17831,-77.72,SL,False,15,0,0,2025-06
2025-06-30 22:00:00+00:00,2025-06-30 22:31:00+00:00,LONG,1.17821,1.17912,86.28,TP,False,18,0,0,2025-06
2025-06-30 22:45:00+00:00,2025-07-01 00:15:00+00:00,LONG,1.17871,1.17942,66.28,TP,False,18,0,0,2025-06
2025-07-01 01:45:00+00:00,2025-07-01 01:55:00+00:00,SHORT,1.17879,1.17798,76.28,TP,False,21,0,0,2025-07
2025-07-01 02:00:00+00:00,2025-07-01 02:47:00+00:00,SHORT,1.17805,1.17865,-64.72,SL,False,22,0,0,2025-07
2025-07-01 04:30:00+00:00,2025-07-01 04:55:00+00:00,SHORT,1.17906,1.17838,63.28,TP,False,0,1,0,2025-07
2025-07-01 07:00:00+00:00,2025-07-01 07:03:00+00:00,SHORT,1.17794,1.17691,98.29,TP,False,3,1,0,2025-07
2025-07-01 11:15:00+00:00,2025-07-01 13:15:00+00:00,LONG,1.18104,1.18009,-99.72,SL,False,7,1,0,2025-07
2025-07-01 16:15:00+00:00,2025-07-01 16:28:00+00:00,LONG,1.17704,1.17615,-93.7,SL,False,12,1,0,2025-07
2025-07-01 16:30:00+00:00,2025-07-01 17:22:00+00:00,LONG,1.17641,1.17777,131.29,TP,False,12,1,0,2025-07
2025-07-01 20:45:00+00:00,2025-07-02 01:02:00+00:00,SHORT,1.18043,1.18099,-60.72,SL,False,16,1,0,2025-07
2025-07-02 03:00:00+00:00,2025-07-02 05:08:00+00:00,SHORT,1.18002,1.17929,68.28,TP,False,23,1,0,2025-07
2025-07-02 07:30:00+00:00,2025-07-02 07:40:00+00:00,LONG,1.17776,1.17711,-69.71,SL,False,3,2,0,2025-07
2025-07-02 10:15:00+00:00,2025-07-02 10:48:00+00:00,SHORT,1.17799,1.17701,93.29,TP,False,6,2,0,2025-07
2025-07-02 11:45:00+00:00,2025-07-02 11:58:00+00:00,LONG,1.17572,1.17477,-99.7,SL,False,7,2,0,2025-07
2025-07-02 14:30:00+00:00,2025-07-02 15:12:00+00:00,SHORT,1.17628,1.17755,-131.71,SL,False,10,2,0,2025-07
2025-07-02 22:15:00+00:00,2025-07-03 00:17:00+00:00,LONG,1.18,1.18069,64.28,TP,False,18,2,0,2025-07
2025-07-03 03:00:00+00:00,2025-07-03 03:41:00+00:00,SHORT,1.17978,1.17922,51.28,TP,False,23,2,0,2025-07
2025-07-03 04:30:00+00:00,2025-07-03 05:49:00+00:00,SHORT,1.17898,1.17939,-45.72,SL,False,0,3,0,2025-07
2025-07-03 12:15:00+00:00,2025-07-03 12:21:00+00:00,SHORT,1.17832,1.17885,-57.72,SL,False,8,3,0,2025-07
2025-07-03 12:45:00+00:00,2025-07-03 12:49:00+00:00,LONG,1.1735,1.17257,-97.7,SL,False,8,3,0,2025-07
2025-07-03 13:00:00+00:00,2025-07-03 13:17:00+00:00,LONG,1.17385,1.17607,217.3,TP,False,9,3,0,2025-07
2025-07-03 13:30:00+00:00,2025-07-03 14:01:00+00:00,LONG,1.17644,1.17898,249.29,TP,False,9,3,0,2025-07
2025-07-03 19:15:00+00:00,2025-07-03 20:39:00+00:00,LONG,1.17467,1.17551,79.3,TP,False,15,3,0,2025-07
2025-07-03 21:30:00+00:00,2025-07-03 23:01:00+00:00,LONG,1.17536,1.17605,64.3,TP,False,17,3,0,2025-07
2025-07-04 02:00:00+00:00,2025-07-04 02:15:00+00:00,SHORT,1.17595,1.1764,-49.7,SL,False,22,3,0,2025-07
2025-07-04 07:45:00+00:00,2025-07-04 09:38:00+00:00,LONG,1.17716,1.17791,70.29,TP,False,3,4,0,2025-07
2025-07-04 13:45:00+00:00,2025-07-04 14:03:00+00:00,LONG,1.17767,1.17848,76.28,TP,False,9,4,0,2025-07
2025-07-04 16:30:00+00:00,2025-07-04 16:37:00+00:00,LONG,1.17817,1.17771,-50.72,SL,False,12,4,0,2025-07
2025-07-04 16:45:00+00:00,2025-07-04 20:10:00+00:00,LONG,1.17755,1.17838,78.28,TP,False,12,4,0,2025-07
2025-07-06 21:30:00+00:00,2025-07-06 22:08:00+00:00,LONG,1.17808,1.17733,-79.71,SL,False,17,6,0,2025-07
2025-07-06 22:15:00+00:00,2025-07-07 00:03:00+00:00,LONG,1.17772,1.17851,74.28,TP,False,18,6,0,2025-07
2025-07-07 02:00:00+00:00,2025-07-07 04:48:00+00:00,SHORT,1.1772,1.17646,69.3,TP,False,22,6,0,2025-07
2025-07-07 05:30:00+00:00,2025-07-07 05:47:00+00:00,LONG,1.17647,1.17711,59.3,TP,False,1,0,0,2025-07
2025-07-07 06:00:00+00:00,2025-07-07 06:08:00+00:00,SHORT,1.17717,1.17641,71.3,TP,False,2,0,0,2025-07
2025-07-07 07:00:00+00:00,2025-07-07 07:30:00+00:00,SHORT,1.17559,1.17478,76.3,TP,False,3,0,0,2025-07
2025-07-07 08:45:00+00:00,2025-07-07 08:54:00+00:00,LONG,1.17332,1.17258,-78.7,SL,False,4,0,0,2025-07
2025-07-07 11:00:00+00:00,2025-07-07 11:48:00+00:00,SHORT,1.17277,1.17333,-60.7,SL,False,7,0,0,2025-07
2025-07-07 12:00:00+00:00,2025-07-07 12:27:00+00:00,SHORT,1.17295,1.17223,67.31,TP,False,8,0,0,2025-07
2025-07-07 12:45:00+00:00,2025-07-07 13:07:00+00:00,SHORT,1.17228,1.17283,-59.69,SL,False,8,0,0,2025-07
2025-07-07 13:15:00+00:00,2025-07-07 13:23:00+00:00,SHORT,1.17268,1.17341,-77.7,SL,False,9,0,0,2025-07
2025-07-07 13:30:00+00:00,2025-07-07 14:39:00+00:00,SHORT,1.17369,1.17425,-60.7,SL,False,9,0,0,2025-07
2025-07-07 17:00:00+00:00,2025-07-07 17:31:00+00:00,LONG,1.16944,1.17088,139.32,TP,False,13,0,0,2025-07
2025-07-07 23:00:00+00:00,2025-07-08 00:11:00+00:00,LONG,1.17356,1.1744,79.3,TP,False,19,0,0,2025-07
2025-07-08 00:15:00+00:00,2025-07-08 01:10:00+00:00,SHORT,1.17468,1.17392,71.3,TP,False,20,0,0,2025-07
2025-07-08 01:15:00+00:00,2025-07-08 02:05:00+00:00,LONG,1.17352,1.17445,88.3,TP,False,21,0,0,2025-07
2025-07-08 02:45:00+00:00,2025-07-08 05:18:00+00:00,LONG,1.1742,1.17362,-62.7,SL,False,22,0,0,2025-07
