entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-05-04 22:45:00+00:00,2025-05-04 23:01:00+00:00,LONG,1.13134,1.13044,-94.52,SL,False,18,6,0,2025-05
2025-05-04 23:15:00+00:00,2025-05-04 23:32:00+00:00,LONG,1.13034,1.13143,104.48,TP,False,19,6,0,2025-05
2025-05-04 23:45:00+00:00,2025-05-05 01:07:00+00:00,LONG,1.13204,1.13304,95.47,TP,False,19,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 03:38:00+00:00,LONG,1.13398,1.13301,-101.54,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:12:00+00:00,LONG,1.13132,1.1325,113.47,TP,False,4,0,0,2025-05
2025-05-05 08:15:00+00:00,2025-05-05 09:07:00+00:00,LONG,1.13255,1.13384,124.46,TP,False,4,0,0,2025-05
2025-05-05 10:00:00+00:00,2025-05-05 11:11:00+00:00,LONG,1.13413,1.13534,116.46,TP,False,6,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 12:57:00+00:00,SHORT,1.13502,1.13623,-125.54,SL,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:34:00+00:00,SHORT,1.13386,1.1324,141.47,TP,False,11,0,0,2025-05
2025-05-05 17:00:00+00:00,2025-05-05 18:56:00+00:00,LONG,1.13023,1.13142,114.48,TP,False,13,0,0,2025-05
2025-05-05 19:00:00+00:00,2025-05-06 00:09:00+00:00,LONG,1.13132,1.13043,-93.52,SL,False,15,0,0,2025-05
2025-05-06 00:15:00+00:00,2025-05-06 00:19:00+00:00,LONG,1.12989,1.12934,-59.52,SL,False,20,0,0,2025-05
2025-05-06 00:30:00+00:00,2025-05-06 01:04:00+00:00,LONG,1.12868,1.128,-72.52,SL,False,20,0,0,2025-05
2025-05-06 01:30:00+00:00,2025-05-06 01:32:00+00:00,LONG,1.12888,1.12801,-91.52,SL,False,21,0,0,2025-05
2025-05-06 01:45:00+00:00,2025-05-06 02:07:00+00:00,LONG,1.12906,1.13026,115.48,TP,False,21,0,0,2025-05
2025-05-06 02:15:00+00:00,2025-05-06 04:03:00+00:00,LONG,1.13068,1.13179,106.48,TP,False,22,0,0,2025-05
2025-05-06 04:15:00+00:00,2025-05-06 06:38:00+00:00,LONG,1.13187,1.13295,103.47,TP,False,0,1,0,2025-05
2025-05-06 07:30:00+00:00,2025-05-06 07:46:00+00:00,LONG,1.1336,1.13481,116.46,TP,False,3,1,0,2025-05
2025-05-06 08:45:00+00:00,2025-05-06 09:07:00+00:00,LONG,1.13358,1.13227,-135.53,SL,False,4,1,0,2025-05
2025-05-06 20:15:00+00:00,2025-05-06 20:31:00+00:00,LONG,1.1378,1.1368,-104.55,SL,False,16,1,0,2025-05
2025-05-06 22:00:00+00:00,2025-05-06 22:03:00+00:00,LONG,1.13734,1.13663,-75.54,SL,False,18,1,0,2025-05
2025-05-06 22:30:00+00:00,2025-05-06 22:35:00+00:00,LONG,1.13296,1.13449,148.46,TP,False,18,1,0,2025-05
2025-05-06 23:00:00+00:00,2025-05-07 00:23:00+00:00,LONG,1.13426,1.13291,-139.54,SL,False,19,1,0,2025-05
2025-05-07 02:30:00+00:00,2025-05-07 05:49:00+00:00,LONG,1.13434,1.13599,160.46,TP,False,22,1,0,2025-05
2025-05-07 07:45:00+00:00,2025-05-07 08:36:00+00:00,LONG,1.13604,1.13722,113.46,TP,False,3,2,0,2025-05
2025-05-07 14:00:00+00:00,2025-05-07 14:08:00+00:00,LONG,1.13669,1.13575,-98.54,SL,False,10,2,0,2025-05
2025-05-07 14:30:00+00:00,2025-05-07 15:22:00+00:00,LONG,1.13619,1.13498,-125.54,SL,False,10,2,0,2025-05
2025-05-07 16:15:00+00:00,2025-05-07 16:42:00+00:00,LONG,1.13413,1.13536,118.46,TP,False,12,2,0,2025-05
2025-05-07 20:00:00+00:00,2025-05-08 01:52:00+00:00,LONG,1.13071,1.13322,246.47,TP,False,16,2,0,2025-05
2025-05-08 06:00:00+00:00,2025-05-08 06:16:00+00:00,LONG,1.1304,1.12929,-115.52,SL,False,2,3,0,2025-05
2025-05-08 06:30:00+00:00,2025-05-08 07:02:00+00:00,LONG,1.12858,1.12746,-116.51,SL,False,2,3,0,2025-05
2025-05-08 09:00:00+00:00,2025-05-08 10:13:00+00:00,LONG,1.12879,1.12779,-104.52,SL,False,5,3,0,2025-05
2025-05-08 10:15:00+00:00,2025-05-08 10:28:00+00:00,LONG,1.12792,1.12918,121.48,TP,False,6,3,0,2025-05
2025-05-08 13:45:00+00:00,2025-05-08 14:07:00+00:00,SHORT,1.12988,1.1313,-146.52,SL,False,9,3,0,2025-05
2025-05-08 15:15:00+00:00,2025-05-08 15:40:00+00:00,SHORT,1.12873,1.12651,217.49,TP,False,11,3,0,2025-05
2025-05-08 15:45:00+00:00,2025-05-08 15:50:00+00:00,LONG,1.12627,1.12425,-206.5,SL,False,11,3,0,2025-05
2025-05-08 18:00:00+00:00,2025-05-08 19:27:00+00:00,LONG,1.12268,1.12118,-154.49,SL,False,14,3,0,2025-05
2025-05-08 19:30:00+00:00,2025-05-08 19:51:00+00:00,LONG,1.12125,1.12267,137.51,TP,False,15,3,0,2025-05
2025-05-08 21:00:00+00:00,2025-05-09 00:21:00+00:00,LONG,1.1225,1.12162,-92.49,SL,False,17,3,0,2025-05
2025-05-09 01:30:00+00:00,2025-05-09 02:03:00+00:00,LONG,1.1216,1.12071,-93.48,SL,False,21,3,0,2025-05
2025-05-09 02:15:00+00:00,2025-05-09 02:38:00+00:00,LONG,1.12,1.12117,112.52,TP,False,22,3,0,2025-05
2025-05-09 02:45:00+00:00,2025-05-09 03:01:00+00:00,LONG,1.12135,1.12242,102.52,TP,False,22,3,0,2025-05
2025-05-09 03:15:00+00:00,2025-05-09 05:58:00+00:00,LONG,1.1225,1.12355,100.5,TP,False,23,3,0,2025-05
2025-05-09 07:00:00+00:00,2025-05-09 07:35:00+00:00,LONG,1.12404,1.12509,100.5,TP,False,3,4,0,2025-05
2025-05-09 09:30:00+00:00,2025-05-09 13:10:00+00:00,LONG,1.12511,1.12623,107.5,TP,False,5,4,0,2025-05
2025-05-09 13:15:00+00:00,2025-05-09 14:20:00+00:00,LONG,1.12647,1.12755,103.49,TP,False,9,4,0,2025-05
2025-05-09 15:00:00+00:00,2025-05-09 19:25:00+00:00,SHORT,1.12676,1.12515,156.5,TP,False,11,4,0,2025-05
2025-05-11 21:30:00+00:00,2025-05-11 22:05:00+00:00,LONG,1.1213,1.12267,132.51,TP,False,17,6,0,2025-05
2025-05-11 22:15:00+00:00,2025-05-12 00:10:00+00:00,LONG,1.12253,1.12372,114.5,TP,False,18,6,0,2025-05
2025-05-12 02:00:00+00:00,2025-05-12 02:25:00+00:00,LONG,1.12261,1.12379,113.5,TP,False,22,6,0,2025-05
2025-05-12 05:00:00+00:00,2025-05-12 05:17:00+00:00,LONG,1.12276,1.122,-80.49,SL,False,1,0,0,2025-05
2025-05-12 05:30:00+00:00,2025-05-12 05:48:00+00:00,LONG,1.12224,1.12152,-76.48,SL,False,1,0,0,2025-05
2025-05-12 07:00:00+00:00,2025-05-12 07:01:00+00:00,LONG,1.12182,1.11853,-333.48,SL,False,3,0,0,2025-05
2025-05-12 07:15:00+00:00,2025-05-12 07:23:00+00:00,LONG,1.11595,1.11405,-194.46,SL,False,3,0,0,2025-05
2025-05-12 07:30:00+00:00,2025-05-12 08:15:00+00:00,LONG,1.11156,1.10819,-341.44,SL,False,3,0,0,2025-05
2025-05-12 08:15:00+00:00,2025-05-12 08:36:00+00:00,LONG,1.10936,1.11223,282.56,TP,False,4,0,0,2025-05
2025-05-12 10:00:00+00:00,2025-05-12 10:16:00+00:00,LONG,1.11188,1.1098,-212.44,SL,False,6,0,0,2025-05
2025-05-12 10:30:00+00:00,2025-05-12 11:51:00+00:00,LONG,1.10906,1.11151,240.56,TP,False,6,0,0,2025-05
2025-05-12 17:00:00+00:00,2025-05-12 18:10:00+00:00,LONG,1.10848,1.10693,-159.43,SL,False,13,0,0,2025-05
2025-05-12 19:15:00+00:00,2025-05-13 00:06:00+00:00,LONG,1.10898,1.11027,124.56,TP,False,15,0,0,2025-05
2025-05-13 00:30:00+00:00,2025-05-13 01:18:00+00:00,LONG,1.11003,1.11083,75.56,TP,False,20,0,0,2025-05
2025-05-13 01:30:00+00:00,2025-05-13 03:47:00+00:00,LONG,1.11044,1.11144,95.56,TP,False,21,0,0,2025-05
2025-05-13 04:00:00+00:00,2025-05-13 04:23:00+00:00,LONG,1.11164,1.11094,-74.44,SL,False,0,1,0,2025-05
2025-05-13 10:30:00+00:00,2025-05-13 10:48:00+00:00,LONG,1.11094,1.11,-98.44,SL,False,6,1,0,2025-05
2025-05-13 16:15:00+00:00,2025-05-13 16:43:00+00:00,SHORT,1.11697,1.11831,-138.47,SL,False,12,1,0,2025-05
2025-05-13 20:15:00+00:00,2025-05-13 22:55:00+00:00,LONG,1.11889,1.11965,71.52,TP,False,16,1,0,2025-05
2025-05-13 23:00:00+00:00,2025-05-13 23:06:00+00:00,LONG,1.11975,1.11905,-74.48,SL,False,19,1,0,2025-05
2025-05-14 02:45:00+00:00,2025-05-14 02:56:00+00:00,SHORT,1.11851,1.11926,-79.48,SL,False,22,1,0,2025-05
2025-05-14 03:15:00+00:00,2025-05-14 04:01:00+00:00,SHORT,1.11894,1.12008,-118.48,SL,False,23,1,0,2025-05
2025-05-14 04:30:00+00:00,2025-05-14 05:00:00+00:00,LONG,1.11953,1.11878,-79.48,SL,False,0,2,0,2025-05
2025-05-14 07:30:00+00:00,2025-05-14 07:40:00+00:00,LONG,1.11925,1.12093,163.52,TP,False,3,2,0,2025-05
2025-05-14 07:45:00+00:00,2025-05-14 08:04:00+00:00,LONG,1.12046,1.1225,199.51,TP,False,3,2,0,2025-05
2025-05-14 10:15:00+00:00,2025-05-14 11:10:00+00:00,SHORT,1.12449,1.12248,196.51,TP,False,6,2,0,2025-05
2025-05-14 11:15:00+00:00,2025-05-14 12:14:00+00:00,SHORT,1.12268,1.12104,159.51,TP,False,7,2,0,2025-05
2025-05-14 16:45:00+00:00,2025-05-14 18:15:00+00:00,LONG,1.11861,1.11718,-147.47,SL,False,12,2,0,2025-05
2025-05-14 20:00:00+00:00,2025-05-14 22:01:00+00:00,LONG,1.11676,1.11788,107.53,TP,False,16,2,0,2025-05
2025-05-14 23:15:00+00:00,2025-05-15 00:01:00+00:00,SHORT,1.11859,1.11795,59.52,TP,False,19,2,0,2025-05
2025-05-15 00:30:00+00:00,2025-05-15 01:03:00+00:00,LONG,1.11885,1.11959,69.52,TP,False,20,2,0,2025-05
2025-05-15 10:00:00+00:00,2025-05-15 11:21:00+00:00,SHORT,1.12025,1.11904,116.52,TP,False,6,3,0,2025-05
2025-05-15 12:00:00+00:00,2025-05-15 12:22:00+00:00,LONG,1.1183,1.11954,119.52,TP,False,8,3,0,2025-05
2025-05-15 18:00:00+00:00,2025-05-15 19:36:00+00:00,LONG,1.11713,1.11837,119.53,TP,False,14,3,0,2025-05
2025-05-15 21:00:00+00:00,2025-05-16 00:03:00+00:00,LONG,1.11877,1.11959,77.52,TP,False,17,3,0,2025-05
2025-05-16 05:15:00+00:00,2025-05-16 05:50:00+00:00,SHORT,1.12098,1.12166,-72.48,SL,False,1,4,0,2025-05
2025-05-16 09:30:00+00:00,2025-05-16 09:42:00+00:00,LONG,1.12076,1.11994,-86.48,SL,False,5,4,0,2025-05
2025-05-16 10:00:00+00:00,2025-05-16 11:08:00+00:00,LONG,1.11946,1.12049,98.52,TP,False,6,4,0,2025-05
2025-05-16 15:30:00+00:00,2025-05-16 16:21:00+00:00,LONG,1.11436,1.11312,-128.46,SL,False,11,4,0,2025-05
2025-05-16 16:30:00+00:00,2025-05-16 18:45:00+00:00,LONG,1.11376,1.11525,144.54,TP,False,12,4,0,2025-05
2025-05-16 20:15:00+00:00,2025-05-16 20:52:00+00:00,SHORT,1.11512,1.11579,-71.46,SL,False,16,4,0,2025-05
2025-05-18 21:30:00+00:00,2025-05-18 22:01:00+00:00,LONG,1.11817,1.11723,-98.47,SL,False,17,6,0,2025-05
2025-05-18 22:15:00+00:00,2025-05-19 00:55:00+00:00,LONG,1.11864,1.11978,109.52,TP,False,18,6,0,2025-05
2025-05-19 06:00:00+00:00,2025-05-19 06:08:00+00:00,LONG,1.11851,1.11935,79.52,TP,False,2,0,0,2025-05
2025-05-19 06:15:00+00:00,2025-05-19 06:24:00+00:00,LONG,1.11926,1.12023,92.52,TP,False,2,0,0,2025-05
2025-05-19 08:15:00+00:00,2025-05-19 08:58:00+00:00,SHORT,1.12483,1.12593,-114.5,SL,False,4,0,0,2025-05
2025-05-19 12:30:00+00:00,2025-05-19 13:04:00+00:00,SHORT,1.12641,1.12511,125.5,TP,False,8,0,0,2025-05
2025-05-19 13:15:00+00:00,2025-05-19 13:51:00+00:00,SHORT,1.12604,1.12473,126.5,TP,False,9,0,0,2025-05
2025-05-19 17:00:00+00:00,2025-05-19 17:18:00+00:00,LONG,1.12354,1.12252,-106.5,SL,False,13,0,0,2025-05
2025-05-19 17:30:00+00:00,2025-05-19 19:54:00+00:00,LONG,1.12282,1.12394,107.5,TP,False,13,0,0,2025-05
2025-05-19 22:00:00+00:00,2025-05-19 22:21:00+00:00,LONG,1.12435,1.12383,-56.5,SL,False,18,0,0,2025-05
2025-05-19 22:30:00+00:00,2025-05-19 22:49:00+00:00,LONG,1.12407,1.12365,-46.5,SL,False,18,0,0,2025-05
2025-05-19 23:00:00+00:00,2025-05-20 00:01:00+00:00,LONG,1.12354,1.12308,-50.5,SL,False,19,0,0,2025-05
2025-05-20 00:15:00+00:00,2025-05-20 00:24:00+00:00,LONG,1.12276,1.12233,-47.49,SL,False,20,0,0,2025-05
2025-05-20 00:30:00+00:00,2025-05-20 00:59:00+00:00,LONG,1.12216,1.12281,60.51,TP,False,20,0,0,2025-05
2025-05-20 01:00:00+00:00,2025-05-20 01:03:00+00:00,LONG,1.1228,1.12343,58.5,TP,False,21,0,0,2025-05
2025-05-20 02:00:00+00:00,2025-05-20 02:21:00+00:00,SHORT,1.12384,1.1246,-80.5,SL,False,22,0,0,2025-05
2025-05-20 02:30:00+00:00,2025-05-20 02:58:00+00:00,SHORT,1.12437,1.12262,170.5,TP,False,22,0,0,2025-05
2025-05-20 07:00:00+00:00,2025-05-20 07:13:00+00:00,LONG,1.12578,1.12723,140.5,TP,False,3,1,0,2025-05
2025-05-20 11:00:00+00:00,2025-05-20 12:12:00+00:00,LONG,1.12445,1.12357,-92.5,SL,False,7,1,0,2025-05
2025-05-20 12:30:00+00:00,2025-05-20 13:37:00+00:00,LONG,1.12279,1.12382,98.5,TP,False,8,1,0,2025-05
2025-05-20 20:00:00+00:00,2025-05-20 23:28:00+00:00,LONG,1.12807,1.12886,74.48,TP,False,16,1,0,2025-05
2025-05-21 02:00:00+00:00,2025-05-21 02:04:00+00:00,SHORT,1.12986,1.13085,-103.52,SL,False,22,1,0,2025-05
2025-05-21 02:45:00+00:00,2025-05-21 03:49:00+00:00,LONG,1.13218,1.13321,98.47,TP,False,22,1,0,2025-05
2025-05-21 05:45:00+00:00,2025-05-21 06:05:00+00:00,SHORT,1.13334,1.13229,100.47,TP,False,1,2,0,2025-05
2025-05-21 16:30:00+00:00,2025-05-21 17:11:00+00:00,SHORT,1.13412,1.13528,-120.54,SL,False,12,2,0,2025-05
2025-05-21 20:00:00+00:00,2025-05-21 20:41:00+00:00,LONG,1.13191,1.13298,102.47,TP,False,16,2,0,2025-05
2025-05-21 20:45:00+00:00,2025-05-21 22:06:00+00:00,LONG,1.13307,1.13211,-100.53,SL,False,16,2,0,2025-05
2025-05-21 22:30:00+00:00,2025-05-21 23:03:00+00:00,SHORT,1.13223,1.13124,94.48,TP,False,18,2,0,2025-05
2025-05-21 23:45:00+00:00,2025-05-22 00:01:00+00:00,SHORT,1.13267,1.13334,-71.54,SL,False,19,2,0,2025-05
2025-05-22 03:00:00+00:00,2025-05-22 04:03:00+00:00,LONG,1.13389,1.13296,-97.54,SL,False,23,2,0,2025-05
2025-05-22 04:45:00+00:00,2025-05-22 06:05:00+00:00,LONG,1.13305,1.13385,75.46,TP,False,0,3,0,2025-05
2025-05-22 09:30:00+00:00,2025-05-22 11:31:00+00:00,LONG,1.1294,1.13097,152.48,TP,False,5,3,0,2025-05
2025-05-22 15:00:00+00:00,2025-05-22 17:13:00+00:00,LONG,1.12774,1.12651,-127.51,SL,False,11,3,0,2025-05
2025-05-22 18:00:00+00:00,2025-05-22 18:48:00+00:00,LONG,1.12681,1.12802,116.49,TP,False,14,3,0,2025-05
2025-05-22 21:30:00+00:00,2025-05-22 23:06:00+00:00,LONG,1.12811,1.12885,69.48,TP,False,17,3,0,2025-05
2025-05-22 23:30:00+00:00,2025-05-23 00:05:00+00:00,LONG,1.12838,1.12792,-50.52,SL,False,19,3,0,2025-05
2025-05-23 05:00:00+00:00,2025-05-23 05:38:00+00:00,LONG,1.1318,1.13111,-73.52,SL,False,1,4,0,2025-05
2025-05-23 07:45:00+00:00,2025-05-23 09:05:00+00:00,LONG,1.13359,1.13487,123.46,TP,False,3,4,0,2025-05
2025-05-23 20:00:00+00:00,2025-05-25 22:11:00+00:00,LONG,1.13637,1.13793,151.45,TP,False,16,4,0,2025-05
2025-05-25 22:45:00+00:00,2025-05-26 00:04:00+00:00,SHORT,1.13744,1.13847,-107.55,SL,False,18,6,0,2025-05
2025-05-26 10:15:00+00:00,2025-05-26 12:19:00+00:00,SHORT,1.13829,1.1373,94.45,TP,False,6,0,0,2025-05
2025-05-26 12:45:00+00:00,2025-05-26 13:40:00+00:00,SHORT,1.1375,1.13826,-80.56,SL,False,8,0,0,2025-05
2025-05-26 13:45:00+00:00,2025-05-26 14:31:00+00:00,SHORT,1.13783,1.1385,-71.56,SL,False,9,0,0,2025-05
2025-05-26 14:45:00+00:00,2025-05-26 20:46:00+00:00,SHORT,1.13813,1.13881,-72.56,SL,False,10,0,0,2025-05
2025-05-27 01:00:00+00:00,2025-05-27 01:07:00+00:00,SHORT,1.14,1.14053,-57.56,SL,False,21,0,0,2025-05
2025-05-27 01:15:00+00:00,2025-05-27 01:41:00+00:00,SHORT,1.14064,1.13999,60.44,TP,False,21,0,0,2025-05
2025-05-27 01:45:00+00:00,2025-05-27 02:15:00+00:00,SHORT,1.1396,1.14017,-61.56,SL,False,21,0,0,2025-05
2025-05-27 07:15:00+00:00,2025-05-27 07:21:00+00:00,LONG,1.13667,1.13569,-102.54,SL,False,3,1,0,2025-05
2025-05-27 07:30:00+00:00,2025-05-27 12:23:00+00:00,LONG,1.13471,1.13595,119.46,TP,False,3,1,0,2025-05
2025-05-27 16:30:00+00:00,2025-05-28 00:31:00+00:00,LONG,1.13333,1.13452,114.46,TP,False,12,1,0,2025-05
2025-05-28 02:00:00+00:00,2025-05-28 02:44:00+00:00,LONG,1.13177,1.13075,-106.52,SL,False,22,1,0,2025-05
2025-05-28 02:45:00+00:00,2025-05-28 02:56:00+00:00,LONG,1.13113,1.1302,-97.52,SL,False,22,1,0,2025-05
2025-05-28 03:00:00+00:00,2025-05-28 07:10:00+00:00,LONG,1.13056,1.13179,118.48,TP,False,23,1,0,2025-05
2025-05-28 07:15:00+00:00,2025-05-28 08:04:00+00:00,LONG,1.13205,1.13328,118.47,TP,False,3,2,0,2025-05
2025-05-28 16:00:00+00:00,2025-05-28 17:23:00+00:00,LONG,1.12847,1.12992,140.48,TP,False,12,2,0,2025-05
2025-05-28 20:30:00+00:00,2025-05-28 23:04:00+00:00,SHORT,1.12952,1.12868,79.48,TP,False,16,2,0,2025-05
2025-05-28 23:15:00+00:00,2025-05-28 23:17:00+00:00,LONG,1.12787,1.12705,-86.51,SL,False,19,2,0,2025-05
2025-05-28 23:30:00+00:00,2025-05-28 23:33:00+00:00,LONG,1.12699,1.1262,-83.5,SL,False,19,2,0,2025-05
2025-05-28 23:45:00+00:00,2025-05-28 23:46:00+00:00,LONG,1.12107,1.12231,119.52,TP,False,19,2,0,2025-05
2025-05-29 00:00:00+00:00,2025-05-29 00:09:00+00:00,LONG,1.12298,1.12482,179.5,TP,False,20,2,0,2025-05
2025-05-29 00:15:00+00:00,2025-05-29 06:21:00+00:00,LONG,1.12392,1.12606,209.5,TP,False,20,2,0,2025-05
2025-05-29 06:30:00+00:00,2025-05-29 07:03:00+00:00,LONG,1.12708,1.12828,115.49,TP,False,2,3,0,2025-05
2025-05-29 10:30:00+00:00,2025-05-29 10:37:00+00:00,LONG,1.12895,1.12809,-90.52,SL,False,6,3,0,2025-05
2025-05-29 12:45:00+00:00,2025-05-29 12:56:00+00:00,SHORT,1.13266,1.13413,-151.54,SL,False,8,3,0,2025-05
2025-05-29 13:15:00+00:00,2025-05-29 14:16:00+00:00,SHORT,1.1345,1.1361,-164.54,SL,False,9,3,0,2025-05
2025-05-29 15:15:00+00:00,2025-05-29 16:05:00+00:00,LONG,1.13558,1.1374,177.46,TP,False,11,3,0,2025-05
2025-05-29 19:00:00+00:00,2025-05-29 20:12:00+00:00,SHORT,1.13752,1.13611,136.45,TP,False,15,3,0,2025-05
2025-05-29 23:30:00+00:00,2025-05-30 00:19:00+00:00,LONG,1.1376,1.13822,57.44,TP,False,19,3,0,2025-05
2025-05-30 02:00:00+00:00,2025-05-30 05:01:00+00:00,LONG,1.13549,1.13448,-105.54,SL,False,22,3,0,2025-05
2025-05-30 05:30:00+00:00,2025-05-30 05:55:00+00:00,SHORT,1.13463,1.13535,-76.54,SL,False,1,4,0,2025-05
2025-05-30 07:00:00+00:00,2025-05-30 07:07:00+00:00,SHORT,1.13466,1.13365,96.46,TP,False,3,4,0,2025-05
2025-05-30 09:30:00+00:00,2025-05-30 12:10:00+00:00,LONG,1.13287,1.13466,174.46,TP,False,5,4,0,2025-05
2025-05-30 20:45:00+00:00,2025-06-01 22:02:00+00:00,LONG,1.13463,1.13549,81.46,TP,False,16,4,0,2025-05
2025-06-01 22:15:00+00:00,2025-06-01 22:27:00+00:00,LONG,1.13563,1.13508,-59.54,SL,False,18,6,0,2025-06
2025-06-01 22:30:00+00:00,2025-06-01 23:03:00+00:00,LONG,1.13511,1.13578,62.46,TP,False,18,6,0,2025-06
2025-06-01 23:15:00+00:00,2025-06-01 23:58:00+00:00,LONG,1.13576,1.1351,-70.54,SL,False,19,6,0,2025-06
2025-06-02 06:30:00+00:00,2025-06-02 06:31:00+00:00,SHORT,1.13907,1.13973,-70.56,SL,False,2,0,0,2025-06
2025-06-02 06:45:00+00:00,2025-06-02 07:15:00+00:00,SHORT,1.1405,1.14133,-87.56,SL,False,2,0,0,2025-06
2025-06-02 08:00:00+00:00,2025-06-02 09:15:00+00:00,SHORT,1.14237,1.14342,-109.57,SL,False,4,0,0,2025-06
2025-06-02 10:00:00+00:00,2025-06-02 11:45:00+00:00,SHORT,1.14234,1.14107,122.44,TP,False,6,0,0,2025-06
2025-06-02 11:45:00+00:00,2025-06-02 12:31:00+00:00,SHORT,1.14128,1.1424,-116.56,SL,False,7,0,0,2025-06
2025-06-02 14:15:00+00:00,2025-06-02 15:36:00+00:00,SHORT,1.14416,1.14282,129.42,TP,False,10,0,0,2025-06
2025-06-02 15:45:00+00:00,2025-06-02 15:57:00+00:00,SHORT,1.14372,1.14243,124.43,TP,False,11,0,0,2025-06
2025-06-02 20:45:00+00:00,2025-06-02 23:05:00+00:00,LONG,1.14409,1.14487,73.42,TP,False,16,0,0,2025-06
2025-06-03 01:15:00+00:00,2025-06-03 01:37:00+00:00,LONG,1.14346,1.14282,-68.58,SL,False,21,0,0,2025-06
2025-06-03 02:00:00+00:00,2025-06-03 02:41:00+00:00,LONG,1.1428,1.14192,-92.57,SL,False,22,0,0,2025-06
2025-06-03 04:00:00+00:00,2025-06-03 05:01:00+00:00,SHORT,1.142,1.14262,-66.57,SL,False,0,1,0,2025-06
2025-06-03 08:00:00+00:00,2025-06-03 08:17:00+00:00,LONG,1.14159,1.14056,-107.56,SL,False,4,1,0,2025-06
2025-06-03 09:15:00+00:00,2025-06-03 10:07:00+00:00,LONG,1.14125,1.14028,-101.56,SL,False,5,1,0,2025-06
2025-06-03 11:30:00+00:00,2025-06-03 12:34:00+00:00,LONG,1.13872,1.13779,-97.56,SL,False,7,1,0,2025-06
2025-06-03 12:45:00+00:00,2025-06-03 13:39:00+00:00,LONG,1.13813,1.13931,113.44,TP,False,8,1,0,2025-06
2025-06-03 14:00:00+00:00,2025-06-03 14:01:00+00:00,LONG,1.13878,1.13731,-151.55,SL,False,10,1,0,2025-06
2025-06-03 14:15:00+00:00,2025-06-03 14:32:00+00:00,LONG,1.13784,1.13925,136.44,TP,False,10,1,0,2025-06
2025-06-03 16:00:00+00:00,2025-06-03 23:47:00+00:00,LONG,1.13722,1.13857,130.45,TP,False,12,1,0,2025-06
2025-06-04 04:15:00+00:00,2025-06-04 04:43:00+00:00,LONG,1.13765,1.13695,-74.55,SL,False,0,2,0,2025-06
2025-06-04 05:00:00+00:00,2025-06-04 05:35:00+00:00,LONG,1.13668,1.13572,-100.54,SL,False,1,2,0,2025-06
2025-06-04 05:45:00+00:00,2025-06-04 05:55:00+00:00,LONG,1.13668,1.13598,-74.54,SL,False,1,2,0,2025-06
2025-06-04 07:00:00+00:00,2025-06-04 07:20:00+00:00,LONG,1.1378,1.13872,87.44,TP,False,3,2,0,2025-06
2025-06-04 08:15:00+00:00,2025-06-04 08:39:00+00:00,LONG,1.13874,1.13975,96.44,TP,False,4,2,0,2025-06
2025-06-04 20:00:00+00:00,2025-06-04 20:32:00+00:00,LONG,1.14124,1.14197,68.44,TP,False,16,2,0,2025-06
2025-06-04 22:30:00+00:00,2025-06-04 23:19:00+00:00,LONG,1.14204,1.14245,36.44,TP,False,18,2,0,2025-06
2025-06-04 23:30:00+00:00,2025-06-04 23:40:00+00:00,LONG,1.14268,1.14231,-41.57,SL,False,19,2,0,2025-06
2025-06-05 00:15:00+00:00,2025-06-05 00:19:00+00:00,LONG,1.14261,1.14196,-69.57,SL,False,20,2,0,2025-06
2025-06-05 00:45:00+00:00,2025-06-05 01:02:00+00:00,SHORT,1.14255,1.14311,-60.58,SL,False,20,2,0,2025-06
2025-06-05 04:30:00+00:00,2025-06-05 05:56:00+00:00,LONG,1.14128,1.14047,-85.56,SL,False,0,3,0,2025-06
2025-06-05 06:30:00+00:00,2025-06-05 06:40:00+00:00,SHORT,1.14148,1.14063,80.44,TP,False,2,3,0,2025-06
2025-06-05 09:30:00+00:00,2025-06-05 09:45:00+00:00,LONG,1.14194,1.14116,-82.56,SL,False,5,3,0,2025-06
2025-06-05 09:45:00+00:00,2025-06-05 10:03:00+00:00,LONG,1.14118,1.14209,86.44,TP,False,5,3,0,2025-06
2025-06-05 10:15:00+00:00,2025-06-05 11:35:00+00:00,LONG,1.14247,1.14166,-85.56,SL,False,6,3,0,2025-06
2025-06-05 12:15:00+00:00,2025-06-05 12:16:00+00:00,SHORT,1.14239,1.14351,-116.57,SL,False,8,3,0,2025-06
2025-06-05 13:30:00+00:00,2025-06-05 14:06:00+00:00,SHORT,1.1491,1.14655,250.41,TP,False,9,3,0,2025-06
2025-06-05 14:15:00+00:00,2025-06-05 14:55:00+00:00,SHORT,1.14765,1.14543,217.41,TP,False,10,3,0,2025-06
2025-06-05 15:00:00+00:00,2025-06-05 15:46:00+00:00,SHORT,1.14579,1.14352,222.42,TP,False,11,3,0,2025-06
2025-06-05 18:45:00+00:00,2025-06-05 19:26:00+00:00,LONG,1.14367,1.1448,108.42,TP,False,14,3,0,2025-06
