client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250103-164500-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-164500-001-V2-15,['O-20250103-164500-001-V2-45'],O-20250103-164500-001-V2-43,,,,['V2_POS1_SL'],9efe1c88-8f6c-40b2-997d-421bf4ba05bc,1735922700000000000,1735923960000000000,1.02783,DEFAULT,,,,,
O-20250103-164500-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4931,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02976,-1.999999999990898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-164500-001-V2-15,['O-20250103-164500-001-V2-44'],O-20250103-164500-001-V2-43,,,,['V2_POS1_TP'],28d6b5d2-ca72-4be1-89d7-7c25be203415,1735922700000000000,1735923960000000000,,,,,1.02974,False,
O-20250103-171500-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-4950,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03025,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-171500-001-V2-16,"['O-20250103-171500-001-V2-47', 'O-20250103-171500-001-V2-48']",,,,,['V2_POS1'],03f61907-4b16-408f-9a4e-fc73ddb36a1d,1735924500000000000,1735924500000000000,,,,,,,
O-20250103-171500-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-171500-001-V2-16,['O-20250103-171500-001-V2-48'],O-20250103-171500-001-V2-46,,,,['V2_POS1_SL'],d686a10d-118c-4307-8c8a-aaecfccd7dd0,1735924500000000000,1736126160000000000,1.02911,DEFAULT,,,,,
O-20250103-171500-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-5883,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03101,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-171500-001-V2-16,['O-20250103-171500-001-V2-47'],O-20250103-171500-001-V2-46,,,,['V2_POS1_TP'],83b7eb51-08d9-40f6-916d-cdadf6abaa08,1735924500000000000,1736126160000000000,,,,,1.03101,False,
O-20250106-030000-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6092,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0316,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-030000-001-V2-17,"['O-20250106-030000-001-V2-50', 'O-20250106-030000-001-V2-51']",,,,,['V2_POS1'],e8ab5208-016b-4e5c-9836-41798d50c17a,1736132400000000000,1736132400000000000,,,,,,,
O-20250106-030000-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-030000-001-V2-17,['O-20250106-030000-001-V2-51'],O-20250106-030000-001-V2-49,,,,['V2_POS1_SL'],9de6724d-357f-4456-80c2-da5521283662,1736132400000000000,1736142660000000000,1.03221,DEFAULT,,,,,
O-20250106-030000-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6435,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03121,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-030000-001-V2-17,['O-20250106-030000-001-V2-50'],O-20250106-030000-001-V2-49,,,,['V2_POS1_TP'],26d63aa3-cdfb-4120-bdd6-47b4a14cbd8f,1736132400000000000,1736142660000000000,,,,,1.03121,False,
O-20250106-074500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6664,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03228,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-074500-001-V2-18,"['O-20250106-074500-001-V2-53', 'O-20250106-074500-001-V2-54']",,,,,['V2_POS1'],c7d42c72-c0b0-4cd3-a642-cdffb0cd3a72,1736149500000000000,1736149500000000000,,,,,,,
O-20250106-074500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6699,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03296,2.0000000000131024e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-074500-001-V2-18,['O-20250106-074500-001-V2-54'],O-20250106-074500-001-V2-52,,,,['V2_POS1_SL'],05f8e00c-0419-4c9a-947b-b06dab0c9f10,1736149500000000000,1736150520000000000,1.03294,DEFAULT,,,,,
O-20250106-074500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-074500-001-V2-18,['O-20250106-074500-001-V2-53'],O-20250106-074500-001-V2-52,,,,['V2_POS1_TP'],fec98c1a-3822-45e8-8ecf-78330f94ce65,1736149500000000000,1736150520000000000,,,,,1.03184,False,
O-20250106-081500-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6726,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03372,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-081500-001-V2-19,"['O-20250106-081500-001-V2-56', 'O-20250106-081500-001-V2-57']",,,,,['V2_POS1'],8910722d-50a8-47cf-a827-44ced1b05277,1736151300000000000,1736151300000000000,,,,,,,
O-20250106-081500-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6809,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03449,2.999999999997449e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-081500-001-V2-19,['O-20250106-081500-001-V2-57'],O-20250106-081500-001-V2-55,,,,['V2_POS1_SL'],6b565327-f572-4e97-a6de-16f0be44245d,1736151300000000000,1736153760000000000,1.03446,DEFAULT,,,,,
O-20250106-081500-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-081500-001-V2-19,['O-20250106-081500-001-V2-56'],O-20250106-081500-001-V2-55,,,,['V2_POS1_TP'],5edce876-8b88-409c-89cd-7d77ddfa0a10,1736151300000000000,1736153760000000000,,,,,1.03322,False,
O-20250106-090000-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6818,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03502,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-090000-001-V2-20,"['O-20250106-090000-001-V2-59', 'O-20250106-090000-001-V2-60']",,,,,['V2_POS1'],4985cd10-652a-407a-a524-c1418ff59380,1736154000000000000,1736154000000000000,,,,,,,
O-20250106-090000-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-V2-20,['O-20250106-090000-001-V2-60'],O-20250106-090000-001-V2-58,,,,['V2_POS1_SL'],6471e1c4-c56d-4a83-8449-db42442a1812,1736154000000000000,1736154120000000000,1.03599,DEFAULT,,,,,
O-20250106-090000-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6823,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03429,-9.999999999998899e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-20,['O-20250106-090000-001-V2-59'],O-20250106-090000-001-V2-58,,,,['V2_POS1_TP'],34cd391e-904a-49f3-837c-42009e2bea6f,1736154000000000000,1736154120000000000,,,,,1.03439,False,
O-20250106-091500-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6850,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0357,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-091500-001-V2-21,"['O-20250106-091500-001-V2-62', 'O-20250106-091500-001-V2-63']",,,,,['V2_POS1'],e4b8484d-8fdc-431b-a973-eed220dfb1bf,1736154900000000000,1736154900000000000,,,,,,,
O-20250106-091500-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-091500-001-V2-21,['O-20250106-091500-001-V2-63'],O-20250106-091500-001-V2-61,,,,['V2_POS1_SL'],0abc982e-7b65-47c2-834c-4803f8b6c419,1736154900000000000,1736158080000000000,1.03694,DEFAULT,,,,,
O-20250106-091500-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6957,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03477,-0.00012000000000012001,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-091500-001-V2-21,['O-20250106-091500-001-V2-62'],O-20250106-091500-001-V2-61,,,,['V2_POS1_TP'],2dfa4c7f-e3ae-4359-a9ef-e3e0d760c162,1736154900000000000,1736158080000000000,,,,,1.03489,False,
O-20250106-134500-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7392,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04102,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-134500-001-V2-22,"['O-20250106-134500-001-V2-65', 'O-20250106-134500-001-V2-66']",,,,,['V2_POS1'],02b84f5d-aaa9-4337-a5e0-fabd53cbcff3,1736171100000000000,1736171100000000000,,,,,,,
O-20250106-134500-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-134500-001-V2-22,['O-20250106-134500-001-V2-66'],O-20250106-134500-001-V2-64,,,,['V2_POS1_SL'],294f51e9-f424-4577-9f85-533009dd377e,1736171100000000000,1736172960000000000,1.04324,DEFAULT,,,,,
O-20250106-134500-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7455,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0377,-0.0018599999999999728,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-134500-001-V2-22,['O-20250106-134500-001-V2-65'],O-20250106-134500-001-V2-64,,,,['V2_POS1_TP'],aac94cb9-cd96-404c-ba74-1917b2e2f3d7,1736171100000000000,1736172960000000000,,,,,1.03956,False,
O-20250106-144500-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7515,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0369,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-144500-001-V2-23,"['O-20250106-144500-001-V2-68', 'O-20250106-144500-001-V2-69']",,,,,['V2_POS1'],a148c558-24e6-4f88-9b06-565d3e3ffc53,1736174700000000000,1736174700000000000,,,,,,,
O-20250106-144500-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-144500-001-V2-23,['O-20250106-144500-001-V2-69'],O-20250106-144500-001-V2-67,,,,['V2_POS1_SL'],d8282f83-9b6e-44c4-89a5-d8884dc65a88,1736174700000000000,1736174940000000000,1.03416,DEFAULT,,,,,
O-20250106-144500-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7523,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03886,-0.00014999999999987246,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-144500-001-V2-23,['O-20250106-144500-001-V2-68'],O-20250106-144500-001-V2-67,,,,['V2_POS1_TP'],329a0038-6a41-4a92-9d11-d366dd6d6176,1736174700000000000,1736174940000000000,,,,,1.03871,False,
O-20250106-151500-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7576,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03857,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-151500-001-V2-24,"['O-20250106-151500-001-V2-71', 'O-20250106-151500-001-V2-72']",,,,,['V2_POS1'],937921b3-0cd5-47dd-b97e-e12470dc4e9d,1736176500000000000,1736176500000000000,,,,,,,
O-20250106-151500-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-151500-001-V2-24,['O-20250106-151500-001-V2-72'],O-20250106-151500-001-V2-70,,,,['V2_POS1_SL'],25778b16-43ed-4a7d-8307-810e65ede5f6,1736176500000000000,1736233800000000000,1.03576,DEFAULT,,,,,
O-20250106-151500-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9457,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04058,-0.0001500000000000945,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-151500-001-V2-24,['O-20250106-151500-001-V2-71'],O-20250106-151500-001-V2-70,,,,['V2_POS1_TP'],d2af96da-ef84-4d6d-94d4-b3a1fccae19c,1736176500000000000,1736233800000000000,,,,,1.04043,False,
O-20250107-091500-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9708,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04263,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-091500-001-V2-25,"['O-20250107-091500-001-V2-74', 'O-20250107-091500-001-V2-75']",,,,,['V2_POS1'],6b255505-df9b-4125-b7ca-0da486f36308,1736241300000000000,1736241300000000000,,,,,,,
O-20250107-091500-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-25,['O-20250107-091500-001-V2-75'],O-20250107-091500-001-V2-73,,,,['V2_POS1_SL'],20441237-f72b-44a4-9a1b-5cdc92c9b2cf,1736241300000000000,1736244240000000000,1.04377,DEFAULT,,,,,
O-20250107-091500-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9807,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04179,-9.999999999998899e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-25,['O-20250107-091500-001-V2-74'],O-20250107-091500-001-V2-73,,,,['V2_POS1_TP'],441f974d-d233-4651-91a5-d508c4a970c6,1736241300000000000,1736244240000000000,,,,,1.04189,False,
O-20250107-121500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10070,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04099,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-26,"['O-20250107-121500-001-V2-77', 'O-20250107-121500-001-V2-78']",,,,,['V2_POS1'],a40286db-c808-4f21-823c-024ee3e72a87,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-26,['O-20250107-121500-001-V2-78'],O-20250107-121500-001-V2-76,,,,['V2_POS1_SL'],267e3650-9fac-42c5-883c-7b7ca3850414,1736252100000000000,1736253120000000000,1.04200,DEFAULT,,,,,
O-20250107-121500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10105,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04028,-3.999999999981796e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-26,['O-20250107-121500-001-V2-77'],O-20250107-121500-001-V2-76,,,,['V2_POS1_TP'],036db4c6-0060-4279-8068-cf3d1a93c79f,1736252100000000000,1736253120000000000,,,,,1.04032,False,
O-20250107-131500-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10193,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03967,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-131500-001-V2-27,"['O-20250107-131500-001-V2-80', 'O-20250107-131500-001-V2-81']",,,,,['V2_POS1'],ffafd515-aba8-4be5-9d48-8b3b93c38a29,1736255700000000000,1736255700000000000,,,,,,,
O-20250107-131500-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-131500-001-V2-27,['O-20250107-131500-001-V2-81'],O-20250107-131500-001-V2-79,,,,['V2_POS1_SL'],436cfe95-deca-455a-9c8b-2c16a7890a2a,1736255700000000000,1736257020000000000,1.03853,DEFAULT,,,,,
O-20250107-131500-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10237,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04051,-8.000000000008001e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-131500-001-V2-27,['O-20250107-131500-001-V2-80'],O-20250107-131500-001-V2-79,,,,['V2_POS1_TP'],aae266bf-bbdf-4087-8d1e-af97cef2ca1f,1736255700000000000,1736257020000000000,,,,,1.04043,False,
O-20250107-151500-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10434,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03682,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-28,"['O-20250107-151500-001-V2-83', 'O-20250107-151500-001-V2-84']",,,,,['V2_POS1'],772054fb-5e8a-4039-9c21-f16d393ca27b,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-28,['O-20250107-151500-001-V2-84'],O-20250107-151500-001-V2-82,,,,['V2_POS1_SL'],54e29eb0-fda6-4a5f-a755-a91b7cb27bb2,1736262900000000000,1736263260000000000,1.03558,DEFAULT,,,,,
O-20250107-151500-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10447,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03792,-0.000280000000000058,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-28,['O-20250107-151500-001-V2-83'],O-20250107-151500-001-V2-82,,,,['V2_POS1_TP'],faaa07c1-6821-4bc9-a382-5e41a4e63b52,1736262900000000000,1736263260000000000,,,,,1.03764,False,
O-20250107-154500-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10496,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0364,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-154500-001-V2-29,"['O-20250107-154500-001-V2-86', 'O-20250107-154500-001-V2-87']",,,,,['V2_POS1'],a38729ea-b53e-495d-8e71-2e981af36e2f,1736264700000000000,1736264700000000000,,,,,,,
O-20250107-154500-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-154500-001-V2-29,['O-20250107-154500-001-V2-87'],O-20250107-154500-001-V2-85,,,,['V2_POS1_SL'],815121c1-3819-4a56-88bf-93cb0a352d92,1736264700000000000,1736265720000000000,1.03485,DEFAULT,,,,,
O-20250107-154500-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10531,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03748,-5.999999999994898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-154500-001-V2-29,['O-20250107-154500-001-V2-86'],O-20250107-154500-001-V2-85,,,,['V2_POS1_TP'],3e0ba032-33d9-4fd0-ba9e-96b24b5abae7,1736264700000000000,1736265720000000000,,,,,1.03742,False,
