client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250106-084500-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6793,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03432,9.999999999998899e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-084500-001-V2-15,['O-20250106-084500-001-V2-45'],O-20250106-084500-001-V2-43,,,,['V2_POS1_SL'],7a9d47e5-2449-4053-93ac-c06e1f49cd48,1736153100000000000,1736153520000000000,1.03422,DEFAULT,,,,,
O-20250106-084500-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-084500-001-V2-15,['O-20250106-084500-001-V2-44'],O-20250106-084500-001-V2-43,,,,['V2_POS1_TP'],04508d44-cb5f-43d3-b27e-d21e63ae4ece,1736153100000000000,1736153520000000000,,,,,1.03282,False,
O-20250106-090000-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6810,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-090000-001-V2-16,"['O-20250106-090000-001-V2-47', 'O-20250106-090000-001-V2-48']",,,,,['V2_POS1'],cd00f942-b497-4a92-b39b-38873a81022d,1736154000000000000,1736154000000000000,,,,,,,
O-20250106-090000-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-V2-16,['O-20250106-090000-001-V2-48'],O-20250106-090000-001-V2-46,,,,['V2_POS1_SL'],0bfcc5f9-2cef-4095-a121-941d8cd93c6c,1736154000000000000,1736154180000000000,1.03583,DEFAULT,,,,,
O-20250106-090000-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6817,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03404,-0.00018999999999991246,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-16,['O-20250106-090000-001-V2-47'],O-20250106-090000-001-V2-46,,,,['V2_POS1_TP'],7ae644a0-bcd3-44ee-b610-5e52b08f7342,1736154000000000000,1736154180000000000,,,,,1.03423,False,
O-20250106-093000-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6872,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03584,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-093000-001-V2-17,"['O-20250106-093000-001-V2-50', 'O-20250106-093000-001-V2-51']",,,,,['V2_POS1'],d112380b-d63a-40db-a900-11b0c5ace672,1736155800000000000,1736155800000000000,,,,,,,
O-20250106-093000-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-093000-001-V2-17,['O-20250106-093000-001-V2-51'],O-20250106-093000-001-V2-49,,,,['V2_POS1_SL'],d9f2b07f-368f-42e5-bd28-e548d4852d3a,1736155800000000000,1736158320000000000,1.03700,DEFAULT,,,,,
O-20250106-093000-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6958,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03468,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-093000-001-V2-17,['O-20250106-093000-001-V2-50'],O-20250106-093000-001-V2-49,,,,['V2_POS1_TP'],d1cf0fa7-eb64-4156-89bb-7c18e3faa49d,1736155800000000000,1736158320000000000,,,,,1.03468,False,
O-20250106-160000-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7654,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03937,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-160000-001-V2-18,"['O-20250106-160000-001-V2-53', 'O-20250106-160000-001-V2-54']",,,,,['V2_POS1'],4cb5fbce-9b18-43f9-ba71-37d061d5303e,1736179200000000000,1736179200000000000,,,,,,,
O-20250106-160000-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9467,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04151,8.999999999992347e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-160000-001-V2-18,['O-20250106-160000-001-V2-54'],O-20250106-160000-001-V2-52,,,,['V2_POS1_SL'],92798cf0-3008-4eaf-9a85-3f23fe1d2af6,1736179200000000000,1736234460000000000,1.04142,DEFAULT,,,,,
O-20250106-160000-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-160000-001-V2-18,['O-20250106-160000-001-V2-53'],O-20250106-160000-001-V2-52,,,,['V2_POS1_TP'],c365013d-5c4e-4ef6-b281-ef6f14181f34,1736179200000000000,1736234460000000000,,,,,1.03732,False,
O-20250107-091500-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9696,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04264,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-091500-001-V2-19,"['O-20250107-091500-001-V2-56', 'O-20250107-091500-001-V2-57']",,,,,['V2_POS1'],b8322283-dfd3-404a-9bf4-ce2adadebbb0,1736241300000000000,1736241300000000000,,,,,,,
O-20250107-091500-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-19,['O-20250107-091500-001-V2-57'],O-20250107-091500-001-V2-55,,,,['V2_POS1_SL'],d05646bb-3d4e-4ac4-a19f-6144ad69787e,1736241300000000000,1736244300000000000,1.04358,DEFAULT,,,,,
O-20250107-091500-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9797,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04168,-2.0000000000131024e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-19,['O-20250107-091500-001-V2-56'],O-20250107-091500-001-V2-55,,,,['V2_POS1_TP'],b731c367-b6c2-4b8d-8177-9ffe58cff5ef,1736241300000000000,1736244300000000000,,,,,1.04170,False,
O-20250107-121500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10058,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04099,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-20,"['O-20250107-121500-001-V2-59', 'O-20250107-121500-001-V2-60']",,,,,['V2_POS1'],d8171823-3219-42eb-a961-61e24e2563c2,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-20,['O-20250107-121500-001-V2-60'],O-20250107-121500-001-V2-58,,,,['V2_POS1_SL'],d2ecf790-b19b-483e-a0d7-6595c392414a,1736252100000000000,1736253480000000000,1.04183,DEFAULT,,,,,
O-20250107-121500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10105,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04009,-5.999999999994898e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-20,['O-20250107-121500-001-V2-59'],O-20250107-121500-001-V2-58,,,,['V2_POS1_TP'],8d304ad8-8351-4b89-b67e-696997c502fa,1736252100000000000,1736253480000000000,,,,,1.04015,False,
O-20250107-151500-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10420,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03683,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-21,"['O-20250107-151500-001-V2-62', 'O-20250107-151500-001-V2-63']",,,,,['V2_POS1'],bb8d6501-9bdf-411d-a5c5-b5986968aa85,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-21,['O-20250107-151500-001-V2-63'],O-20250107-151500-001-V2-61,,,,['V2_POS1_SL'],a4177093-d91d-4d56-a618-27151b794c90,1736262900000000000,1736263260000000000,1.03579,DEFAULT,,,,,
O-20250107-151500-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10433,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03792,-7.00000000000145e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-21,['O-20250107-151500-001-V2-62'],O-20250107-151500-001-V2-61,,,,['V2_POS1_TP'],3c743ca4-4eac-4173-b7e2-d04ab58f4346,1736262900000000000,1736263260000000000,,,,,1.03785,False,
O-20250107-154500-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10482,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0364,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-154500-001-V2-22,"['O-20250107-154500-001-V2-65', 'O-20250107-154500-001-V2-66']",,,,,['V2_POS1'],a3410ccf-0a7b-4186-9807-fac761c651ab,1736264700000000000,1736264700000000000,,,,,,,
O-20250107-154500-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-154500-001-V2-22,['O-20250107-154500-001-V2-66'],O-20250107-154500-001-V2-64,,,,['V2_POS1_SL'],aeed47bb-f6bb-456b-921c-8bbd464d6c4c,1736264700000000000,1736267520000000000,1.03510,DEFAULT,,,,,
O-20250107-154500-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10577,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03797,-0.0002900000000001235,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-154500-001-V2-22,['O-20250107-154500-001-V2-65'],O-20250107-154500-001-V2-64,,,,['V2_POS1_TP'],72f19782-936b-47fd-bbfe-3e020d5975ec,1736264700000000000,1736267520000000000,,,,,1.03768,False,
O-20250107-170000-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10634,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03684,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-23,"['O-20250107-170000-001-V2-68', 'O-20250107-170000-001-V2-69']",,,,,['V2_POS1'],647ebfdb-7f1e-4bb1-a3cb-f7f1e37fb5e6,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10683,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03539,7.00000000000145e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-23,['O-20250107-170000-001-V2-69'],O-20250107-170000-001-V2-67,,,,['V2_POS1_SL'],d52f2378-d983-4ce4-aed6-a8de23797007,1736269200000000000,1736270640000000000,1.03546,DEFAULT,,,,,
O-20250107-170000-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-23,['O-20250107-170000-001-V2-68'],O-20250107-170000-001-V2-67,,,,['V2_POS1_TP'],23852db9-9a5e-4728-bcd1-fe13c5fce154,1736269200000000000,1736270640000000000,,,,,1.03820,False,
O-20250107-173000-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10696,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03692,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-173000-001-V2-24,"['O-20250107-173000-001-V2-71', 'O-20250107-173000-001-V2-72']",,,,,['V2_POS1'],9347ca8e-03c0-4b4e-a660-af7377e2141e,1736271000000000000,1736271000000000000,,,,,,,
O-20250107-173000-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10833,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03545,8.999999999992347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-173000-001-V2-24,['O-20250107-173000-001-V2-72'],O-20250107-173000-001-V2-70,,,,['V2_POS1_SL'],f2ad08e8-84ec-4aa1-9a42-12154efb16be,1736271000000000000,1736275080000000000,1.03554,DEFAULT,,,,,
O-20250107-173000-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-173000-001-V2-24,['O-20250107-173000-001-V2-71'],O-20250107-173000-001-V2-70,,,,['V2_POS1_TP'],1ba1ae6f-9ba4-4abd-b0bf-34e50fff263b,1736271000000000000,1736275080000000000,,,,,1.03830,False,
O-20250107-211500-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11149,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03429,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-25,"['O-20250107-211500-001-V2-74', 'O-20250107-211500-001-V2-75']",,,,,['V2_POS1'],99adec60-9929-41fb-90a1-df50681c2864,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-25,['O-20250107-211500-001-V2-75'],O-20250107-211500-001-V2-73,,,,['V2_POS1_SL'],2b9c18e3-722b-444b-bfa6-01e90970303a,1736284500000000000,1736296080000000000,1.03364,DEFAULT,,,,,
O-20250107-211500-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11505,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03491,1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-25,['O-20250107-211500-001-V2-74'],O-20250107-211500-001-V2-73,,,,['V2_POS1_TP'],359f54e2-f4eb-4ff4-8d74-df60ba5de9db,1736284500000000000,1736296080000000000,,,,,1.03492,False,
O-20250108-003000-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11510,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03492,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-003000-001-V2-26,"['O-20250108-003000-001-V2-77', 'O-20250108-003000-001-V2-78']",,,,,['V2_POS1'],233b60a3-0abb-4069-8552-3e0dd6082794,1736296200000000000,1736296200000000000,,,,,,,
O-20250108-003000-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-003000-001-V2-26,['O-20250108-003000-001-V2-78'],O-20250108-003000-001-V2-76,,,,['V2_POS1_SL'],18648ecf-e590-4039-addc-871c94f9dc15,1736296200000000000,1736296440000000000,1.03530,DEFAULT,,,,,
O-20250108-003000-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11519,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03448,-5.999999999994898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-003000-001-V2-26,['O-20250108-003000-001-V2-77'],O-20250108-003000-001-V2-76,,,,['V2_POS1_TP'],ce19d7a0-f5da-4c24-9e35-d5fb9c4a950c,1736296200000000000,1736296440000000000,,,,,1.03454,False,
O-20250108-033000-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11872,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-033000-001-V2-27,"['O-20250108-033000-001-V2-80', 'O-20250108-033000-001-V2-81']",,,,,['V2_POS1'],5109d6da-2976-4763-921c-f10d2ed035a3,1736307000000000000,1736307000000000000,,,,,,,
O-20250108-033000-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11881,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03469,1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-033000-001-V2-27,['O-20250108-033000-001-V2-81'],O-20250108-033000-001-V2-79,,,,['V2_POS1_SL'],acc8d88c-a0b3-4d53-894c-6edce7910791,1736307000000000000,1736307240000000000,1.03471,DEFAULT,,,,,
O-20250108-033000-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-033000-001-V2-27,['O-20250108-033000-001-V2-80'],O-20250108-033000-001-V2-79,,,,['V2_POS1_TP'],4a37b7dd-1765-4098-9899-5c76520698ae,1736307000000000000,1736307240000000000,,,,,1.03535,False,
O-20250108-034500-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11904,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03469,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-034500-001-V2-28,"['O-20250108-034500-001-V2-83', 'O-20250108-034500-001-V2-84']",,,,,['V2_POS1'],954b8a3e-5689-486c-a1c4-3ec45c63ecb3,1736307900000000000,1736307900000000000,,,,,,,
O-20250108-034500-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-034500-001-V2-28,['O-20250108-034500-001-V2-84'],O-20250108-034500-001-V2-82,,,,['V2_POS1_SL'],3bd9dbea-a7b4-4c57-8867-5d0874a1a7d8,1736307900000000000,1736309460000000000,1.03437,DEFAULT,,,,,
O-20250108-034500-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11957,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03505,-4.0000000000040004e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-034500-001-V2-28,['O-20250108-034500-001-V2-83'],O-20250108-034500-001-V2-82,,,,['V2_POS1_TP'],a55d45cc-c7ab-4a2f-9637-a4fdeb080ed2,1736307900000000000,1736309460000000000,,,,,1.03501,False,
O-20250108-051500-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12086,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03504,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-051500-001-V2-29,"['O-20250108-051500-001-V2-86', 'O-20250108-051500-001-V2-87']",,,,,['V2_POS1'],8fc107fb-84e7-43c0-aa09-c53d9e2ee463,1736313300000000000,1736313300000000000,,,,,,,
O-20250108-051500-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-051500-001-V2-29,['O-20250108-051500-001-V2-87'],O-20250108-051500-001-V2-85,,,,['V2_POS1_SL'],768bdefa-2c2c-4454-b716-f4130bf79546,1736313300000000000,1736313900000000000,1.03470,DEFAULT,,,,,
O-20250108-051500-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12107,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03538,-1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-051500-001-V2-29,['O-20250108-051500-001-V2-86'],O-20250108-051500-001-V2-85,,,,['V2_POS1_TP'],5b821c78-55a8-4444-8d0f-f433a913ce9b,1736313300000000000,1736313900000000000,,,,,1.03536,False,
