entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-01-31 08:15:00+00:00,2025-01-31 08:23:00+00:00,LONG,1.03991,1.03906,-89.16,SL,False,3,4,0,2025-01
2025-01-31 10:00:00+00:00,2025-01-31 11:25:00+00:00,LONG,1.03837,1.03722,-119.15,SL,False,5,4,0,2025-01
2025-01-31 16:00:00+00:00,2025-01-31 16:42:00+00:00,LONG,1.03964,1.04076,107.84,TP,False,11,4,0,2025-01
2025-01-31 17:15:00+00:00,2025-01-31 18:20:00+00:00,SHORT,1.04255,1.03933,317.83,TP,False,12,4,0,2025-01
2025-02-02 22:30:00+00:00,2025-02-03 00:23:00+00:00,LONG,1.0251,1.02171,-343.09,SL,False,17,6,0,2025-02
2025-02-03 00:30:00+00:00,2025-02-03 03:37:00+00:00,LONG,1.02367,1.02127,-244.09,SL,False,19,6,0,2025-02
2025-02-03 03:45:00+00:00,2025-02-03 04:01:00+00:00,LONG,1.02151,1.02294,138.91,TP,False,22,6,0,2025-02
2025-02-03 06:00:00+00:00,2025-02-03 06:34:00+00:00,LONG,1.02406,1.02506,95.9,TP,False,1,0,0,2025-02
2025-02-03 07:45:00+00:00,2025-02-03 07:50:00+00:00,LONG,1.0229,1.02416,121.9,TP,False,2,0,0,2025-02
2025-02-03 13:15:00+00:00,2025-02-03 13:37:00+00:00,SHORT,1.02779,1.0265,124.89,TP,False,8,0,0,2025-02
2025-02-03 15:45:00+00:00,2025-02-03 16:04:00+00:00,SHORT,1.03278,1.02946,327.87,TP,False,10,0,0,2025-02
2025-02-03 16:15:00+00:00,2025-02-03 16:50:00+00:00,SHORT,1.03174,1.02933,236.88,TP,False,11,0,0,2025-02
2025-02-03 18:00:00+00:00,2025-02-03 20:39:00+00:00,SHORT,1.02798,1.02994,-200.12,SL,False,13,0,0,2025-02
2025-02-03 21:15:00+00:00,2025-02-03 21:20:00+00:00,SHORT,1.02938,1.03047,-113.12,SL,False,16,0,0,2025-02
2025-02-03 21:30:00+00:00,2025-02-03 21:37:00+00:00,SHORT,1.03075,1.03297,-226.13,SL,False,16,0,0,2025-02
2025-02-03 21:45:00+00:00,2025-02-03 23:10:00+00:00,SHORT,1.03384,1.03518,-138.14,SL,False,16,0,0,2025-02
2025-02-03 23:15:00+00:00,2025-02-03 23:34:00+00:00,SHORT,1.03459,1.0334,114.86,TP,False,18,0,0,2025-02
2025-02-04 00:00:00+00:00,2025-02-04 00:48:00+00:00,LONG,1.0328,1.03173,-111.13,SL,False,19,0,0,2025-02
2025-02-04 01:15:00+00:00,2025-02-04 01:53:00+00:00,LONG,1.03121,1.03211,85.88,TP,False,20,0,0,2025-02
2025-02-04 05:00:00+00:00,2025-02-04 05:02:00+00:00,LONG,1.0306,1.03007,-57.12,SL,False,0,1,0,2025-02
2025-02-04 05:15:00+00:00,2025-02-04 05:29:00+00:00,LONG,1.02793,1.02867,69.88,TP,False,0,1,0,2025-02
2025-02-04 05:30:00+00:00,2025-02-04 05:51:00+00:00,LONG,1.02864,1.02974,105.88,TP,False,0,1,0,2025-02
2025-02-04 08:00:00+00:00,2025-02-04 08:15:00+00:00,LONG,1.03115,1.03198,78.88,TP,False,3,1,0,2025-02
2025-02-04 08:30:00+00:00,2025-02-04 09:09:00+00:00,LONG,1.03319,1.03411,87.86,TP,False,3,1,0,2025-02
2025-02-04 09:15:00+00:00,2025-02-04 10:32:00+00:00,SHORT,1.0342,1.03323,92.86,TP,False,4,1,0,2025-02
2025-02-04 15:30:00+00:00,2025-02-04 15:37:00+00:00,SHORT,1.03709,1.03849,-144.15,SL,False,10,1,0,2025-02
2025-02-04 18:45:00+00:00,2025-02-04 22:40:00+00:00,SHORT,1.03854,1.03764,85.84,TP,False,13,1,0,2025-02
2025-02-04 23:00:00+00:00,2025-02-04 23:51:00+00:00,SHORT,1.03786,1.03736,45.85,TP,False,18,1,0,2025-02
2025-02-05 03:00:00+00:00,2025-02-05 04:05:00+00:00,SHORT,1.03845,1.03788,52.84,TP,False,22,1,0,2025-02
2025-02-05 04:30:00+00:00,2025-02-05 05:34:00+00:00,LONG,1.03784,1.03734,-54.15,SL,False,23,1,0,2025-02
2025-02-05 05:45:00+00:00,2025-02-05 06:11:00+00:00,LONG,1.03744,1.03794,45.85,TP,False,0,2,0,2025-02
2025-02-05 08:00:00+00:00,2025-02-05 08:23:00+00:00,LONG,1.04028,1.03932,-100.16,SL,False,3,2,0,2025-02
2025-02-05 11:00:00+00:00,2025-02-05 11:20:00+00:00,SHORT,1.04251,1.04157,89.83,TP,False,6,2,0,2025-02
2025-02-05 12:30:00+00:00,2025-02-05 13:11:00+00:00,SHORT,1.04154,1.04235,-85.16,SL,False,7,2,0,2025-02
2025-02-05 15:30:00+00:00,2025-02-05 19:37:00+00:00,SHORT,1.04204,1.04086,113.84,TP,False,10,2,0,2025-02
2025-02-05 21:45:00+00:00,2025-02-05 22:16:00+00:00,LONG,1.03987,1.0404,48.84,TP,False,16,2,0,2025-02
2025-02-05 22:30:00+00:00,2025-02-05 23:10:00+00:00,SHORT,1.0404,1.03989,46.84,TP,False,17,2,0,2025-02
2025-02-06 00:15:00+00:00,2025-02-06 00:22:00+00:00,SHORT,1.0402,1.03966,49.84,TP,False,19,2,0,2025-02
2025-02-06 00:45:00+00:00,2025-02-06 01:56:00+00:00,SHORT,1.03993,1.04043,-54.16,SL,False,19,2,0,2025-02
2025-02-06 04:15:00+00:00,2025-02-06 04:40:00+00:00,LONG,1.03922,1.03879,-47.16,SL,False,23,2,0,2025-02
2025-02-06 04:45:00+00:00,2025-02-06 06:38:00+00:00,LONG,1.03882,1.0392,33.84,TP,False,23,2,0,2025-02
2025-02-06 10:00:00+00:00,2025-02-06 11:23:00+00:00,LONG,1.03594,1.03668,69.86,TP,False,5,3,0,2025-02
2025-02-06 11:30:00+00:00,2025-02-06 11:41:00+00:00,SHORT,1.03671,1.03597,69.86,TP,False,6,3,0,2025-02
2025-02-06 14:15:00+00:00,2025-02-06 14:41:00+00:00,SHORT,1.03661,1.03746,-89.14,SL,False,9,3,0,2025-02
2025-02-06 22:00:00+00:00,2025-02-07 00:03:00+00:00,LONG,1.03835,1.03905,65.84,TP,False,17,3,0,2025-02
2025-02-07 00:15:00+00:00,2025-02-07 00:20:00+00:00,SHORT,1.03875,1.03841,29.84,TP,False,19,3,0,2025-02
2025-02-07 04:15:00+00:00,2025-02-07 04:31:00+00:00,LONG,1.03771,1.0381,34.84,TP,False,23,3,0,2025-02
2025-02-07 08:00:00+00:00,2025-02-07 08:11:00+00:00,LONG,1.03893,1.03949,51.84,TP,False,3,4,0,2025-02
2025-02-07 08:45:00+00:00,2025-02-07 09:12:00+00:00,SHORT,1.03984,1.03927,52.84,TP,False,3,4,0,2025-02
2025-02-07 10:30:00+00:00,2025-02-07 10:47:00+00:00,LONG,1.03881,1.03807,-78.16,SL,False,5,4,0,2025-02
2025-02-07 17:00:00+00:00,2025-02-07 17:09:00+00:00,SHORT,1.03278,1.03608,-334.14,SL,False,12,4,0,2025-02
2025-02-07 17:15:00+00:00,2025-02-07 17:19:00+00:00,LONG,1.03428,1.03051,-381.13,SL,False,12,4,0,2025-02
2025-02-07 17:30:00+00:00,2025-02-09 22:16:00+00:00,LONG,1.03202,1.02968,-238.12,SL,False,12,4,0,2025-02
2025-02-09 22:30:00+00:00,2025-02-09 23:04:00+00:00,LONG,1.02959,1.0308,116.88,TP,False,17,6,0,2025-02
2025-02-09 23:15:00+00:00,2025-02-10 00:21:00+00:00,LONG,1.03083,1.03184,96.88,TP,False,18,6,0,2025-02
2025-02-10 03:00:00+00:00,2025-02-10 03:13:00+00:00,LONG,1.02998,1.03051,48.88,TP,False,22,6,0,2025-02
2025-02-10 06:30:00+00:00,2025-02-10 06:46:00+00:00,LONG,1.03145,1.03184,34.88,TP,False,1,0,0,2025-02
2025-02-10 07:30:00+00:00,2025-02-10 08:19:00+00:00,SHORT,1.03123,1.03069,49.88,TP,False,2,0,0,2025-02
2025-02-10 09:30:00+00:00,2025-02-10 11:58:00+00:00,LONG,1.03303,1.03231,-76.13,SL,False,4,0,0,2025-02
2025-02-10 18:00:00+00:00,2025-02-10 18:54:00+00:00,LONG,1.03126,1.03069,-61.12,SL,False,13,0,0,2025-02
2025-02-10 20:15:00+00:00,2025-02-10 23:16:00+00:00,LONG,1.03072,1.03018,-58.12,SL,False,15,0,0,2025-02
2025-02-10 23:30:00+00:00,2025-02-11 00:27:00+00:00,LONG,1.03001,1.03034,28.88,TP,False,18,0,0,2025-02
2025-02-11 01:00:00+00:00,2025-02-11 01:13:00+00:00,SHORT,1.03047,1.03015,27.88,TP,False,20,0,0,2025-02
2025-02-11 02:45:00+00:00,2025-02-11 02:57:00+00:00,LONG,1.02967,1.02932,-39.12,SL,False,21,0,0,2025-02
2025-02-11 03:15:00+00:00,2025-02-11 03:27:00+00:00,SHORT,1.02933,1.02967,-38.12,SL,False,22,0,0,2025-02
2025-02-11 09:00:00+00:00,2025-02-11 09:28:00+00:00,SHORT,1.03182,1.03128,49.88,TP,False,4,1,0,2025-02
2025-02-11 11:30:00+00:00,2025-02-11 12:00:00+00:00,SHORT,1.03171,1.03229,-62.12,SL,False,6,1,0,2025-02
2025-02-11 17:15:00+00:00,2025-02-11 19:40:00+00:00,LONG,1.03453,1.03621,163.86,TP,False,12,1,0,2025-02
2025-02-11 21:00:00+00:00,2025-02-12 01:03:00+00:00,SHORT,1.03629,1.03554,70.86,TP,False,16,1,0,2025-02
2025-02-12 04:00:00+00:00,2025-02-12 04:53:00+00:00,SHORT,1.03621,1.03582,34.86,TP,False,23,1,0,2025-02
2025-02-12 05:00:00+00:00,2025-02-12 06:15:00+00:00,SHORT,1.03564,1.03603,-43.14,SL,False,0,2,0,2025-02
2025-02-12 08:00:00+00:00,2025-02-12 08:31:00+00:00,SHORT,1.03761,1.03703,53.85,TP,False,3,2,0,2025-02
2025-02-12 09:15:00+00:00,2025-02-12 10:01:00+00:00,LONG,1.0368,1.03746,61.86,TP,False,4,2,0,2025-02
2025-02-12 15:00:00+00:00,2025-02-12 15:19:00+00:00,LONG,1.03503,1.03381,-126.14,SL,False,10,2,0,2025-02
2025-02-12 17:00:00+00:00,2025-02-12 17:14:00+00:00,SHORT,1.03913,1.04167,-258.16,SL,False,12,2,0,2025-02
2025-02-12 17:15:00+00:00,2025-02-12 18:01:00+00:00,SHORT,1.04111,1.04299,-192.17,SL,False,12,2,0,2025-02
2025-02-13 00:00:00+00:00,2025-02-13 00:28:00+00:00,LONG,1.03924,1.0398,51.84,TP,False,19,2,0,2025-02
2025-02-13 01:00:00+00:00,2025-02-13 01:28:00+00:00,LONG,1.03897,1.03963,61.84,TP,False,20,2,0,2025-02
2025-02-13 01:30:00+00:00,2025-02-13 01:47:00+00:00,LONG,1.03929,1.04001,67.84,TP,False,20,2,0,2025-02
2025-02-13 04:00:00+00:00,2025-02-13 04:05:00+00:00,LONG,1.04193,1.04252,54.83,TP,False,23,2,0,2025-02
2025-02-13 13:00:00+00:00,2025-02-13 13:31:00+00:00,LONG,1.03899,1.03753,-150.16,SL,False,8,3,0,2025-02
2025-02-13 13:45:00+00:00,2025-02-13 14:05:00+00:00,LONG,1.03994,1.03865,-133.16,SL,False,8,3,0,2025-02
2025-02-13 14:15:00+00:00,2025-02-13 14:51:00+00:00,LONG,1.03885,1.04015,125.84,TP,False,9,3,0,2025-02
2025-02-13 16:00:00+00:00,2025-02-13 18:20:00+00:00,SHORT,1.04333,1.04168,160.83,TP,False,11,3,0,2025-02
2025-02-13 19:15:00+00:00,2025-02-13 20:17:00+00:00,LONG,1.04302,1.04505,198.82,TP,False,14,3,0,2025-02
2025-02-13 22:45:00+00:00,2025-02-13 23:37:00+00:00,LONG,1.04676,1.04595,-85.18,SL,False,17,3,0,2025-02
2025-02-14 00:00:00+00:00,2025-02-14 03:04:00+00:00,LONG,1.04619,1.04551,-72.18,SL,False,19,3,0,2025-02
2025-02-14 03:15:00+00:00,2025-02-14 03:35:00+00:00,SHORT,1.04564,1.04613,-53.18,SL,False,22,3,0,2025-02
2025-02-14 03:45:00+00:00,2025-02-14 04:11:00+00:00,SHORT,1.04573,1.04625,-56.18,SL,False,22,3,0,2025-02
2025-02-14 04:15:00+00:00,2025-02-14 04:33:00+00:00,SHORT,1.04621,1.04578,38.82,TP,False,23,3,0,2025-02
2025-02-14 05:00:00+00:00,2025-02-14 05:13:00+00:00,LONG,1.0455,1.04508,-46.18,SL,False,0,4,0,2025-02
2025-02-14 05:15:00+00:00,2025-02-14 06:09:00+00:00,LONG,1.04512,1.04554,37.82,TP,False,0,4,0,2025-02
2025-02-14 06:30:00+00:00,2025-02-14 06:45:00+00:00,LONG,1.04557,1.04598,36.82,TP,False,1,4,0,2025-02
2025-02-14 06:45:00+00:00,2025-02-14 07:06:00+00:00,LONG,1.04599,1.04662,58.82,TP,False,1,4,0,2025-02
2025-02-14 08:45:00+00:00,2025-02-14 08:56:00+00:00,SHORT,1.04858,1.04793,60.8,TP,False,3,4,0,2025-02
2025-02-14 16:00:00+00:00,2025-02-14 16:56:00+00:00,SHORT,1.05085,1.0497,110.8,TP,False,11,4,0,2025-02
2025-02-14 21:00:00+00:00,2025-02-16 22:16:00+00:00,LONG,1.04922,1.0487,-56.2,SL,False,16,4,0,2025-02
2025-02-16 22:30:00+00:00,2025-02-16 23:01:00+00:00,LONG,1.04869,1.04918,44.8,TP,False,17,6,0,2025-02
2025-02-16 23:15:00+00:00,2025-02-16 23:23:00+00:00,LONG,1.04923,1.04864,-63.2,SL,False,18,6,0,2025-02
2025-02-16 23:30:00+00:00,2025-02-16 23:51:00+00:00,LONG,1.04866,1.04912,41.8,TP,False,18,6,0,2025-02
2025-02-17 00:30:00+00:00,2025-02-17 00:50:00+00:00,SHORT,1.04869,1.04915,-50.2,SL,False,19,6,0,2025-02
2025-02-17 03:00:00+00:00,2025-02-17 03:22:00+00:00,SHORT,1.05013,1.04967,41.8,TP,False,22,6,0,2025-02
2025-02-17 03:30:00+00:00,2025-02-17 04:08:00+00:00,SHORT,1.04957,1.04903,49.8,TP,False,22,6,0,2025-02
2025-02-17 08:15:00+00:00,2025-02-17 08:28:00+00:00,LONG,1.04813,1.0473,-87.19,SL,False,3,0,0,2025-02
2025-02-17 13:30:00+00:00,2025-02-17 13:47:00+00:00,SHORT,1.04688,1.0475,-66.19,SL,False,8,0,0,2025-02
2025-02-17 15:15:00+00:00,2025-02-17 15:53:00+00:00,LONG,1.04826,1.04768,-62.2,SL,False,10,0,0,2025-02
2025-02-17 18:15:00+00:00,2025-02-17 21:01:00+00:00,LONG,1.04799,1.0484,36.8,TP,False,13,0,0,2025-02
2025-02-18 02:15:00+00:00,2025-02-18 03:14:00+00:00,SHORT,1.04683,1.04639,39.82,TP,False,21,0,0,2025-02
2025-02-18 03:15:00+00:00,2025-02-18 03:22:00+00:00,SHORT,1.04641,1.04685,-48.18,SL,False,22,0,0,2025-02
2025-02-18 03:30:00+00:00,2025-02-18 03:34:00+00:00,SHORT,1.04668,1.04718,-54.18,SL,False,22,0,0,2025-02
2025-02-18 05:30:00+00:00,2025-02-18 06:21:00+00:00,LONG,1.04548,1.04594,41.82,TP,False,0,1,0,2025-02
2025-02-18 12:30:00+00:00,2025-02-18 12:35:00+00:00,LONG,1.04541,1.04594,48.82,TP,False,7,1,0,2025-02
2025-02-18 13:00:00+00:00,2025-02-18 13:10:00+00:00,LONG,1.04552,1.0447,-86.18,SL,False,8,1,0,2025-02
2025-02-18 13:15:00+00:00,2025-02-18 13:57:00+00:00,LONG,1.04496,1.04426,-74.18,SL,False,8,1,0,2025-02
2025-02-18 21:15:00+00:00,2025-02-19 00:13:00+00:00,LONG,1.04493,1.04439,-58.18,SL,False,16,1,0,2025-02
2025-02-19 09:45:00+00:00,2025-02-19 09:59:00+00:00,LONG,1.04349,1.04284,-69.18,SL,False,4,2,0,2025-02
2025-02-19 11:15:00+00:00,2025-02-19 11:39:00+00:00,SHORT,1.04308,1.04236,67.83,TP,False,6,2,0,2025-02
2025-02-19 17:00:00+00:00,2025-02-19 18:24:00+00:00,LONG,1.04046,1.04135,84.84,TP,False,12,2,0,2025-02
2025-02-19 22:30:00+00:00,2025-02-19 23:37:00+00:00,LONG,1.04254,1.04211,-47.17,SL,False,17,2,0,2025-02
2025-02-20 04:00:00+00:00,2025-02-20 04:32:00+00:00,SHORT,1.04312,1.04244,63.83,TP,False,23,2,0,2025-02
2025-02-20 13:15:00+00:00,2025-02-20 13:23:00+00:00,LONG,1.04445,1.04512,62.82,TP,False,8,3,0,2025-02
2025-02-20 13:30:00+00:00,2025-02-20 13:52:00+00:00,LONG,1.0451,1.04436,-78.18,SL,False,8,3,0,2025-02
2025-02-20 14:00:00+00:00,2025-02-20 14:31:00+00:00,LONG,1.04482,1.04566,79.82,TP,False,9,3,0,2025-02
2025-02-20 15:15:00+00:00,2025-02-20 15:26:00+00:00,LONG,1.04553,1.04659,101.82,TP,False,10,3,0,2025-02
2025-02-20 19:15:00+00:00,2025-02-20 23:11:00+00:00,LONG,1.04966,1.05044,73.8,TP,False,14,3,0,2025-02
2025-02-21 00:00:00+00:00,2025-02-21 00:20:00+00:00,LONG,1.05004,1.04961,-47.2,SL,False,19,3,0,2025-02
2025-02-21 02:00:00+00:00,2025-02-21 02:10:00+00:00,SHORT,1.04868,1.0492,-56.2,SL,False,21,3,0,2025-02
2025-02-21 02:15:00+00:00,2025-02-21 02:51:00+00:00,LONG,1.04962,1.05014,47.8,TP,False,21,3,0,2025-02
2025-02-21 03:45:00+00:00,2025-02-21 05:08:00+00:00,SHORT,1.05015,1.04962,48.8,TP,False,22,3,0,2025-02
2025-02-21 05:30:00+00:00,2025-02-21 05:54:00+00:00,SHORT,1.04965,1.04917,43.8,TP,False,0,4,0,2025-02
2025-02-21 06:00:00+00:00,2025-02-21 06:24:00+00:00,SHORT,1.04928,1.0489,33.8,TP,False,1,4,0,2025-02
2025-02-21 08:30:00+00:00,2025-02-21 08:31:00+00:00,LONG,1.04715,1.04844,124.81,TP,False,3,4,0,2025-02
2025-02-21 10:30:00+00:00,2025-02-21 11:02:00+00:00,SHORT,1.04709,1.04635,69.82,TP,False,5,4,0,2025-02
2025-02-21 11:15:00+00:00,2025-02-21 11:41:00+00:00,SHORT,1.04673,1.0474,-71.18,SL,False,6,4,0,2025-02
2025-02-21 11:45:00+00:00,2025-02-21 12:13:00+00:00,SHORT,1.04699,1.04621,73.82,TP,False,6,4,0,2025-02
2025-02-21 14:15:00+00:00,2025-02-21 14:46:00+00:00,SHORT,1.04754,1.04927,-177.2,SL,False,9,4,0,2025-02
2025-02-23 22:30:00+00:00,2025-02-23 22:40:00+00:00,LONG,1.04662,1.04716,49.82,TP,False,17,6,0,2025-02
2025-02-23 22:45:00+00:00,2025-02-23 22:48:00+00:00,LONG,1.04708,1.04833,120.81,TP,False,17,6,0,2025-02
2025-02-23 23:00:00+00:00,2025-02-23 23:05:00+00:00,LONG,1.04746,1.04825,74.81,TP,False,18,6,0,2025-02
2025-02-24 03:00:00+00:00,2025-02-24 04:13:00+00:00,LONG,1.05228,1.05142,-90.2,SL,False,22,6,0,2025-02
2025-02-24 06:30:00+00:00,2025-02-24 06:47:00+00:00,LONG,1.05103,1.05011,-96.2,SL,False,1,0,0,2025-02
2025-02-24 08:15:00+00:00,2025-02-24 08:20:00+00:00,LONG,1.0483,1.04697,-137.19,SL,False,3,0,0,2025-02
2025-02-24 09:30:00+00:00,2025-02-24 11:32:00+00:00,LONG,1.04748,1.04649,-103.18,SL,False,4,0,0,2025-02
2025-02-24 11:45:00+00:00,2025-02-24 12:32:00+00:00,SHORT,1.04706,1.04615,86.82,TP,False,6,0,0,2025-02
2025-02-24 13:30:00+00:00,2025-02-24 14:15:00+00:00,SHORT,1.04712,1.0464,67.82,TP,False,8,0,0,2025-02
2025-02-24 16:00:00+00:00,2025-02-24 16:56:00+00:00,LONG,1.0469,1.0478,85.81,TP,False,11,0,0,2025-02
2025-02-24 18:45:00+00:00,2025-02-24 19:28:00+00:00,LONG,1.04828,1.04743,-89.19,SL,False,13,0,0,2025-02
2025-02-24 20:45:00+00:00,2025-02-25 02:47:00+00:00,LONG,1.04663,1.04732,64.82,TP,False,15,0,0,2025-02
2025-02-25 08:30:00+00:00,2025-02-25 08:36:00+00:00,LONG,1.04676,1.04587,-93.18,SL,False,3,1,0,2025-02
2025-02-25 08:45:00+00:00,2025-02-25 09:03:00+00:00,LONG,1.04651,1.0474,84.82,TP,False,3,1,0,2025-02
2025-02-25 12:15:00+00:00,2025-02-25 13:31:00+00:00,LONG,1.04941,1.05034,88.8,TP,False,7,1,0,2025-02
2025-02-25 15:30:00+00:00,2025-02-25 15:41:00+00:00,LONG,1.05177,1.05091,-90.2,SL,False,10,1,0,2025-02
2025-02-25 18:45:00+00:00,2025-02-25 19:16:00+00:00,LONG,1.05148,1.05065,-87.2,SL,False,13,1,0,2025-02
2025-02-25 21:00:00+00:00,2025-02-25 23:34:00+00:00,LONG,1.05164,1.05228,59.8,TP,False,16,1,0,2025-02
2025-02-26 03:00:00+00:00,2025-02-26 03:26:00+00:00,SHORT,1.05063,1.05017,41.8,TP,False,22,1,0,2025-02
2025-02-26 03:30:00+00:00,2025-02-26 04:52:00+00:00,SHORT,1.05032,1.04983,44.8,TP,False,22,1,0,2025-02
2025-02-26 05:00:00+00:00,2025-02-26 05:19:00+00:00,SHORT,1.04972,1.04931,36.8,TP,False,0,2,0,2025-02
2025-02-26 05:45:00+00:00,2025-02-26 06:22:00+00:00,LONG,1.04925,1.04882,-47.2,SL,False,0,2,0,2025-02
2025-02-26 06:30:00+00:00,2025-02-26 06:35:00+00:00,LONG,1.04885,1.04926,36.8,TP,False,1,2,0,2025-02
2025-02-26 08:15:00+00:00,2025-02-26 08:26:00+00:00,SHORT,1.05015,1.05089,-78.2,SL,False,3,2,0,2025-02
2025-02-26 11:00:00+00:00,2025-02-26 11:46:00+00:00,LONG,1.04977,1.04909,-72.2,SL,False,6,2,0,2025-02
2025-02-26 17:00:00+00:00,2025-02-26 17:30:00+00:00,LONG,1.05137,1.05244,102.8,TP,False,12,2,0,2025-02
2025-02-26 22:45:00+00:00,2025-02-27 00:08:00+00:00,SHORT,1.04875,1.04805,65.8,TP,False,17,2,0,2025-02
2025-02-27 01:30:00+00:00,2025-02-27 01:43:00+00:00,LONG,1.04768,1.04815,42.8,TP,False,20,2,0,2025-02
2025-02-27 04:30:00+00:00,2025-02-27 04:37:00+00:00,SHORT,1.04658,1.04614,39.82,TP,False,23,2,0,2025-02
2025-02-27 04:45:00+00:00,2025-02-27 06:06:00+00:00,LONG,1.0463,1.0468,45.82,TP,False,23,2,0,2025-02
2025-02-27 10:00:00+00:00,2025-02-27 10:07:00+00:00,LONG,1.04843,1.0478,-67.2,SL,False,5,3,0,2025-02
2025-02-27 14:15:00+00:00,2025-02-27 14:53:00+00:00,SHORT,1.04341,1.04171,165.83,TP,False,9,3,0,2025-02
2025-02-27 15:00:00+00:00,2025-02-27 16:08:00+00:00,LONG,1.04203,1.04055,-152.16,SL,False,10,3,0,2025-02
2025-02-27 16:15:00+00:00,2025-02-27 22:50:00+00:00,LONG,1.04061,1.03933,-132.16,SL,False,11,3,0,2025-02
2025-02-28 00:00:00+00:00,2025-02-28 00:18:00+00:00,LONG,1.03939,1.03981,37.84,TP,False,19,3,0,2025-02
2025-02-28 00:30:00+00:00,2025-02-28 01:01:00+00:00,SHORT,1.03997,1.04043,-50.16,SL,False,19,3,0,2025-02
2025-02-28 02:00:00+00:00,2025-02-28 02:05:00+00:00,LONG,1.03849,1.03901,47.84,TP,False,21,3,0,2025-02
2025-02-28 02:15:00+00:00,2025-02-28 02:26:00+00:00,LONG,1.03835,1.03895,55.84,TP,False,21,3,0,2025-02
2025-02-28 02:45:00+00:00,2025-02-28 07:36:00+00:00,LONG,1.03856,1.03923,62.84,TP,False,21,3,0,2025-02
2025-02-28 16:45:00+00:00,2025-02-28 17:24:00+00:00,SHORT,1.04021,1.039,116.84,TP,False,11,4,0,2025-02
2025-03-02 22:30:00+00:00,2025-03-02 23:09:00+00:00,LONG,1.04029,1.04137,103.84,TP,False,17,6,0,2025-03
2025-03-02 23:30:00+00:00,2025-03-03 00:04:00+00:00,SHORT,1.04155,1.04032,118.84,TP,False,18,6,0,2025-03
2025-03-03 03:00:00+00:00,2025-03-03 03:08:00+00:00,LONG,1.042,1.0413,-74.16,SL,False,22,6,0,2025-03
2025-03-03 03:15:00+00:00,2025-03-03 04:08:00+00:00,LONG,1.0412,1.04191,66.84,TP,False,22,6,0,2025-03
2025-03-03 06:30:00+00:00,2025-03-03 06:39:00+00:00,LONG,1.04145,1.04104,-45.16,SL,False,1,0,0,2025-03
2025-03-03 09:45:00+00:00,2025-03-03 09:56:00+00:00,LONG,1.04165,1.0428,110.83,TP,False,4,0,0,2025-03
2025-03-03 12:15:00+00:00,2025-03-03 12:47:00+00:00,SHORT,1.04641,1.04748,-111.18,SL,False,7,0,0,2025-03
2025-03-03 13:00:00+00:00,2025-03-03 13:17:00+00:00,LONG,1.04704,1.04608,-100.18,SL,False,8,0,0,2025-03
2025-03-03 13:45:00+00:00,2025-03-03 13:58:00+00:00,LONG,1.04761,1.04665,-100.19,SL,False,8,0,0,2025-03
2025-03-03 18:00:00+00:00,2025-03-03 18:49:00+00:00,SHORT,1.04905,1.05045,-144.2,SL,False,13,0,0,2025-03
2025-03-03 21:15:00+00:00,2025-03-04 03:42:00+00:00,SHORT,1.04868,1.04751,112.8,TP,False,16,0,0,2025-03
2025-03-04 05:15:00+00:00,2025-03-04 05:51:00+00:00,LONG,1.04786,1.04853,62.8,TP,False,0,1,0,2025-03
2025-03-04 08:00:00+00:00,2025-03-04 08:24:00+00:00,LONG,1.04932,1.05032,95.8,TP,False,3,1,0,2025-03
2025-03-04 09:15:00+00:00,2025-03-04 09:48:00+00:00,SHORT,1.05153,1.05261,-112.21,SL,False,4,1,0,2025-03
2025-03-04 10:30:00+00:00,2025-03-04 10:41:00+00:00,SHORT,1.05051,1.05158,-111.2,SL,False,5,1,0,2025-03
2025-03-04 12:15:00+00:00,2025-03-04 12:55:00+00:00,SHORT,1.05448,1.0557,-126.22,SL,False,7,1,0,2025-03
2025-03-04 13:00:00+00:00,2025-03-04 13:23:00+00:00,SHORT,1.05531,1.05414,112.78,TP,False,8,1,0,2025-03
2025-03-04 15:45:00+00:00,2025-03-04 16:22:00+00:00,SHORT,1.05218,1.0535,-136.21,SL,False,10,1,0,2025-03
2025-03-04 17:00:00+00:00,2025-03-04 18:09:00+00:00,LONG,1.05338,1.05514,171.78,TP,False,12,1,0,2025-03
2025-03-04 18:15:00+00:00,2025-03-04 18:45:00+00:00,SHORT,1.0569,1.05824,-138.23,SL,False,13,1,0,2025-03
2025-03-04 18:45:00+00:00,2025-03-04 19:03:00+00:00,SHORT,1.0582,1.05982,-166.24,SL,False,13,1,0,2025-03
2025-03-05 00:00:00+00:00,2025-03-05 00:17:00+00:00,LONG,1.06235,1.06129,-110.24,SL,False,19,1,0,2025-03
2025-03-05 00:30:00+00:00,2025-03-05 00:55:00+00:00,SHORT,1.06164,1.06275,-115.25,SL,False,19,1,0,2025-03
2025-03-05 03:00:00+00:00,2025-03-05 03:48:00+00:00,LONG,1.06042,1.06204,157.76,TP,False,22,1,0,2025-03
2025-03-05 04:45:00+00:00,2025-03-05 05:55:00+00:00,LONG,1.06214,1.06303,84.75,TP,False,23,1,0,2025-03
2025-03-05 06:45:00+00:00,2025-03-05 07:02:00+00:00,LONG,1.06295,1.06428,128.74,TP,False,1,2,0,2025-03
