client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250106-074500-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6687,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03284,1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-074500-001-V2-15,['O-20250106-074500-001-V2-45'],O-20250106-074500-001-V2-43,,,,['V2_POS1_SL'],d839b29f-339f-4c26-9155-7e74bc9adc5e,1736149500000000000,1736150340000000000,1.03283,DEFAULT,,,,,
O-20250106-074500-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-074500-001-V2-15,['O-20250106-074500-001-V2-44'],O-20250106-074500-001-V2-43,,,,['V2_POS1_TP'],feeccfce-8dc6-4521-88a7-45723a2539a7,1736149500000000000,1736150340000000000,,,,,1.03146,False,
O-20250106-081500-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6720,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03372,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-081500-001-V2-16,"['O-20250106-081500-001-V2-47', 'O-20250106-081500-001-V2-48']",,,,,['V2_POS1'],fc552d1d-5cd5-4db2-a993-67f7f09d0e0d,1736151300000000000,1736151300000000000,,,,,,,
O-20250106-081500-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6753,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03436,1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-081500-001-V2-16,['O-20250106-081500-001-V2-48'],O-20250106-081500-001-V2-46,,,,['V2_POS1_SL'],066cdaa2-1973-4176-8268-5324e8e23e53,1736151300000000000,1736152260000000000,1.03434,DEFAULT,,,,,
O-20250106-081500-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-081500-001-V2-16,['O-20250106-081500-001-V2-47'],O-20250106-081500-001-V2-46,,,,['V2_POS1_TP'],10e5464b-24ee-4f23-a942-b9e2e1b912f0,1736151300000000000,1736152260000000000,,,,,1.03279,False,
O-20250106-084500-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6782,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03352,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-084500-001-V2-17,"['O-20250106-084500-001-V2-50', 'O-20250106-084500-001-V2-51']",,,,,['V2_POS1'],edbecbf4-99b6-471c-b680-9c626bfcbc29,1736153100000000000,1736153100000000000,,,,,,,
O-20250106-084500-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6797,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03433,0.0001100000000000545,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-084500-001-V2-17,['O-20250106-084500-001-V2-51'],O-20250106-084500-001-V2-49,,,,['V2_POS1_SL'],366a97dc-e0fa-4426-97b5-8a43a0196c4d,1736153100000000000,1736153520000000000,1.03422,DEFAULT,,,,,
O-20250106-084500-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-084500-001-V2-17,['O-20250106-084500-001-V2-50'],O-20250106-084500-001-V2-49,,,,['V2_POS1_TP'],1e713a26-7145-4a34-a7fa-3659461541ef,1736153100000000000,1736153520000000000,,,,,1.03247,False,
O-20250106-090000-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6814,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-090000-001-V2-18,"['O-20250106-090000-001-V2-53', 'O-20250106-090000-001-V2-54']",,,,,['V2_POS1'],3c527b62-145e-4d90-b71b-162e7df129e4,1736154000000000000,1736154000000000000,,,,,,,
O-20250106-090000-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6825,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03584,1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-18,['O-20250106-090000-001-V2-54'],O-20250106-090000-001-V2-52,,,,['V2_POS1_SL'],89d06e26-e668-41d4-91e5-19c76c6fc19c,1736154000000000000,1736154300000000000,1.03583,DEFAULT,,,,,
O-20250106-090000-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-V2-18,['O-20250106-090000-001-V2-53'],O-20250106-090000-001-V2-52,,,,['V2_POS1_TP'],910aa8da-4a4b-4484-91ad-b89ea86b5ead,1736154000000000000,1736154300000000000,,,,,1.03383,False,
O-20250106-091500-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6846,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03571,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-091500-001-V2-19,"['O-20250106-091500-001-V2-56', 'O-20250106-091500-001-V2-57']",,,,,['V2_POS1'],50002728-7c93-45bb-af78-a9734b6c47ce,1736154900000000000,1736154900000000000,,,,,,,
O-20250106-091500-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-091500-001-V2-19,['O-20250106-091500-001-V2-57'],O-20250106-091500-001-V2-55,,,,['V2_POS1_SL'],7305e570-c3f8-402c-be07-542daa515323,1736154900000000000,1736160360000000000,1.03673,DEFAULT,,,,,
O-20250106-091500-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7029,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03413,-4.0000000000040004e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-091500-001-V2-19,['O-20250106-091500-001-V2-56'],O-20250106-091500-001-V2-55,,,,['V2_POS1_TP'],2c1336de-2cb6-4fd8-a214-9ea589166f70,1736154900000000000,1736160360000000000,,,,,1.03417,False,
O-20250106-134500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7388,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04103,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-134500-001-V2-20,"['O-20250106-134500-001-V2-59', 'O-20250106-134500-001-V2-60']",,,,,['V2_POS1'],7807abd7-65ce-402f-8ced-ec730654cb74,1736171100000000000,1736171100000000000,,,,,,,
O-20250106-134500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-134500-001-V2-20,['O-20250106-134500-001-V2-60'],O-20250106-134500-001-V2-58,,,,['V2_POS1_SL'],c73ff6ef-e734-41e3-a4a1-ce8f2764fa91,1736171100000000000,1736172960000000000,1.04287,DEFAULT,,,,,
O-20250106-134500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7451,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03769,-0.0005800000000000249,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-134500-001-V2-20,['O-20250106-134500-001-V2-59'],O-20250106-134500-001-V2-58,,,,['V2_POS1_TP'],2f270bbd-827c-48dc-ae5e-611f734baf70,1736171100000000000,1736172960000000000,,,,,1.03827,False,
O-20250106-144500-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7511,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0369,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-144500-001-V2-21,"['O-20250106-144500-001-V2-62', 'O-20250106-144500-001-V2-63']",,,,,['V2_POS1'],9240e3a0-9677-495e-9716-473bd83a1c59,1736174700000000000,1736174700000000000,,,,,,,
O-20250106-144500-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-144500-001-V2-21,['O-20250106-144500-001-V2-63'],O-20250106-144500-001-V2-61,,,,['V2_POS1_SL'],40c34f82-f724-4a62-9f5b-cff3d3778d6d,1736174700000000000,1736228700000000000,1.03462,DEFAULT,,,,,
O-20250106-144500-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9281,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04031,-1.0000000000065512e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-144500-001-V2-21,['O-20250106-144500-001-V2-62'],O-20250106-144500-001-V2-61,,,,['V2_POS1_TP'],c880725e-90c8-4930-9ee1-d2ab97786890,1736174700000000000,1736228700000000000,,,,,1.04030,False,
O-20250107-091500-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9702,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04263,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-091500-001-V2-22,"['O-20250107-091500-001-V2-65', 'O-20250107-091500-001-V2-66']",,,,,['V2_POS1'],f605a5d0-ba02-42aa-a9fa-17a6fc291c85,1736241300000000000,1736241300000000000,,,,,,,
O-20250107-091500-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-22,['O-20250107-091500-001-V2-66'],O-20250107-091500-001-V2-64,,,,['V2_POS1_SL'],9778369c-b637-405c-8110-03db564256c3,1736241300000000000,1736249040000000000,1.04358,DEFAULT,,,,,
O-20250107-091500-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9961,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04121,-2.0000000000131024e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-22,['O-20250107-091500-001-V2-65'],O-20250107-091500-001-V2-64,,,,['V2_POS1_TP'],2c838877-ec12-487a-8cb8-74f64ba82692,1736241300000000000,1736249040000000000,,,,,1.04123,False,
O-20250107-121500-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10064,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04098,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-23,"['O-20250107-121500-001-V2-68', 'O-20250107-121500-001-V2-69']",,,,,['V2_POS1'],860f8a35-37d5-464d-9667-2f8e55cd2a83,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-23,['O-20250107-121500-001-V2-69'],O-20250107-121500-001-V2-67,,,,['V2_POS1_SL'],466b43d0-ac1a-4a0e-bb45-e8bcec0e0a18,1736252100000000000,1736253780000000000,1.04183,DEFAULT,,,,,
O-20250107-121500-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10121,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03943,-0.00029999999999996696,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-23,['O-20250107-121500-001-V2-68'],O-20250107-121500-001-V2-67,,,,['V2_POS1_TP'],9f29dba3-0681-4cc1-9607-9f7cfef3f827,1736252100000000000,1736253780000000000,,,,,1.03973,False,
O-20250107-131500-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10187,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03968,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-131500-001-V2-24,"['O-20250107-131500-001-V2-71', 'O-20250107-131500-001-V2-72']",,,,,['V2_POS1'],2ae39db0-8d76-41fb-810c-6650e4b89a5b,1736255700000000000,1736255700000000000,,,,,,,
O-20250107-131500-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10257,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03867,5.0000000000105516e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-131500-001-V2-24,['O-20250107-131500-001-V2-72'],O-20250107-131500-001-V2-70,,,,['V2_POS1_SL'],fea96f61-437b-4513-ac38-f7cbe7bd9c7b,1736255700000000000,1736257800000000000,1.03872,DEFAULT,,,,,
O-20250107-131500-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-131500-001-V2-24,['O-20250107-131500-001-V2-71'],O-20250107-131500-001-V2-70,,,,['V2_POS1_TP'],108d1452-dbe0-4235-b8d4-e48db7afe7a6,1736255700000000000,1736257800000000000,,,,,1.04110,False,
O-20250107-151500-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10428,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03683,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-25,"['O-20250107-151500-001-V2-74', 'O-20250107-151500-001-V2-75']",,,,,['V2_POS1'],bcf9aea1-8ee1-4c29-8985-8219ffed9af7,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10491,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03573,5.999999999994898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-25,['O-20250107-151500-001-V2-75'],O-20250107-151500-001-V2-73,,,,['V2_POS1_SL'],f6f57117-d3b5-47b4-8483-a1ed7189aabb,1736262900000000000,1736264760000000000,1.03579,DEFAULT,,,,,
O-20250107-151500-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-25,['O-20250107-151500-001-V2-74'],O-20250107-151500-001-V2-73,,,,['V2_POS1_TP'],835ae284-d165-4d94-ba32-ab2fada612d7,1736262900000000000,1736264760000000000,,,,,1.03836,False,
O-20250107-170000-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10640,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03684,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-26,"['O-20250107-170000-001-V2-77', 'O-20250107-170000-001-V2-78']",,,,,['V2_POS1'],b6934ab3-2b83-4f7b-a676-db2c9b6421e1,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10689,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03539,7.00000000000145e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-26,['O-20250107-170000-001-V2-78'],O-20250107-170000-001-V2-76,,,,['V2_POS1_SL'],e2ecebf0-2af0-445e-968d-174af3928697,1736269200000000000,1736270640000000000,1.03546,DEFAULT,,,,,
O-20250107-170000-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-26,['O-20250107-170000-001-V2-77'],O-20250107-170000-001-V2-76,,,,['V2_POS1_TP'],b400daf9-ded1-4776-8637-c67a3dd9ce25,1736269200000000000,1736270640000000000,,,,,1.03889,False,
O-20250107-173000-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10702,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03692,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-173000-001-V2-27,"['O-20250107-173000-001-V2-80', 'O-20250107-173000-001-V2-81']",,,,,['V2_POS1'],8252f189-af2e-48c4-926e-bb15a96251b6,1736271000000000000,1736271000000000000,,,,,,,
O-20250107-173000-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10839,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03546,7.999999999985796e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-173000-001-V2-27,['O-20250107-173000-001-V2-81'],O-20250107-173000-001-V2-79,,,,['V2_POS1_SL'],dd8fbbb8-dd28-4b25-9edb-616b18f18028,1736271000000000000,1736275080000000000,1.03554,DEFAULT,,,,,
O-20250107-173000-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-173000-001-V2-27,['O-20250107-173000-001-V2-80'],O-20250107-173000-001-V2-79,,,,['V2_POS1_TP'],875f806b-2bcc-4328-a377-a6590ace24db,1736271000000000000,1736275080000000000,,,,,1.03899,False,
O-20250107-184500-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10854,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03524,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-184500-001-V2-28,"['O-20250107-184500-001-V2-83', 'O-20250107-184500-001-V2-84']",,,,,['V2_POS1'],30c6b315-286c-4ad4-9871-e98527906bb0,1736275500000000000,1736275500000000000,,,,,,,
O-20250107-184500-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11217,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03402,2.0000000000131024e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-184500-001-V2-28,['O-20250107-184500-001-V2-84'],O-20250107-184500-001-V2-82,,,,['V2_POS1_SL'],1611fc7f-a205-4614-ad69-40b093d5256e,1736275500000000000,1736286360000000000,1.03404,DEFAULT,,,,,
O-20250107-184500-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-184500-001-V2-28,['O-20250107-184500-001-V2-83'],O-20250107-184500-001-V2-82,,,,['V2_POS1_TP'],a90e097e-b338-4dbc-ba9d-f4083383b83f,1736275500000000000,1736286360000000000,,,,,1.03704,False,
O-20250107-230000-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11336,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03427,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-230000-001-V2-29,"['O-20250107-230000-001-V2-86', 'O-20250107-230000-001-V2-87']",,,,,['V2_POS1'],42fd1c7e-9b2f-42e3-b29b-8dda17dbc130,1736290800000000000,1736290800000000000,,,,,,,
O-20250107-230000-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-230000-001-V2-29,['O-20250107-230000-001-V2-87'],O-20250107-230000-001-V2-85,,,,['V2_POS1_SL'],f6c83256-6cac-4e1d-a650-b65ab4838e5d,1736290800000000000,1736296020000000000,1.03386,DEFAULT,,,,,
O-20250107-230000-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11511,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03488,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-230000-001-V2-29,['O-20250107-230000-001-V2-86'],O-20250107-230000-001-V2-85,,,,['V2_POS1_TP'],0fc33545-8794-4762-bacb-6cdf19cbde40,1736290800000000000,1736296020000000000,,,,,1.03488,False,
