entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-05-16 05:15:00+00:00,2025-05-16 05:51:00+00:00,SHORT,1.12098,1.12172,-78.48,SL,False,1,4,0,2025-05
2025-05-16 09:30:00+00:00,2025-05-16 09:50:00+00:00,LONG,1.12077,1.1198,-101.48,SL,False,5,4,0,2025-05
2025-05-16 10:00:00+00:00,2025-05-16 11:08:00+00:00,LONG,1.11946,1.12049,98.52,TP,False,6,4,0,2025-05
2025-05-16 15:30:00+00:00,2025-05-16 19:27:00+00:00,LONG,1.11435,1.11586,146.54,TP,False,11,4,0,2025-05
2025-05-16 20:15:00+00:00,2025-05-16 20:53:00+00:00,SHORT,1.11512,1.11587,-79.46,SL,False,16,4,0,2025-05
2025-05-18 21:30:00+00:00,2025-05-18 22:50:00+00:00,LONG,1.11817,1.11926,104.52,TP,False,17,6,0,2025-05
2025-05-18 23:00:00+00:00,2025-05-19 00:50:00+00:00,SHORT,1.11902,1.11802,95.52,TP,False,19,6,0,2025-05
2025-05-19 06:00:00+00:00,2025-05-19 06:08:00+00:00,LONG,1.11851,1.11935,79.52,TP,False,2,0,0,2025-05
2025-05-19 06:15:00+00:00,2025-05-19 06:24:00+00:00,LONG,1.11926,1.12024,93.52,TP,False,2,0,0,2025-05
2025-05-19 08:15:00+00:00,2025-05-19 09:03:00+00:00,SHORT,1.12482,1.12614,-136.5,SL,False,4,0,0,2025-05
2025-05-19 12:30:00+00:00,2025-05-19 13:04:00+00:00,SHORT,1.1264,1.12511,124.5,TP,False,8,0,0,2025-05
2025-05-19 13:15:00+00:00,2025-05-19 13:51:00+00:00,SHORT,1.12603,1.12472,126.5,TP,False,9,0,0,2025-05
2025-05-19 17:00:00+00:00,2025-05-19 17:27:00+00:00,LONG,1.12353,1.12243,-114.49,SL,False,13,0,0,2025-05
2025-05-19 17:30:00+00:00,2025-05-19 19:54:00+00:00,LONG,1.12282,1.12394,107.5,TP,False,13,0,0,2025-05
2025-05-19 22:00:00+00:00,2025-05-19 22:21:00+00:00,LONG,1.12434,1.12382,-56.5,SL,False,18,0,0,2025-05
2025-05-19 22:30:00+00:00,2025-05-19 22:58:00+00:00,LONG,1.12407,1.12351,-60.5,SL,False,18,0,0,2025-05
2025-05-19 23:00:00+00:00,2025-05-20 00:02:00+00:00,LONG,1.12355,1.12304,-55.5,SL,False,19,0,0,2025-05
2025-05-20 00:15:00+00:00,2025-05-20 00:26:00+00:00,LONG,1.12276,1.12218,-62.49,SL,False,20,0,0,2025-05
2025-05-20 00:30:00+00:00,2025-05-20 00:59:00+00:00,LONG,1.12217,1.1228,58.51,TP,False,20,0,0,2025-05
2025-05-20 01:00:00+00:00,2025-05-20 01:03:00+00:00,LONG,1.12279,1.12343,59.5,TP,False,21,0,0,2025-05
2025-05-20 02:00:00+00:00,2025-05-20 02:28:00+00:00,SHORT,1.12385,1.12464,-83.5,SL,False,22,0,0,2025-05
2025-05-20 02:30:00+00:00,2025-05-20 02:58:00+00:00,SHORT,1.12437,1.12261,171.5,TP,False,22,0,0,2025-05
2025-05-20 07:00:00+00:00,2025-05-20 07:13:00+00:00,LONG,1.12578,1.12724,141.5,TP,False,3,1,0,2025-05
2025-05-20 11:00:00+00:00,2025-05-20 12:19:00+00:00,LONG,1.12445,1.12293,-156.5,SL,False,7,1,0,2025-05
2025-05-20 12:30:00+00:00,2025-05-20 13:37:00+00:00,LONG,1.12279,1.12382,98.5,TP,False,8,1,0,2025-05
2025-05-20 20:00:00+00:00,2025-05-20 23:28:00+00:00,LONG,1.12806,1.12886,75.48,TP,False,16,1,0,2025-05
2025-05-21 02:00:00+00:00,2025-05-21 02:04:00+00:00,SHORT,1.12985,1.13084,-103.52,SL,False,22,1,0,2025-05
2025-05-21 02:45:00+00:00,2025-05-21 03:49:00+00:00,LONG,1.13218,1.13322,99.47,TP,False,22,1,0,2025-05
2025-05-21 05:45:00+00:00,2025-05-21 06:05:00+00:00,SHORT,1.13334,1.13229,100.47,TP,False,1,2,0,2025-05
2025-05-21 16:30:00+00:00,2025-05-21 17:22:00+00:00,SHORT,1.13412,1.13568,-160.54,SL,False,12,2,0,2025-05
2025-05-21 20:00:00+00:00,2025-05-21 20:41:00+00:00,LONG,1.1319,1.13298,103.47,TP,False,16,2,0,2025-05
2025-05-21 20:45:00+00:00,2025-05-21 22:07:00+00:00,LONG,1.13306,1.13197,-113.53,SL,False,16,2,0,2025-05
2025-05-21 22:30:00+00:00,2025-05-21 23:03:00+00:00,SHORT,1.13224,1.13123,96.48,TP,False,18,2,0,2025-05
2025-05-21 23:45:00+00:00,2025-05-22 00:08:00+00:00,SHORT,1.13268,1.13354,-90.54,SL,False,19,2,0,2025-05
2025-05-22 03:00:00+00:00,2025-05-22 04:25:00+00:00,LONG,1.1339,1.13278,-116.54,SL,False,23,2,0,2025-05
2025-05-22 04:45:00+00:00,2025-05-22 06:05:00+00:00,LONG,1.13305,1.13385,75.46,TP,False,0,3,0,2025-05
2025-05-22 09:30:00+00:00,2025-05-22 11:31:00+00:00,LONG,1.12941,1.13097,151.48,TP,False,5,3,0,2025-05
2025-05-22 15:00:00+00:00,2025-05-22 17:20:00+00:00,LONG,1.12774,1.12609,-169.51,SL,False,11,3,0,2025-05
2025-05-22 18:00:00+00:00,2025-05-22 18:48:00+00:00,LONG,1.12682,1.12801,114.49,TP,False,14,3,0,2025-05
2025-05-22 21:30:00+00:00,2025-05-22 23:06:00+00:00,LONG,1.12811,1.12884,68.48,TP,False,17,3,0,2025-05
2025-05-22 23:30:00+00:00,2025-05-23 00:05:00+00:00,LONG,1.12838,1.12793,-49.52,SL,False,19,3,0,2025-05
2025-05-23 05:00:00+00:00,2025-05-23 05:38:00+00:00,LONG,1.1318,1.13112,-72.52,SL,False,1,4,0,2025-05
2025-05-23 07:45:00+00:00,2025-05-23 09:05:00+00:00,LONG,1.13359,1.13487,123.46,TP,False,3,4,0,2025-05
2025-05-23 20:00:00+00:00,2025-05-25 22:11:00+00:00,LONG,1.13638,1.13793,150.45,TP,False,16,4,0,2025-05
2025-05-25 22:45:00+00:00,2025-05-26 00:21:00+00:00,SHORT,1.13744,1.13856,-116.55,SL,False,18,6,0,2025-05
2025-05-26 10:15:00+00:00,2025-05-26 12:19:00+00:00,SHORT,1.1383,1.13729,96.45,TP,False,6,0,0,2025-05
2025-05-26 12:45:00+00:00,2025-05-26 13:59:00+00:00,SHORT,1.13749,1.13836,-91.55,SL,False,8,0,0,2025-05
2025-05-26 14:00:00+00:00,2025-05-26 22:03:00+00:00,SHORT,1.13817,1.13942,-129.56,SL,False,10,0,0,2025-05
2025-05-27 01:00:00+00:00,2025-05-27 01:08:00+00:00,SHORT,1.13999,1.14058,-63.56,SL,False,21,0,0,2025-05
2025-05-27 01:15:00+00:00,2025-05-27 01:41:00+00:00,SHORT,1.14064,1.13999,60.44,TP,False,21,0,0,2025-05
2025-05-27 01:45:00+00:00,2025-05-27 02:19:00+00:00,SHORT,1.1396,1.14033,-77.56,SL,False,21,0,0,2025-05
2025-05-27 07:15:00+00:00,2025-05-27 07:22:00+00:00,LONG,1.13668,1.13528,-144.54,SL,False,3,1,0,2025-05
2025-05-27 07:30:00+00:00,2025-05-27 12:23:00+00:00,LONG,1.13471,1.13595,119.46,TP,False,3,1,0,2025-05
2025-05-27 16:30:00+00:00,2025-05-28 00:31:00+00:00,LONG,1.13332,1.13452,115.46,TP,False,12,1,0,2025-05
2025-05-28 02:00:00+00:00,2025-05-28 02:52:00+00:00,LONG,1.13178,1.13054,-128.52,SL,False,22,1,0,2025-05
2025-05-28 03:00:00+00:00,2025-05-28 07:10:00+00:00,LONG,1.13055,1.13178,118.48,TP,False,23,1,0,2025-05
2025-05-28 07:15:00+00:00,2025-05-28 08:04:00+00:00,LONG,1.13206,1.13328,117.47,TP,False,3,2,0,2025-05
2025-05-28 16:00:00+00:00,2025-05-28 17:23:00+00:00,LONG,1.12847,1.12991,139.48,TP,False,12,2,0,2025-05
2025-05-28 20:30:00+00:00,2025-05-28 23:04:00+00:00,SHORT,1.12951,1.12868,78.48,TP,False,16,2,0,2025-05
2025-05-28 23:15:00+00:00,2025-05-28 23:17:00+00:00,LONG,1.12787,1.12705,-86.51,SL,False,19,2,0,2025-05
2025-05-28 23:30:00+00:00,2025-05-28 23:33:00+00:00,LONG,1.12699,1.12621,-82.5,SL,False,19,2,0,2025-05
2025-05-28 23:45:00+00:00,2025-05-28 23:46:00+00:00,LONG,1.12107,1.1223,118.52,TP,False,19,2,0,2025-05
2025-05-29 00:00:00+00:00,2025-05-29 00:09:00+00:00,LONG,1.12299,1.12482,178.5,TP,False,20,2,0,2025-05
2025-05-29 00:15:00+00:00,2025-05-29 06:21:00+00:00,LONG,1.12392,1.12607,210.5,TP,False,20,2,0,2025-05
2025-05-29 06:30:00+00:00,2025-05-29 07:03:00+00:00,LONG,1.12709,1.12828,114.49,TP,False,2,3,0,2025-05
2025-05-29 10:30:00+00:00,2025-05-29 11:40:00+00:00,LONG,1.12896,1.1279,-110.52,SL,False,6,3,0,2025-05
2025-05-29 12:45:00+00:00,2025-05-29 12:58:00+00:00,SHORT,1.13267,1.13479,-216.54,SL,False,8,3,0,2025-05
2025-05-29 13:15:00+00:00,2025-05-29 14:23:00+00:00,SHORT,1.1345,1.13697,-251.54,SL,False,9,3,0,2025-05
2025-05-29 15:15:00+00:00,2025-05-29 16:05:00+00:00,LONG,1.13558,1.13739,176.46,TP,False,11,3,0,2025-05
2025-05-29 19:00:00+00:00,2025-05-29 20:12:00+00:00,SHORT,1.13752,1.1361,137.45,TP,False,15,3,0,2025-05
2025-05-29 23:30:00+00:00,2025-05-30 00:19:00+00:00,LONG,1.13759,1.13822,58.44,TP,False,19,3,0,2025-05
2025-05-30 02:00:00+00:00,2025-05-30 05:09:00+00:00,LONG,1.13549,1.13431,-122.54,SL,False,22,3,0,2025-05
2025-05-30 05:30:00+00:00,2025-05-30 05:55:00+00:00,SHORT,1.13463,1.13535,-76.54,SL,False,1,4,0,2025-05
2025-05-30 07:00:00+00:00,2025-05-30 07:07:00+00:00,SHORT,1.13465,1.13365,95.46,TP,False,3,4,0,2025-05
2025-05-30 09:30:00+00:00,2025-05-30 12:10:00+00:00,LONG,1.13287,1.13467,175.46,TP,False,5,4,0,2025-05
2025-05-30 20:45:00+00:00,2025-06-01 22:02:00+00:00,LONG,1.13462,1.1355,83.46,TP,False,16,4,0,2025-05
2025-06-01 22:15:00+00:00,2025-06-01 22:31:00+00:00,LONG,1.13562,1.13481,-85.54,SL,False,18,6,0,2025-06
2025-06-01 22:45:00+00:00,2025-06-01 22:54:00+00:00,LONG,1.13501,1.13568,62.46,TP,False,18,6,0,2025-06
2025-06-01 23:00:00+00:00,2025-06-02 00:07:00+00:00,LONG,1.13552,1.13623,66.46,TP,False,19,6,0,2025-06
2025-06-02 06:30:00+00:00,2025-06-02 06:35:00+00:00,SHORT,1.13907,1.13976,-73.56,SL,False,2,0,0,2025-06
2025-06-02 06:45:00+00:00,2025-06-02 07:15:00+00:00,SHORT,1.14051,1.14133,-86.56,SL,False,2,0,0,2025-06
2025-06-02 08:00:00+00:00,2025-06-02 09:17:00+00:00,SHORT,1.14238,1.14358,-124.57,SL,False,4,0,0,2025-06
2025-06-02 10:00:00+00:00,2025-06-02 11:45:00+00:00,SHORT,1.14233,1.14106,122.44,TP,False,6,0,0,2025-06
2025-06-02 11:45:00+00:00,2025-06-02 12:31:00+00:00,SHORT,1.14127,1.1424,-117.56,SL,False,7,0,0,2025-06
2025-06-02 14:15:00+00:00,2025-06-02 15:36:00+00:00,SHORT,1.14417,1.14281,131.42,TP,False,10,0,0,2025-06
2025-06-02 15:45:00+00:00,2025-06-02 15:57:00+00:00,SHORT,1.14372,1.14242,125.43,TP,False,11,0,0,2025-06
2025-06-02 20:45:00+00:00,2025-06-02 23:05:00+00:00,LONG,1.14408,1.14488,75.42,TP,False,16,0,0,2025-06
2025-06-03 01:15:00+00:00,2025-06-03 01:56:00+00:00,LONG,1.14347,1.1427,-81.58,SL,False,21,0,0,2025-06
2025-06-03 02:00:00+00:00,2025-06-03 02:41:00+00:00,LONG,1.14281,1.14192,-93.57,SL,False,22,0,0,2025-06
2025-06-03 04:00:00+00:00,2025-06-03 05:03:00+00:00,SHORT,1.14199,1.14277,-82.57,SL,False,0,1,0,2025-06
2025-06-03 08:00:00+00:00,2025-06-03 09:04:00+00:00,LONG,1.14159,1.14026,-137.56,SL,False,4,1,0,2025-06
2025-06-03 09:15:00+00:00,2025-06-03 10:25:00+00:00,LONG,1.14125,1.14013,-116.56,SL,False,5,1,0,2025-06
2025-06-03 11:30:00+00:00,2025-06-03 14:01:00+00:00,LONG,1.13871,1.1373,-145.55,SL,False,7,1,0,2025-06
2025-06-03 14:15:00+00:00,2025-06-03 14:32:00+00:00,LONG,1.13785,1.13925,135.44,TP,False,10,1,0,2025-06
2025-06-03 16:00:00+00:00,2025-06-03 23:47:00+00:00,LONG,1.13722,1.13856,129.45,TP,False,12,1,0,2025-06
2025-06-04 04:15:00+00:00,2025-06-04 04:49:00+00:00,LONG,1.13766,1.13681,-89.55,SL,False,0,2,0,2025-06
2025-06-04 05:00:00+00:00,2025-06-04 05:35:00+00:00,LONG,1.13668,1.13572,-100.54,SL,False,1,2,0,2025-06
2025-06-04 05:45:00+00:00,2025-06-04 06:07:00+00:00,LONG,1.13667,1.13585,-86.54,SL,False,1,2,0,2025-06
2025-06-04 07:00:00+00:00,2025-06-04 07:20:00+00:00,LONG,1.13779,1.13872,88.44,TP,False,3,2,0,2025-06
2025-06-04 08:15:00+00:00,2025-06-04 08:39:00+00:00,LONG,1.13874,1.13975,96.44,TP,False,4,2,0,2025-06
2025-06-04 20:00:00+00:00,2025-06-04 20:32:00+00:00,LONG,1.14124,1.14197,68.44,TP,False,16,2,0,2025-06
2025-06-04 22:30:00+00:00,2025-06-04 23:19:00+00:00,LONG,1.14204,1.14244,35.44,TP,False,18,2,0,2025-06
2025-06-04 23:30:00+00:00,2025-06-04 23:41:00+00:00,LONG,1.14269,1.14222,-51.57,SL,False,19,2,0,2025-06
2025-06-05 00:15:00+00:00,2025-06-05 00:19:00+00:00,LONG,1.14261,1.14196,-69.57,SL,False,20,2,0,2025-06
2025-06-05 00:45:00+00:00,2025-06-05 01:04:00+00:00,SHORT,1.14255,1.14326,-75.58,SL,False,20,2,0,2025-06
2025-06-05 04:30:00+00:00,2025-06-05 05:56:00+00:00,LONG,1.14128,1.14046,-86.56,SL,False,0,3,0,2025-06
2025-06-05 06:30:00+00:00,2025-06-05 06:40:00+00:00,SHORT,1.14149,1.14063,81.44,TP,False,2,3,0,2025-06
2025-06-05 09:30:00+00:00,2025-06-05 10:18:00+00:00,LONG,1.14194,1.14282,83.43,TP,False,5,3,0,2025-06
2025-06-05 12:15:00+00:00,2025-06-05 12:16:00+00:00,SHORT,1.14239,1.14351,-116.57,SL,False,8,3,0,2025-06
2025-06-05 13:30:00+00:00,2025-06-05 14:06:00+00:00,SHORT,1.14911,1.14655,251.41,TP,False,9,3,0,2025-06
2025-06-05 14:15:00+00:00,2025-06-05 14:55:00+00:00,SHORT,1.14765,1.14544,216.41,TP,False,10,3,0,2025-06
2025-06-05 15:00:00+00:00,2025-06-05 15:46:00+00:00,SHORT,1.14579,1.14352,222.42,TP,False,11,3,0,2025-06
2025-06-05 18:45:00+00:00,2025-06-05 19:26:00+00:00,LONG,1.14367,1.14481,109.42,TP,False,14,3,0,2025-06
2025-06-05 21:00:00+00:00,2025-06-05 23:56:00+00:00,LONG,1.14452,1.14538,81.42,TP,False,17,3,0,2025-06
2025-06-06 01:45:00+00:00,2025-06-06 02:03:00+00:00,SHORT,1.14461,1.14395,61.42,TP,False,21,3,0,2025-06
2025-06-06 02:15:00+00:00,2025-06-06 05:24:00+00:00,LONG,1.14383,1.14313,-74.58,SL,False,22,3,0,2025-06
2025-06-06 05:45:00+00:00,2025-06-06 06:01:00+00:00,LONG,1.14318,1.14383,60.42,TP,False,1,4,0,2025-06
2025-06-06 09:30:00+00:00,2025-06-06 10:30:00+00:00,SHORT,1.14142,1.14224,-86.56,SL,False,5,4,0,2025-06
2025-06-06 10:45:00+00:00,2025-06-06 11:35:00+00:00,SHORT,1.1421,1.14285,-79.57,SL,False,6,4,0,2025-06
2025-06-06 13:00:00+00:00,2025-06-06 13:23:00+00:00,LONG,1.13968,1.13787,-185.56,SL,False,9,4,0,2025-06
2025-06-06 13:30:00+00:00,2025-06-06 13:52:00+00:00,LONG,1.13769,1.13963,189.44,TP,False,9,4,0,2025-06
2025-06-06 15:45:00+00:00,2025-06-09 02:07:00+00:00,SHORT,1.14015,1.14196,-185.56,SL,False,11,4,0,2025-06
2025-06-09 02:15:00+00:00,2025-06-09 03:28:00+00:00,SHORT,1.14222,1.14142,75.44,TP,False,22,6,0,2025-06
2025-06-09 10:00:00+00:00,2025-06-09 10:45:00+00:00,SHORT,1.14262,1.14176,81.43,TP,False,6,0,0,2025-06
2025-06-09 10:45:00+00:00,2025-06-09 11:34:00+00:00,SHORT,1.14182,1.1408,97.44,TP,False,6,0,0,2025-06
2025-06-09 12:15:00+00:00,2025-06-09 12:51:00+00:00,LONG,1.14086,1.1398,-110.56,SL,False,8,0,0,2025-06
2025-06-09 14:15:00+00:00,2025-06-09 14:34:00+00:00,LONG,1.14073,1.1394,-137.56,SL,False,10,0,0,2025-06
2025-06-09 15:00:00+00:00,2025-06-09 15:21:00+00:00,SHORT,1.14078,1.14193,-119.56,SL,False,11,0,0,2025-06
2025-06-09 17:30:00+00:00,2025-06-10 00:15:00+00:00,LONG,1.1424,1.14328,83.43,TP,False,13,0,0,2025-06
2025-06-10 02:00:00+00:00,2025-06-10 02:02:00+00:00,LONG,1.1397,1.13868,-106.56,SL,False,22,0,0,2025-06
2025-06-10 02:45:00+00:00,2025-06-10 03:28:00+00:00,LONG,1.13941,1.14043,97.44,TP,False,22,0,0,2025-06
2025-06-10 07:30:00+00:00,2025-06-10 08:35:00+00:00,LONG,1.13914,1.14051,132.44,TP,False,3,1,0,2025-06
2025-06-10 10:15:00+00:00,2025-06-10 10:44:00+00:00,LONG,1.14129,1.14251,117.43,TP,False,6,1,0,2025-06
2025-06-10 11:45:00+00:00,2025-06-10 12:03:00+00:00,LONG,1.14272,1.14399,122.42,TP,False,7,1,0,2025-06
2025-06-10 12:30:00+00:00,2025-06-10 12:52:00+00:00,LONG,1.14271,1.14384,108.42,TP,False,8,1,0,2025-06
2025-06-10 14:15:00+00:00,2025-06-10 14:50:00+00:00,LONG,1.14323,1.1421,-117.57,SL,False,10,1,0,2025-06
2025-06-10 16:00:00+00:00,2025-06-10 19:23:00+00:00,SHORT,1.14224,1.14322,-102.57,SL,False,12,1,0,2025-06
2025-06-10 20:15:00+00:00,2025-06-10 20:42:00+00:00,LONG,1.14287,1.14197,-94.57,SL,False,16,1,0,2025-06
2025-06-10 20:45:00+00:00,2025-06-10 23:06:00+00:00,LONG,1.14219,1.14297,73.43,TP,False,16,1,0,2025-06
2025-06-10 23:15:00+00:00,2025-06-10 23:16:00+00:00,LONG,1.14323,1.14253,-74.58,SL,False,19,1,0,2025-06
2025-06-11 02:00:00+00:00,2025-06-11 02:45:00+00:00,LONG,1.14086,1.14178,87.44,TP,False,22,1,0,2025-06
2025-06-11 02:45:00+00:00,2025-06-11 06:59:00+00:00,LONG,1.14168,1.14074,-98.56,SL,False,22,1,0,2025-06
2025-06-11 07:00:00+00:00,2025-06-11 07:47:00+00:00,LONG,1.14101,1.1419,84.44,TP,False,3,2,0,2025-06
2025-06-11 08:00:00+00:00,2025-06-11 08:08:00+00:00,LONG,1.14195,1.14283,83.43,TP,False,4,2,0,2025-06
2025-06-11 08:15:00+00:00,2025-06-11 08:37:00+00:00,LONG,1.14226,1.14317,86.43,TP,False,4,2,0,2025-06
2025-06-11 16:00:00+00:00,2025-06-11 22:58:00+00:00,SHORT,1.14894,1.15038,-148.6,SL,False,12,2,0,2025-06
2025-06-11 23:00:00+00:00,2025-06-11 23:04:00+00:00,LONG,1.1506,1.15131,66.4,TP,False,19,2,0,2025-06
2025-06-11 23:30:00+00:00,2025-06-12 00:01:00+00:00,LONG,1.15054,1.15125,66.4,TP,False,19,2,0,2025-06
2025-06-12 00:30:00+00:00,2025-06-12 00:47:00+00:00,SHORT,1.15122,1.15218,-100.6,SL,False,20,2,0,2025-06
2025-06-12 06:15:00+00:00,2025-06-12 07:15:00+00:00,SHORT,1.15193,1.15107,81.4,TP,False,2,3,0,2025-06
2025-06-12 09:30:00+00:00,2025-06-12 09:54:00+00:00,SHORT,1.15576,1.15858,-286.63,SL,False,5,3,0,2025-06
2025-06-12 10:00:00+00:00,2025-06-12 10:21:00+00:00,SHORT,1.15721,1.15874,-157.63,SL,False,6,3,0,2025-06
2025-06-12 10:30:00+00:00,2025-06-12 10:52:00+00:00,SHORT,1.15902,1.16108,-210.64,SL,False,6,3,0,2025-06
2025-06-12 12:15:00+00:00,2025-06-12 12:31:00+00:00,LONG,1.15963,1.16319,351.35,TP,False,8,3,0,2025-06
2025-06-12 14:00:00+00:00,2025-06-12 17:21:00+00:00,LONG,1.15851,1.15637,-218.63,SL,False,10,3,0,2025-06
2025-06-12 18:45:00+00:00,2025-06-12 20:38:00+00:00,LONG,1.15749,1.15847,93.37,TP,False,14,3,0,2025-06
2025-06-12 21:30:00+00:00,2025-06-12 23:32:00+00:00,LONG,1.15878,1.15945,62.36,TP,False,17,3,0,2025-06
2025-06-13 01:00:00+00:00,2025-06-13 03:04:00+00:00,LONG,1.15589,1.15333,-260.62,SL,False,21,3,0,2025-06
2025-06-13 03:45:00+00:00,2025-06-13 04:28:00+00:00,LONG,1.15327,1.15142,-189.61,SL,False,23,3,0,2025-06
2025-06-13 04:30:00+00:00,2025-06-13 05:10:00+00:00,LONG,1.15213,1.15369,151.39,TP,False,0,4,0,2025-06
2025-06-13 05:45:00+00:00,2025-06-13 06:07:00+00:00,LONG,1.15252,1.15451,194.38,TP,False,1,4,0,2025-06
2025-06-13 07:15:00+00:00,2025-06-13 07:58:00+00:00,LONG,1.15548,1.15365,-187.62,SL,False,3,4,0,2025-06
2025-06-13 09:00:00+00:00,2025-06-13 10:37:00+00:00,LONG,1.15288,1.15108,-184.61,SL,False,5,4,0,2025-06
2025-06-13 10:45:00+00:00,2025-06-13 10:49:00+00:00,LONG,1.15123,1.14937,-190.6,SL,False,6,4,0,2025-06
2025-06-13 13:30:00+00:00,2025-06-13 13:50:00+00:00,SHORT,1.1506,1.15207,-151.6,SL,False,9,4,0,2025-06
2025-06-13 15:45:00+00:00,2025-06-13 17:08:00+00:00,SHORT,1.15629,1.15483,141.38,TP,False,11,4,0,2025-06
2025-06-15 21:30:00+00:00,2025-06-15 22:49:00+00:00,LONG,1.15326,1.15442,111.38,TP,False,17,6,0,2025-06
2025-06-15 23:00:00+00:00,2025-06-15 23:12:00+00:00,LONG,1.15413,1.15308,-109.62,SL,False,19,6,0,2025-06
2025-06-15 23:15:00+00:00,2025-06-16 00:02:00+00:00,LONG,1.15301,1.15409,103.38,TP,False,19,6,0,2025-06
2025-06-16 02:15:00+00:00,2025-06-16 05:08:00+00:00,SHORT,1.15321,1.15436,-119.62,SL,False,22,6,0,2025-06
2025-06-16 05:15:00+00:00,2025-06-16 05:25:00+00:00,LONG,1.15463,1.15543,75.38,TP,False,1,0,0,2025-06
2025-06-16 06:00:00+00:00,2025-06-16 06:20:00+00:00,LONG,1.1557,1.15467,-107.62,SL,False,2,0,0,2025-06
2025-06-16 07:30:00+00:00,2025-06-16 13:07:00+00:00,SHORT,1.15818,1.1596,-146.64,SL,False,3,0,0,2025-06
2025-06-16 14:15:00+00:00,2025-06-16 14:44:00+00:00,SHORT,1.16094,1.15953,136.36,TP,False,10,0,0,2025-06
2025-06-16 15:00:00+00:00,2025-06-16 17:09:00+00:00,SHORT,1.15915,1.15766,144.36,TP,False,11,0,0,2025-06
2025-06-16 17:15:00+00:00,2025-06-16 19:42:00+00:00,SHORT,1.15757,1.15606,146.37,TP,False,13,0,0,2025-06
2025-06-16 20:00:00+00:00,2025-06-16 21:16:00+00:00,LONG,1.15556,1.15667,106.38,TP,False,16,0,0,2025-06
2025-06-16 22:45:00+00:00,2025-06-16 23:58:00+00:00,LONG,1.15569,1.15492,-81.62,SL,False,18,0,0,2025-06
2025-06-17 00:00:00+00:00,2025-06-17 00:04:00+00:00,SHORT,1.15539,1.15469,65.38,TP,False,20,0,0,2025-06
2025-06-17 01:00:00+00:00,2025-06-17 01:50:00+00:00,SHORT,1.15498,1.15576,-82.62,SL,False,21,0,0,2025-06
2025-06-17 02:15:00+00:00,2025-06-17 02:54:00+00:00,SHORT,1.15502,1.15608,-110.62,SL,False,22,0,0,2025-06
2025-06-17 09:45:00+00:00,2025-06-17 10:46:00+00:00,LONG,1.15579,1.15673,89.38,TP,False,5,1,0,2025-06
2025-06-17 16:00:00+00:00,2025-06-17 16:43:00+00:00,LONG,1.15341,1.15185,-160.61,SL,False,12,1,0,2025-06
2025-06-17 16:45:00+00:00,2025-06-17 16:52:00+00:00,LONG,1.15207,1.15052,-159.6,SL,False,12,1,0,2025-06
2025-06-17 17:15:00+00:00,2025-06-17 17:47:00+00:00,LONG,1.14974,1.14785,-193.6,SL,False,13,1,0,2025-06
2025-06-17 20:00:00+00:00,2025-06-18 00:48:00+00:00,LONG,1.14848,1.14958,105.4,TP,False,16,1,0,2025-06
2025-06-18 04:15:00+00:00,2025-06-18 04:57:00+00:00,LONG,1.15,1.15081,76.4,TP,False,0,2,0,2025-06
2025-06-18 07:15:00+00:00,2025-06-18 08:16:00+00:00,SHORT,1.15182,1.15075,102.4,TP,False,3,2,0,2025-06
2025-06-18 10:15:00+00:00,2025-06-18 10:55:00+00:00,LONG,1.15065,1.14951,-118.6,SL,False,6,2,0,2025-06
2025-06-18 11:15:00+00:00,2025-06-18 11:59:00+00:00,LONG,1.14995,1.15088,88.4,TP,False,7,2,0,2025-06
2025-06-18 20:15:00+00:00,2025-06-19 01:58:00+00:00,LONG,1.14771,1.14539,-236.59,SL,False,16,2,0,2025-06
2025-06-19 03:45:00+00:00,2025-06-19 05:49:00+00:00,LONG,1.14641,1.14556,-89.58,SL,False,23,2,0,2025-06
2025-06-19 06:00:00+00:00,2025-06-19 06:33:00+00:00,LONG,1.14566,1.14463,-107.58,SL,False,2,3,0,2025-06
2025-06-19 06:45:00+00:00,2025-06-19 06:51:00+00:00,LONG,1.14569,1.1467,96.42,TP,False,2,3,0,2025-06
2025-06-19 13:30:00+00:00,2025-06-19 14:29:00+00:00,LONG,1.14799,1.14683,-120.59,SL,False,9,3,0,2025-06
2025-06-19 18:00:00+00:00,2025-06-19 19:12:00+00:00,LONG,1.1479,1.14916,121.4,TP,False,14,3,0,2025-06
2025-06-19 19:45:00+00:00,2025-06-19 23:18:00+00:00,SHORT,1.14967,1.15049,-86.6,SL,False,15,3,0,2025-06
2025-06-20 03:00:00+00:00,2025-06-20 03:44:00+00:00,LONG,1.15182,1.15263,76.39,TP,False,23,3,0,2025-06
2025-06-20 05:45:00+00:00,2025-06-20 06:33:00+00:00,SHORT,1.15236,1.15156,75.4,TP,False,1,4,0,2025-06
2025-06-20 07:45:00+00:00,2025-06-20 08:50:00+00:00,SHORT,1.15131,1.1521,-83.6,SL,False,3,4,0,2025-06
2025-06-20 15:30:00+00:00,2025-06-20 16:59:00+00:00,LONG,1.15227,1.15373,141.39,TP,False,11,4,0,2025-06
2025-06-22 21:30:00+00:00,2025-06-22 22:02:00+00:00,LONG,1.14721,1.14889,163.41,TP,False,17,6,0,2025-06
