entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-07-21 12:15:00+00:00,2025-07-21 13:06:00+00:00,SHORT,1.16686,1.1659,91.34,TP,False,8,0,0,2025-07
2025-07-21 14:45:00+00:00,2025-07-21 15:04:00+00:00,SHORT,1.16883,1.1703,-151.68,SL,False,10,0,0,2025-07
2025-07-21 15:15:00+00:00,2025-07-21 17:04:00+00:00,SHORT,1.17055,1.16943,107.32,TP,False,11,0,0,2025-07
2025-07-21 17:15:00+00:00,2025-07-22 00:12:00+00:00,SHORT,1.16944,1.16847,92.32,TP,False,13,0,0,2025-07
2025-07-22 00:15:00+00:00,2025-07-22 00:34:00+00:00,SHORT,1.16841,1.16902,-65.68,SL,False,20,0,0,2025-07
2025-07-22 04:00:00+00:00,2025-07-22 04:25:00+00:00,LONG,1.16873,1.16926,48.32,TP,False,0,1,0,2025-07
2025-07-22 07:15:00+00:00,2025-07-22 08:06:00+00:00,LONG,1.16863,1.16941,73.32,TP,False,3,1,0,2025-07
2025-07-22 16:15:00+00:00,2025-07-22 23:35:00+00:00,SHORT,1.17551,1.17403,143.3,TP,False,12,1,0,2025-07
2025-07-22 23:45:00+00:00,2025-07-23 00:55:00+00:00,LONG,1.17395,1.1746,60.3,TP,False,19,1,0,2025-07
2025-07-23 03:00:00+00:00,2025-07-23 03:31:00+00:00,SHORT,1.17349,1.17464,-119.7,SL,False,23,1,0,2025-07
2025-07-23 04:30:00+00:00,2025-07-23 05:43:00+00:00,SHORT,1.17359,1.17282,72.3,TP,False,0,2,0,2025-07
2025-07-23 14:45:00+00:00,2025-07-23 15:44:00+00:00,SHORT,1.17338,1.17218,115.31,TP,False,10,2,0,2025-07
2025-07-23 20:30:00+00:00,2025-07-24 00:41:00+00:00,LONG,1.17733,1.1763,-107.7,SL,False,16,2,0,2025-07
2025-07-24 00:45:00+00:00,2025-07-24 00:55:00+00:00,LONG,1.1764,1.17701,56.3,TP,False,20,2,0,2025-07
2025-07-24 06:00:00+00:00,2025-07-24 06:41:00+00:00,LONG,1.17711,1.17636,-79.7,SL,False,2,3,0,2025-07
2025-07-24 12:45:00+00:00,2025-07-24 13:06:00+00:00,LONG,1.17377,1.1747,88.3,TP,False,8,3,0,2025-07
2025-07-24 19:45:00+00:00,2025-07-24 20:17:00+00:00,LONG,1.17668,1.17563,-109.7,SL,False,15,3,0,2025-07
2025-07-24 21:00:00+00:00,2025-07-24 23:27:00+00:00,LONG,1.17479,1.1756,76.3,TP,False,17,3,0,2025-07
2025-07-24 23:30:00+00:00,2025-07-25 00:14:00+00:00,SHORT,1.17537,1.17488,44.3,TP,False,19,3,0,2025-07
2025-07-25 01:30:00+00:00,2025-07-25 02:45:00+00:00,SHORT,1.17441,1.17368,68.3,TP,False,21,3,0,2025-07
2025-07-25 07:30:00+00:00,2025-07-25 09:05:00+00:00,LONG,1.17525,1.17399,-130.7,SL,False,3,4,0,2025-07
2025-07-25 09:30:00+00:00,2025-07-25 11:12:00+00:00,LONG,1.17369,1.17233,-140.69,SL,False,5,4,0,2025-07
2025-07-25 20:15:00+00:00,2025-07-27 21:16:00+00:00,LONG,1.17399,1.17565,161.3,TP,False,16,4,0,2025-07
2025-07-28 05:00:00+00:00,2025-07-28 05:23:00+00:00,SHORT,1.17474,1.17408,61.3,TP,False,1,0,0,2025-07
2025-07-28 05:45:00+00:00,2025-07-28 06:11:00+00:00,SHORT,1.1742,1.17354,61.3,TP,False,1,0,0,2025-07
2025-07-28 07:45:00+00:00,2025-07-28 07:59:00+00:00,LONG,1.16914,1.16705,-213.67,SL,False,3,0,0,2025-07
2025-07-28 08:00:00+00:00,2025-07-28 08:34:00+00:00,LONG,1.16749,1.16891,137.33,TP,False,4,0,0,2025-07
2025-07-28 08:45:00+00:00,2025-07-28 09:37:00+00:00,LONG,1.16786,1.16583,-207.67,SL,False,4,0,0,2025-07
2025-07-28 10:00:00+00:00,2025-07-28 11:18:00+00:00,LONG,1.1667,1.16467,-207.66,SL,False,6,0,0,2025-07
2025-07-28 11:30:00+00:00,2025-07-28 12:03:00+00:00,LONG,1.16514,1.1665,131.34,TP,False,7,0,0,2025-07
2025-07-28 12:15:00+00:00,2025-07-28 13:22:00+00:00,SHORT,1.16551,1.16381,165.34,TP,False,8,0,0,2025-07
2025-07-28 13:45:00+00:00,2025-07-28 14:47:00+00:00,LONG,1.16336,1.16474,133.34,TP,False,9,0,0,2025-07
2025-07-28 15:00:00+00:00,2025-07-28 15:22:00+00:00,LONG,1.16373,1.16189,-188.65,SL,False,11,0,0,2025-07
2025-07-28 15:30:00+00:00,2025-07-28 16:16:00+00:00,LONG,1.16221,1.16037,-188.64,SL,False,11,0,0,2025-07
2025-07-28 17:00:00+00:00,2025-07-29 01:00:00+00:00,LONG,1.15992,1.15845,-151.64,SL,False,13,0,0,2025-07
2025-07-29 01:00:00+00:00,2025-07-29 01:17:00+00:00,LONG,1.15853,1.15918,60.36,TP,False,21,0,0,2025-07
2025-07-29 04:00:00+00:00,2025-07-29 05:35:00+00:00,LONG,1.15831,1.15897,61.36,TP,False,0,1,0,2025-07
2025-07-29 07:00:00+00:00,2025-07-29 07:50:00+00:00,LONG,1.15339,1.1548,136.38,TP,False,3,1,0,2025-07
2025-07-29 08:00:00+00:00,2025-07-29 09:01:00+00:00,LONG,1.15548,1.15751,198.37,TP,False,4,1,0,2025-07
2025-07-29 10:00:00+00:00,2025-07-29 11:19:00+00:00,SHORT,1.15767,1.15615,147.37,TP,False,6,1,0,2025-07
2025-07-29 11:45:00+00:00,2025-07-29 12:37:00+00:00,LONG,1.1545,1.1528,-174.62,SL,False,7,1,0,2025-07
2025-07-29 12:45:00+00:00,2025-07-29 13:57:00+00:00,LONG,1.15313,1.15451,133.38,TP,False,8,1,0,2025-07
2025-07-29 20:15:00+00:00,2025-07-30 00:17:00+00:00,LONG,1.15516,1.15586,65.38,TP,False,16,1,0,2025-07
2025-07-30 02:30:00+00:00,2025-07-30 03:38:00+00:00,SHORT,1.15646,1.15582,59.38,TP,False,22,1,0,2025-07
2025-07-30 04:00:00+00:00,2025-07-30 04:04:00+00:00,SHORT,1.15617,1.15533,79.38,TP,False,0,2,0,2025-07
2025-07-30 05:30:00+00:00,2025-07-30 06:02:00+00:00,SHORT,1.15541,1.15474,62.38,TP,False,1,2,0,2025-07
2025-07-30 08:30:00+00:00,2025-07-30 10:25:00+00:00,LONG,1.15551,1.15422,-133.62,SL,False,4,2,0,2025-07
2025-07-30 10:30:00+00:00,2025-07-30 11:09:00+00:00,LONG,1.15421,1.15305,-120.62,SL,False,6,2,0,2025-07
2025-07-30 14:45:00+00:00,2025-07-30 18:09:00+00:00,LONG,1.14769,1.14924,150.4,TP,False,10,2,0,2025-07
2025-07-30 20:00:00+00:00,2025-07-31 06:17:00+00:00,LONG,1.14241,1.14435,189.43,TP,False,16,2,0,2025-07
2025-07-31 13:15:00+00:00,2025-07-31 14:31:00+00:00,LONG,1.14169,1.14325,151.43,TP,False,9,3,0,2025-07
2025-07-31 18:45:00+00:00,2025-07-31 19:56:00+00:00,LONG,1.14292,1.14163,-133.57,SL,False,14,3,0,2025-07
2025-07-31 21:00:00+00:00,2025-08-01 00:43:00+00:00,SHORT,1.14151,1.14266,-119.57,SL,False,17,3,0,2025-07
2025-08-01 02:00:00+00:00,2025-08-01 03:06:00+00:00,LONG,1.14071,1.14177,101.44,TP,False,22,3,0,2025-08
2025-08-01 13:15:00+00:00,2025-08-01 17:05:00+00:00,SHORT,1.15648,1.15301,342.38,TP,False,9,4,0,2025-08
2025-08-01 20:00:00+00:00,2025-08-01 20:35:00+00:00,SHORT,1.15691,1.1597,-283.63,SL,False,16,4,0,2025-08
2025-08-01 20:45:00+00:00,2025-08-04 00:20:00+00:00,SHORT,1.15859,1.15676,178.37,TP,False,16,4,0,2025-08
2025-08-04 02:00:00+00:00,2025-08-04 03:03:00+00:00,LONG,1.15712,1.15839,122.37,TP,False,22,6,0,2025-08
2025-08-04 08:00:00+00:00,2025-08-04 09:40:00+00:00,LONG,1.15639,1.15775,131.37,TP,False,4,0,0,2025-08
2025-08-04 11:00:00+00:00,2025-08-04 12:04:00+00:00,SHORT,1.15739,1.15615,119.38,TP,False,7,0,0,2025-08
2025-08-04 14:45:00+00:00,2025-08-04 14:55:00+00:00,SHORT,1.15745,1.15591,149.38,TP,False,10,0,0,2025-08
2025-08-04 19:00:00+00:00,2025-08-04 20:18:00+00:00,LONG,1.15654,1.15761,102.37,TP,False,15,0,0,2025-08
2025-08-04 20:45:00+00:00,2025-08-04 22:31:00+00:00,LONG,1.15723,1.15808,80.37,TP,False,16,0,0,2025-08
2025-08-04 23:30:00+00:00,2025-08-05 00:31:00+00:00,SHORT,1.15848,1.1577,73.36,TP,False,19,0,0,2025-08
2025-08-05 00:45:00+00:00,2025-08-05 01:04:00+00:00,SHORT,1.15755,1.15688,62.37,TP,False,20,0,0,2025-08
2025-08-05 01:30:00+00:00,2025-08-05 02:33:00+00:00,LONG,1.15675,1.15568,-111.62,SL,False,21,0,0,2025-08
2025-08-05 04:45:00+00:00,2025-08-05 05:20:00+00:00,SHORT,1.15586,1.15522,59.38,TP,False,0,1,0,2025-08
2025-08-05 07:00:00+00:00,2025-08-05 07:28:00+00:00,SHORT,1.15509,1.15623,-118.62,SL,False,3,1,0,2025-08
2025-08-05 08:00:00+00:00,2025-08-05 08:46:00+00:00,LONG,1.15462,1.15325,-141.62,SL,False,4,1,0,2025-08
2025-08-06 02:00:00+00:00,2025-08-06 03:11:00+00:00,SHORT,1.15672,1.15741,-73.62,SL,False,22,1,0,2025-08
2025-08-06 03:15:00+00:00,2025-08-06 03:58:00+00:00,SHORT,1.15739,1.1582,-85.63,SL,False,23,1,0,2025-08
2025-08-06 10:45:00+00:00,2025-08-06 11:31:00+00:00,LONG,1.1602,1.16151,126.36,TP,False,6,2,0,2025-08
2025-08-06 21:45:00+00:00,2025-08-06 22:02:00+00:00,SHORT,1.16552,1.16645,-97.66,SL,False,17,2,0,2025-08
2025-08-06 22:15:00+00:00,2025-08-07 00:06:00+00:00,LONG,1.16647,1.16552,-99.66,SL,False,18,2,0,2025-08
2025-10-10 15:30:00+00:00,2025-10-10 15:52:00+00:00,SHORT,1.16274,1.16098,171.35,TP,False,11,4,0,2025-10
2025-10-10 16:15:00+00:00,2025-10-10 17:00:00+00:00,SHORT,1.16211,1.16043,163.36,TP,False,12,4,0,2025-10
2025-10-10 20:00:00+00:00,2025-10-10 20:38:00+00:00,SHORT,1.16128,1.16041,82.36,TP,False,16,4,0,2025-10
2025-10-10 20:45:00+00:00,2025-10-10 20:52:00+00:00,LONG,1.16073,1.162,122.36,TP,False,16,4,0,2025-10
2025-10-12 21:30:00+00:00,2025-10-12 22:10:00+00:00,LONG,1.16104,1.15954,-154.64,SL,False,17,6,0,2025-10
2025-10-12 22:30:00+00:00,2025-10-12 23:04:00+00:00,LONG,1.15957,1.16084,122.36,TP,False,18,6,0,2025-10
2025-10-12 23:15:00+00:00,2025-10-13 00:54:00+00:00,LONG,1.16045,1.16137,87.36,TP,False,19,6,0,2025-10
2025-10-13 08:00:00+00:00,2025-10-13 08:31:00+00:00,SHORT,1.15998,1.15881,112.36,TP,False,4,0,0,2025-10
2025-10-13 12:30:00+00:00,2025-10-13 13:52:00+00:00,LONG,1.15662,1.15774,107.37,TP,False,8,0,0,2025-10
2025-10-13 14:00:00+00:00,2025-10-13 14:14:00+00:00,SHORT,1.15752,1.15645,102.37,TP,False,10,0,0,2025-10
2025-10-13 14:45:00+00:00,2025-10-13 16:25:00+00:00,SHORT,1.1564,1.15796,-160.63,SL,False,10,0,0,2025-10
2025-10-13 19:00:00+00:00,2025-10-14 00:02:00+00:00,LONG,1.15686,1.15596,-94.62,SL,False,15,0,0,2025-10
2025-10-14 00:15:00+00:00,2025-10-14 01:02:00+00:00,LONG,1.1559,1.15646,51.38,TP,False,20,0,0,2025-10
2025-10-14 01:15:00+00:00,2025-10-14 02:56:00+00:00,SHORT,1.1568,1.15763,-87.63,SL,False,21,0,0,2025-10
2025-10-14 07:45:00+00:00,2025-10-14 08:04:00+00:00,LONG,1.15441,1.15561,115.38,TP,False,3,1,0,2025-10
2025-10-14 12:15:00+00:00,2025-10-14 12:41:00+00:00,SHORT,1.15591,1.15505,81.38,TP,False,8,1,0,2025-10
2025-10-14 14:30:00+00:00,2025-10-14 14:47:00+00:00,LONG,1.15807,1.15923,111.36,TP,False,10,1,0,2025-10
2025-10-14 16:30:00+00:00,2025-10-15 02:54:00+00:00,SHORT,1.16085,1.16257,-176.65,SL,False,12,1,0,2025-10
2025-10-15 03:30:00+00:00,2025-10-15 06:15:00+00:00,SHORT,1.16206,1.16284,-82.65,SL,False,23,1,0,2025-10
2025-10-15 08:00:00+00:00,2025-10-15 08:51:00+00:00,LONG,1.16357,1.16456,94.34,TP,False,4,2,0,2025-10
2025-10-15 16:15:00+00:00,2025-10-15 19:58:00+00:00,LONG,1.16311,1.16433,117.34,TP,False,12,2,0,2025-10
2025-10-16 03:30:00+00:00,2025-10-16 04:29:00+00:00,SHORT,1.16633,1.16577,51.34,TP,False,23,2,0,2025-10
2025-10-16 12:15:00+00:00,2025-10-16 13:02:00+00:00,SHORT,1.16517,1.16624,-111.66,SL,False,8,3,0,2025-10
2025-10-16 14:30:00+00:00,2025-10-16 17:06:00+00:00,LONG,1.16709,1.16809,95.33,TP,False,10,3,0,2025-10
2025-10-16 18:45:00+00:00,2025-10-16 23:09:00+00:00,LONG,1.1687,1.16972,97.32,TP,False,14,3,0,2025-10
2025-10-16 23:15:00+00:00,2025-10-17 00:18:00+00:00,LONG,1.16954,1.17009,50.32,TP,False,19,3,0,2025-10
2025-10-17 02:00:00+00:00,2025-10-17 02:37:00+00:00,SHORT,1.17009,1.17095,-90.68,SL,False,22,3,0,2025-10
2025-10-17 09:00:00+00:00,2025-10-17 11:14:00+00:00,LONG,1.16974,1.16804,-174.68,SL,False,5,4,0,2025-10
2025-10-17 16:00:00+00:00,2025-10-17 20:13:00+00:00,SHORT,1.16735,1.1661,120.34,TP,False,12,4,0,2025-10
2025-10-17 20:15:00+00:00,2025-10-17 20:40:00+00:00,LONG,1.16666,1.16572,-98.66,SL,False,16,4,0,2025-10
2025-10-17 20:45:00+00:00,2025-10-19 21:16:00+00:00,LONG,1.16589,1.1667,76.34,TP,False,16,4,0,2025-10
2025-10-19 21:30:00+00:00,2025-10-20 02:35:00+00:00,LONG,1.16623,1.16706,78.34,TP,False,17,6,0,2025-10
2025-10-20 08:00:00+00:00,2025-10-20 10:19:00+00:00,LONG,1.16625,1.16528,-101.66,SL,False,4,0,0,2025-10
2025-10-20 10:30:00+00:00,2025-10-20 14:38:00+00:00,LONG,1.16542,1.16644,97.34,TP,False,6,0,0,2025-10
2025-10-20 17:45:00+00:00,2025-10-21 00:07:00+00:00,LONG,1.16431,1.16503,67.34,TP,False,13,0,0,2025-10
2025-10-21 01:30:00+00:00,2025-10-21 01:45:00+00:00,SHORT,1.16469,1.16422,42.34,TP,False,21,0,0,2025-10
2025-10-21 02:30:00+00:00,2025-10-21 02:39:00+00:00,SHORT,1.16431,1.16361,65.34,TP,False,22,0,0,2025-10
2025-10-21 02:45:00+00:00,2025-10-21 05:25:00+00:00,SHORT,1.16361,1.16303,53.34,TP,False,22,0,0,2025-10
2025-10-21 10:45:00+00:00,2025-10-21 10:58:00+00:00,LONG,1.16092,1.16179,82.36,TP,False,6,1,0,2025-10
2025-10-21 16:15:00+00:00,2025-10-21 17:23:00+00:00,LONG,1.16177,1.1604,-141.64,SL,False,12,1,0,2025-10
2025-10-21 20:00:00+00:00,2025-10-22 00:16:00+00:00,LONG,1.16007,1.16061,49.36,TP,False,16,1,0,2025-10
2025-10-22 08:15:00+00:00,2025-10-22 08:55:00+00:00,LONG,1.15915,1.15999,79.36,TP,False,4,2,0,2025-10
2025-10-22 10:15:00+00:00,2025-10-22 12:25:00+00:00,LONG,1.15915,1.15816,-103.64,SL,False,6,2,0,2025-10
2025-10-22 20:00:00+00:00,2025-10-22 20:17:00+00:00,LONG,1.1606,1.16108,43.36,TP,False,16,2,0,2025-10
2025-10-23 18:45:00+00:00,2025-10-24 01:24:00+00:00,LONG,1.16173,1.16102,-75.64,SL,False,14,3,0,2025-10
2025-10-24 13:30:00+00:00,2025-10-24 14:54:00+00:00,SHORT,1.16333,1.16183,145.35,TP,False,9,4,0,2025-10
2025-10-26 21:30:00+00:00,2025-10-26 22:02:00+00:00,LONG,1.16353,1.16258,-99.66,SL,False,17,6,0,2025-10
2025-10-26 22:15:00+00:00,2025-10-26 22:26:00+00:00,LONG,1.16285,1.16354,64.34,TP,False,18,6,0,2025-10
2025-10-26 22:30:00+00:00,2025-10-27 01:06:00+00:00,LONG,1.16302,1.16384,77.34,TP,False,18,6,0,2025-10
2025-11-06 19:15:00+00:00,2025-11-07 00:29:00+00:00,LONG,1.15495,1.15392,-107.62,SL,False,14,3,0,2025-11
2025-11-07 02:00:00+00:00,2025-11-07 04:22:00+00:00,SHORT,1.1538,1.15333,42.38,TP,False,21,3,0,2025-11
2025-11-07 08:15:00+00:00,2025-11-07 08:52:00+00:00,LONG,1.15383,1.15308,-79.62,SL,False,3,4,0,2025-11
2025-11-07 10:15:00+00:00,2025-11-07 10:48:00+00:00,LONG,1.15438,1.15501,58.38,TP,False,5,4,0,2025-11
2025-11-07 11:30:00+00:00,2025-11-07 12:24:00+00:00,SHORT,1.15577,1.15653,-80.62,SL,False,6,4,0,2025-11
2025-11-09 22:30:00+00:00,2025-11-09 23:06:00+00:00,LONG,1.1557,1.15484,-90.62,SL,False,17,6,0,2025-11
2025-11-09 23:15:00+00:00,2025-11-10 00:01:00+00:00,LONG,1.15492,1.156,103.38,TP,False,18,6,0,2025-11
2025-11-10 00:30:00+00:00,2025-11-10 05:26:00+00:00,SHORT,1.15521,1.15636,-119.62,SL,False,19,6,0,2025-11
2025-11-10 08:45:00+00:00,2025-11-10 09:05:00+00:00,SHORT,1.15785,1.15707,73.37,TP,False,3,0,0,2025-11
2025-11-10 20:15:00+00:00,2025-11-10 21:47:00+00:00,SHORT,1.15626,1.1557,51.38,TP,False,15,0,0,2025-11
2025-11-11 01:30:00+00:00,2025-11-11 02:01:00+00:00,SHORT,1.15495,1.15557,-66.62,SL,False,20,0,0,2025-11
2025-11-11 21:00:00+00:00,2025-11-12 01:25:00+00:00,LONG,1.15834,1.15765,-73.64,SL,False,16,1,0,2025-11
2025-11-12 11:15:00+00:00,2025-11-12 11:58:00+00:00,LONG,1.15693,1.15766,68.37,TP,False,6,2,0,2025-11
2025-11-12 15:45:00+00:00,2025-11-12 15:56:00+00:00,LONG,1.15845,1.15925,75.36,TP,False,10,2,0,2025-11
2025-11-12 22:00:00+00:00,2025-11-13 00:16:00+00:00,LONG,1.15933,1.15875,-62.64,SL,False,17,2,0,2025-11
2025-11-13 00:45:00+00:00,2025-11-13 01:51:00+00:00,LONG,1.15824,1.1587,41.36,TP,False,19,2,0,2025-11
2025-11-13 10:15:00+00:00,2025-11-13 11:57:00+00:00,SHORT,1.16159,1.16048,106.36,TP,False,5,3,0,2025-11
2025-11-13 15:30:00+00:00,2025-11-13 15:40:00+00:00,LONG,1.16309,1.16406,92.34,TP,False,10,3,0,2025-11
2025-11-13 16:30:00+00:00,2025-11-13 17:20:00+00:00,LONG,1.1644,1.16527,82.34,TP,False,11,3,0,2025-11
2025-11-13 20:00:00+00:00,2025-11-13 23:11:00+00:00,SHORT,1.16357,1.16261,91.34,TP,False,15,3,0,2025-11
2025-11-14 11:45:00+00:00,2025-11-14 12:10:00+00:00,SHORT,1.16144,1.16245,-105.64,SL,False,6,4,0,2025-11
2025-11-16 22:30:00+00:00,2025-11-16 23:47:00+00:00,LONG,1.16245,1.1617,-79.64,SL,False,17,6,0,2025-11
2025-11-17 09:00:00+00:00,2025-11-17 09:15:00+00:00,SHORT,1.16032,1.15971,56.36,TP,False,4,0,0,2025-11
2025-11-17 09:30:00+00:00,2025-11-17 10:20:00+00:00,SHORT,1.15982,1.16071,-93.64,SL,False,4,0,0,2025-11
2025-11-17 14:15:00+00:00,2025-11-17 14:39:00+00:00,SHORT,1.15937,1.1587,62.36,TP,False,9,0,0,2025-11
2025-11-17 16:00:00+00:00,2025-11-17 18:11:00+00:00,SHORT,1.15976,1.15905,66.36,TP,False,11,0,0,2025-11
2025-11-18 18:45:00+00:00,2025-11-18 21:42:00+00:00,SHORT,1.15849,1.1578,64.36,TP,False,13,1,0,2025-11
2025-11-18 23:15:00+00:00,2025-11-19 00:15:00+00:00,LONG,1.15786,1.15833,42.36,TP,False,18,1,0,2025-11
2025-11-19 09:30:00+00:00,2025-11-19 11:43:00+00:00,LONG,1.15758,1.15849,86.36,TP,False,4,2,0,2025-11
2025-11-19 17:30:00+00:00,2025-11-19 19:08:00+00:00,LONG,1.15295,1.15176,-123.61,SL,False,12,2,0,2025-11
2025-11-19 21:00:00+00:00,2025-11-19 21:34:00+00:00,LONG,1.15264,1.1533,61.38,TP,False,16,2,0,2025-11
2025-11-20 00:00:00+00:00,2025-11-20 00:02:00+00:00,SHORT,1.15393,1.15351,37.38,TP,False,19,2,0,2025-11
2025-11-20 00:30:00+00:00,2025-11-20 01:53:00+00:00,LONG,1.15314,1.15237,-81.61,SL,False,19,2,0,2025-11
2025-11-20 04:45:00+00:00,2025-11-20 05:20:00+00:00,SHORT,1.152,1.15147,48.4,TP,False,23,2,0,2025-11
2025-11-20 19:45:00+00:00,2025-11-20 20:33:00+00:00,LONG,1.15366,1.15284,-86.62,SL,False,14,3,0,2025-11
2025-11-21 08:15:00+00:00,2025-11-21 09:09:00+00:00,LONG,1.15457,1.15352,-109.62,SL,False,3,4,0,2025-11
2025-11-21 10:15:00+00:00,2025-11-21 12:06:00+00:00,LONG,1.15172,1.15031,-145.6,SL,False,5,4,0,2025-11
2025-11-21 14:15:00+00:00,2025-11-21 15:53:00+00:00,SHORT,1.15125,1.15021,99.4,TP,False,9,4,0,2025-11
2025-11-21 16:15:00+00:00,2025-11-21 17:02:00+00:00,LONG,1.14976,1.15088,107.4,TP,False,11,4,0,2025-11
2025-11-23 22:30:00+00:00,2025-11-24 00:13:00+00:00,LONG,1.15133,1.15053,-84.6,SL,False,17,6,0,2025-11
2025-11-24 03:00:00+00:00,2025-11-24 04:57:00+00:00,SHORT,1.15159,1.15219,-64.6,SL,False,22,6,0,2025-11
2025-11-24 15:30:00+00:00,2025-11-24 17:06:00+00:00,SHORT,1.15216,1.15133,78.4,TP,False,10,0,0,2025-11
2025-11-24 18:45:00+00:00,2025-11-25 04:03:00+00:00,SHORT,1.15234,1.15168,61.4,TP,False,13,0,0,2025-11
2025-11-25 12:45:00+00:00,2025-11-25 12:45:00+00:00,SHORT,1.15446,1.15559,-117.62,SL,False,7,1,0,2025-11
2025-11-25 12:45:00+00:00,2025-11-25 13:17:00+00:00,SHORT,1.15447,1.15623,-180.62,SL,False,7,1,0,2025-11
2025-11-25 13:45:00+00:00,2025-11-25 14:02:00+00:00,SHORT,1.15466,1.15636,-174.62,SL,False,8,1,0,2025-11
2025-11-26 00:30:00+00:00,2025-11-26 00:53:00+00:00,SHORT,1.15704,1.15657,42.38,TP,False,19,1,0,2025-11
2025-11-26 04:00:00+00:00,2025-11-26 04:22:00+00:00,SHORT,1.15908,1.15846,57.36,TP,False,23,1,0,2025-11
2025-11-26 08:00:00+00:00,2025-11-26 08:52:00+00:00,LONG,1.15793,1.15692,-105.63,SL,False,3,2,0,2025-11
2025-11-26 15:45:00+00:00,2025-11-26 16:22:00+00:00,LONG,1.15857,1.15983,121.36,TP,False,10,2,0,2025-11
2025-11-26 21:30:00+00:00,2025-11-26 23:31:00+00:00,LONG,1.15948,1.15997,44.36,TP,False,16,2,0,2025-11
2025-11-28 16:00:00+00:00,2025-11-28 16:16:00+00:00,SHORT,1.16074,1.15957,112.36,TP,False,11,4,0,2025-11
2025-11-30 22:30:00+00:00,2025-11-30 23:00:00+00:00,LONG,1.15963,1.16006,38.36,TP,False,17,6,0,2025-11
2025-11-30 23:15:00+00:00,2025-11-30 23:25:00+00:00,LONG,1.16074,1.16008,-70.64,SL,False,18,6,0,2025-11
2025-11-30 23:30:00+00:00,2025-12-01 00:46:00+00:00,LONG,1.15993,1.16046,48.36,TP,False,18,6,0,2025-11
2025-12-01 03:15:00+00:00,2025-12-01 04:37:00+00:00,SHORT,1.15915,1.16006,-95.64,SL,False,22,6,0,2025-12
2025-12-01 08:15:00+00:00,2025-12-01 08:43:00+00:00,SHORT,1.16155,1.16065,85.36,TP,False,3,0,0,2025-12
2025-12-01 13:00:00+00:00,2025-12-01 13:19:00+00:00,SHORT,1.16488,1.16411,72.34,TP,False,8,0,0,2025-12
2025-12-01 20:00:00+00:00,2025-12-02 04:06:00+00:00,LONG,1.16084,1.16141,52.36,TP,False,15,0,0,2025-12
2025-12-02 21:15:00+00:00,2025-12-02 23:41:00+00:00,LONG,1.16227,1.16284,52.35,TP,False,16,1,0,2025-12
2025-12-03 08:00:00+00:00,2025-12-03 08:49:00+00:00,SHORT,1.16413,1.16358,50.34,TP,False,3,2,0,2025-12
2025-12-04 00:45:00+00:00,2025-12-04 03:03:00+00:00,LONG,1.16637,1.16569,-72.66,SL,False,19,2,0,2025-12
2025-12-04 20:00:00+00:00,2025-12-04 20:20:00+00:00,SHORT,1.16527,1.16468,54.34,TP,False,15,3,0,2025-12
2025-12-07 22:30:00+00:00,2025-12-07 22:55:00+00:00,LONG,1.16402,1.16462,55.34,TP,False,17,6,0,2025-12
2025-12-07 23:00:00+00:00,2025-12-07 23:05:00+00:00,LONG,1.16463,1.16401,-66.66,SL,False,18,6,0,2025-12
2025-12-07 23:15:00+00:00,2025-12-08 00:31:00+00:00,LONG,1.16428,1.16474,41.34,TP,False,18,6,0,2025-12
2025-12-08 06:15:00+00:00,2025-12-08 06:51:00+00:00,SHORT,1.16647,1.1659,52.34,TP,False,1,0,0,2025-12
2025-12-08 08:30:00+00:00,2025-12-08 14:52:00+00:00,SHORT,1.16503,1.16418,80.34,TP,False,3,0,0,2025-12
2025-12-08 18:45:00+00:00,2025-12-09 02:04:00+00:00,LONG,1.16407,1.16483,71.34,TP,False,13,0,0,2025-12
2025-12-09 10:30:00+00:00,2025-12-09 11:12:00+00:00,SHORT,1.16448,1.16381,62.34,TP,False,5,1,0,2025-12
2025-12-09 11:15:00+00:00,2025-12-09 13:25:00+00:00,SHORT,1.1639,1.16321,64.34,TP,False,6,1,0,2025-12
2025-12-09 17:45:00+00:00,2025-12-10 06:50:00+00:00,LONG,1.16253,1.16348,90.34,TP,False,12,1,0,2025-12
2025-12-11 00:00:00+00:00,2025-12-11 01:04:00+00:00,LONG,1.17017,1.17066,44.32,TP,False,19,2,0,2025-12
2025-12-11 14:45:00+00:00,2025-12-11 15:01:00+00:00,SHORT,1.17435,1.17341,89.3,TP,False,9,3,0,2025-12
2025-12-11 16:30:00+00:00,2025-12-11 17:10:00+00:00,SHORT,1.1747,1.17609,-143.7,SL,False,11,3,0,2025-12
2025-12-12 21:45:00+00:00,2025-12-15 00:09:00+00:00,LONG,1.17417,1.17335,-86.7,SL,False,16,4,0,2025-12
2025-12-15 23:45:00+00:00,2025-12-16 00:57:00+00:00,SHORT,1.17539,1.17485,49.3,TP,False,18,0,0,2025-12
2025-12-16 02:00:00+00:00,2025-12-16 03:03:00+00:00,LONG,1.17519,1.1758,56.3,TP,False,21,0,0,2025-12
2025-12-16 13:45:00+00:00,2025-12-16 14:01:00+00:00,SHORT,1.17637,1.17783,-150.71,SL,False,8,1,0,2025-12
