client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250106-090000-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-V2-15,['O-20250106-090000-001-V2-45'],O-20250106-090000-001-V2-43,,,,['V2_POS1_SL'],bf7063c5-3e79-4fd2-8576-ffa8c826e471,1736154000000000000,1736154180000000000,1.03599,DEFAULT,,,,,
O-20250106-090000-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6815,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03404,-0.00018999999999991246,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090000-001-V2-15,['O-20250106-090000-001-V2-44'],O-20250106-090000-001-V2-43,,,,['V2_POS1_TP'],727954d4-8aa7-4096-b929-6ca11fcac9ee,1736154000000000000,1736154180000000000,,,,,1.03423,False,
O-20250106-091500-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6840,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03571,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-091500-001-V2-16,"['O-20250106-091500-001-V2-47', 'O-20250106-091500-001-V2-48']",,,,,['V2_POS1'],3f115878-f94a-4672-a2c1-fc4dfceb31f1,1736154900000000000,1736154900000000000,,,,,,,
O-20250106-091500-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-091500-001-V2-16,['O-20250106-091500-001-V2-48'],O-20250106-091500-001-V2-46,,,,['V2_POS1_SL'],f4a1694a-948c-40cb-af62-9e3e58b16388,1736154900000000000,1736158320000000000,1.03694,DEFAULT,,,,,
O-20250106-091500-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-6955,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03468,-1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-091500-001-V2-16,['O-20250106-091500-001-V2-47'],O-20250106-091500-001-V2-46,,,,['V2_POS1_TP'],43e84236-0ec9-4858-9eb0-612d32667a55,1736154900000000000,1736158320000000000,,,,,1.03469,False,
O-20250106-134500-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7382,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04103,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-134500-001-V2-17,"['O-20250106-134500-001-V2-50', 'O-20250106-134500-001-V2-51']",,,,,['V2_POS1'],e07e5e75-b73f-44f6-b557-35436a516e06,1736171100000000000,1736171100000000000,,,,,,,
O-20250106-134500-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-134500-001-V2-17,['O-20250106-134500-001-V2-51'],O-20250106-134500-001-V2-49,,,,['V2_POS1_SL'],b749de77-154c-45d5-aa8f-4d4d3d689f44,1736171100000000000,1736172960000000000,1.04324,DEFAULT,,,,,
O-20250106-134500-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7445,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03769,-0.0015000000000000568,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-134500-001-V2-17,['O-20250106-134500-001-V2-50'],O-20250106-134500-001-V2-49,,,,['V2_POS1_TP'],56d0f130-bff4-490b-9534-b3b8ee7ed932,1736171100000000000,1736172960000000000,,,,,1.03919,False,
O-20250106-144500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7505,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0369,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-144500-001-V2-18,"['O-20250106-144500-001-V2-53', 'O-20250106-144500-001-V2-54']",,,,,['V2_POS1'],93aebb81-be71-4320-b41c-ae1a7aee1b11,1736174700000000000,1736174700000000000,,,,,,,
O-20250106-144500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-144500-001-V2-18,['O-20250106-144500-001-V2-54'],O-20250106-144500-001-V2-52,,,,['V2_POS1_SL'],3dee0667-38f3-4874-8525-ba800f4d84aa,1736174700000000000,1736175120000000000,1.03416,DEFAULT,,,,,
O-20250106-144500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7519,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03924,-7.999999999985796e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-144500-001-V2-18,['O-20250106-144500-001-V2-53'],O-20250106-144500-001-V2-52,,,,['V2_POS1_TP'],83a9aad9-2e41-4fe2-9b90-822f42e51a17,1736174700000000000,1736175120000000000,,,,,1.03916,False,
O-20250106-151500-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-7566,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03856,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-151500-001-V2-19,"['O-20250106-151500-001-V2-56', 'O-20250106-151500-001-V2-57']",,,,,['V2_POS1'],639fea51-a63c-4dea-8e5e-d8923370e9db,1736176500000000000,1736176500000000000,,,,,,,
O-20250106-151500-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-151500-001-V2-19,['O-20250106-151500-001-V2-57'],O-20250106-151500-001-V2-55,,,,['V2_POS1_SL'],19d981fc-75d1-411d-94ba-cad3e2c47dad,1736176500000000000,1736233920000000000,1.03576,DEFAULT,,,,,
O-20250106-151500-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9451,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04093,-2.999999999997449e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-151500-001-V2-19,['O-20250106-151500-001-V2-56'],O-20250106-151500-001-V2-55,,,,['V2_POS1_TP'],40e27dfc-b472-465f-b142-d331a655e1b7,1736176500000000000,1736233920000000000,,,,,1.04090,False,
O-20250107-091500-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9698,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04264,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-091500-001-V2-20,"['O-20250107-091500-001-V2-59', 'O-20250107-091500-001-V2-60']",,,,,['V2_POS1'],d50d39e8-3057-4c2d-af77-8ef9ff7b8c03,1736241300000000000,1736241300000000000,,,,,,,
O-20250107-091500-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-091500-001-V2-20,['O-20250107-091500-001-V2-60'],O-20250107-091500-001-V2-58,,,,['V2_POS1_SL'],99b49fef-f43f-4fd8-a7a4-5ad13060ac3a,1736241300000000000,1736244300000000000,1.04377,DEFAULT,,,,,
O-20250107-091500-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-9799,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04168,-2.0000000000131024e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-091500-001-V2-20,['O-20250107-091500-001-V2-59'],O-20250107-091500-001-V2-58,,,,['V2_POS1_TP'],1256d6d7-014c-44d2-b774-0b196c1b17c5,1736241300000000000,1736244300000000000,,,,,1.04170,False,
O-20250107-121500-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10060,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04099,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-121500-001-V2-21,"['O-20250107-121500-001-V2-62', 'O-20250107-121500-001-V2-63']",,,,,['V2_POS1'],655e1b99-850c-4955-bb7b-6151c4fa31c5,1736252100000000000,1736252100000000000,,,,,,,
O-20250107-121500-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-121500-001-V2-21,['O-20250107-121500-001-V2-63'],O-20250107-121500-001-V2-61,,,,['V2_POS1_SL'],eaba5ee6-9644-425b-92b5-5e2bf7b5ed52,1736252100000000000,1736253480000000000,1.04200,DEFAULT,,,,,
O-20250107-121500-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10107,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04009,-5.999999999994898e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-121500-001-V2-21,['O-20250107-121500-001-V2-62'],O-20250107-121500-001-V2-61,,,,['V2_POS1_TP'],d0cf65d0-5c8a-4921-8e41-ca021b92da9b,1736252100000000000,1736253480000000000,,,,,1.04015,False,
O-20250107-131500-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10183,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03968,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-131500-001-V2-22,"['O-20250107-131500-001-V2-65', 'O-20250107-131500-001-V2-66']",,,,,['V2_POS1'],bf4a5aa7-4ac5-46eb-b776-d1c6cd31368d,1736255700000000000,1736255700000000000,,,,,,,
O-20250107-131500-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10395,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03722,0.0013099999999999223,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-131500-001-V2-22,['O-20250107-131500-001-V2-66'],O-20250107-131500-001-V2-64,,,,['V2_POS1_SL'],5b11c2e3-42a2-47ad-92a9-46b751f776f5,1736255700000000000,1736262060000000000,1.03853,DEFAULT,,,,,
O-20250107-131500-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-131500-001-V2-22,['O-20250107-131500-001-V2-65'],O-20250107-131500-001-V2-64,,,,['V2_POS1_TP'],ae255d13-0f8e-4580-8fba-5755c2620845,1736255700000000000,1736262060000000000,,,,,1.04062,False,
O-20250107-151500-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10424,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03683,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-151500-001-V2-23,"['O-20250107-151500-001-V2-68', 'O-20250107-151500-001-V2-69']",,,,,['V2_POS1'],54ce17da-7218-43ca-a990-60f63e500a5a,1736262900000000000,1736262900000000000,,,,,,,
O-20250107-151500-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-23,['O-20250107-151500-001-V2-69'],O-20250107-151500-001-V2-67,,,,['V2_POS1_SL'],164ffa19-4e32-4032-9c60-e1700a65749f,1736262900000000000,1736263260000000000,1.03558,DEFAULT,,,,,
O-20250107-151500-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10437,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03792,-7.00000000000145e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-23,['O-20250107-151500-001-V2-68'],O-20250107-151500-001-V2-67,,,,['V2_POS1_TP'],763b4681-36ef-463d-b29a-05db8cdd4742,1736262900000000000,1736263260000000000,,,,,1.03785,False,
O-20250107-154500-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10486,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0364,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-154500-001-V2-24,"['O-20250107-154500-001-V2-71', 'O-20250107-154500-001-V2-72']",,,,,['V2_POS1'],d8392d38-56bf-45e0-b9dc-a5d20e689af8,1736264700000000000,1736264700000000000,,,,,,,
O-20250107-154500-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-154500-001-V2-24,['O-20250107-154500-001-V2-72'],O-20250107-154500-001-V2-70,,,,['V2_POS1_SL'],3d9edf9d-76f6-49cd-8047-d01a59527541,1736264700000000000,1736267520000000000,1.03485,DEFAULT,,,,,
O-20250107-154500-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10581,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03797,-0.0002900000000001235,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-154500-001-V2-24,['O-20250107-154500-001-V2-71'],O-20250107-154500-001-V2-70,,,,['V2_POS1_TP'],39950a56-8033-4cca-afc2-868acb1a807f,1736264700000000000,1736267520000000000,,,,,1.03768,False,
O-20250107-170000-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10638,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03683,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-25,"['O-20250107-170000-001-V2-74', 'O-20250107-170000-001-V2-75']",,,,,['V2_POS1'],1f3d5696-8e85-4562-8c64-d04d4e003672,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10857,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03511,8.000000000008001e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-25,['O-20250107-170000-001-V2-75'],O-20250107-170000-001-V2-73,,,,['V2_POS1_SL'],c1d1f5f9-190e-4b0e-a151-ac661f4881cb,1736269200000000000,1736275740000000000,1.03519,DEFAULT,,,,,
O-20250107-170000-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-25,['O-20250107-170000-001-V2-74'],O-20250107-170000-001-V2-73,,,,['V2_POS1_TP'],5501ac15-a922-4b56-b269-37af9d949ba8,1736269200000000000,1736275740000000000,,,,,1.03820,False,
O-20250107-211500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11150,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03429,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-26,"['O-20250107-211500-001-V2-77', 'O-20250107-211500-001-V2-78']",,,,,['V2_POS1'],3f4c9a16-a9f6-4826-a8fe-541243fc13bd,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-26,['O-20250107-211500-001-V2-78'],O-20250107-211500-001-V2-76,,,,['V2_POS1_SL'],d46b75a4-020d-459a-b8e2-fea000f7a81a,1736284500000000000,1736298660000000000,1.03349,DEFAULT,,,,,
O-20250107-211500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11593,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03494,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-26,['O-20250107-211500-001-V2-77'],O-20250107-211500-001-V2-76,,,,['V2_POS1_TP'],6e26ced6-a55c-4226-a5aa-1fe1226d3139,1736284500000000000,1736298660000000000,,,,,1.03494,False,
O-20250108-031500-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11842,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03524,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-031500-001-V2-27,"['O-20250108-031500-001-V2-80', 'O-20250108-031500-001-V2-81']",,,,,['V2_POS1'],a50ae672-af21-427f-8277-caec72283904,1736306100000000000,1736306100000000000,,,,,,,
O-20250108-031500-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11879,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03472,0.00011999999999989797,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-031500-001-V2-27,['O-20250108-031500-001-V2-81'],O-20250108-031500-001-V2-79,,,,['V2_POS1_SL'],491d53a6-74d4-4d8e-bfd6-8008f45aa272,1736306100000000000,1736307180000000000,1.03484,DEFAULT,,,,,
O-20250108-031500-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-031500-001-V2-27,['O-20250108-031500-001-V2-80'],O-20250108-031500-001-V2-79,,,,['V2_POS1_TP'],db618630-1113-414f-aa50-36bc18155d41,1736306100000000000,1736307180000000000,,,,,1.03555,False,
O-20250108-034500-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11904,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03469,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-034500-001-V2-28,"['O-20250108-034500-001-V2-83', 'O-20250108-034500-001-V2-84']",,,,,['V2_POS1'],b7ebacf3-072e-4ba0-84f3-4c569fad0254,1736307900000000000,1736307900000000000,,,,,,,
O-20250108-034500-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-034500-001-V2-28,['O-20250108-034500-001-V2-84'],O-20250108-034500-001-V2-82,,,,['V2_POS1_SL'],955db6f5-a742-4a94-b709-b8e9c727e815,1736307900000000000,1736309460000000000,1.03430,DEFAULT,,,,,
O-20250108-034500-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11957,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03506,-5.0000000000105516e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-034500-001-V2-28,['O-20250108-034500-001-V2-83'],O-20250108-034500-001-V2-82,,,,['V2_POS1_TP'],00f45b08-358a-4e62-a88b-d6752bdb8d49,1736307900000000000,1736309460000000000,,,,,1.03501,False,
O-20250108-051500-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12086,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03504,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-051500-001-V2-29,"['O-20250108-051500-001-V2-86', 'O-20250108-051500-001-V2-87']",,,,,['V2_POS1'],626bfcb4-57bd-4734-9986-4138f9b7de9e,1736313300000000000,1736313300000000000,,,,,,,
O-20250108-051500-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-051500-001-V2-29,['O-20250108-051500-001-V2-87'],O-20250108-051500-001-V2-85,,,,['V2_POS1_SL'],01db1a79-2bac-48f1-abb5-c37b7052a214,1736313300000000000,1736313900000000000,1.03463,DEFAULT,,,,,
O-20250108-051500-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12107,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03538,-1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-051500-001-V2-29,['O-20250108-051500-001-V2-86'],O-20250108-051500-001-V2-85,,,,['V2_POS1_TP'],92c3e7c7-b1bc-4184-94bf-c097f742910d,1736313300000000000,1736313900000000000,,,,,1.03536,False,
