client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250224-030000-001-V2-783,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-783,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250224-030000-001-V2-261,['O-20250224-030000-001-V2-782'],O-20250224-030000-001-V2-781,,,,['V2_POS1_TP'],cb11776b-4a06-4a0a-b3e2-3a17e6d25e53,1740366000000000000,1740370380000000000,,,,,1.05311,False,
O-20250224-081500-001-V2-784,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-784,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-106962,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04831,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250224-081500-001-V2-262,"['O-20250224-081500-001-V2-785', 'O-20250224-081500-001-V2-786']",,,,,['V2_POS1'],1a5177ed-ba11-419f-82d6-9b6ad333ab26,1740384900000000000,1740384900000000000,,,,,,,
O-20250224-081500-001-V2-785,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-785,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-106973,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.04697,0.0005399999999999849,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250224-081500-001-V2-262,['O-20250224-081500-001-V2-786'],O-20250224-081500-001-V2-784,,,,['V2_POS1_SL'],c5ad1194-8601-475b-9288-ac794d835275,1740384900000000000,1740385200000000000,1.04751,DEFAULT,,,,,
O-20250224-081500-001-V2-786,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-786,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250224-081500-001-V2-262,['O-20250224-081500-001-V2-785'],O-20250224-081500-001-V2-784,,,,['V2_POS1_TP'],d2caef1d-dd5c-4d49-99ab-c27f57c41afc,1740384900000000000,1740385200000000000,,,,,1.04909,False,
O-20250224-093000-001-V2-787,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-787,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-107114,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04747,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250224-093000-001-V2-263,"['O-20250224-093000-001-V2-788', 'O-20250224-093000-001-V2-789']",,,,,['V2_POS1'],e06260a7-6db8-4df3-b58d-b6384af27a26,1740389400000000000,1740389400000000000,,,,,,,
O-20250224-093000-001-V2-788,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-788,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-107359,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.04649,9.000000000014552e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250224-093000-001-V2-263,['O-20250224-093000-001-V2-789'],O-20250224-093000-001-V2-787,,,,['V2_POS1_SL'],3b78886d-213d-43e8-8baf-c706beb6efda,1740389400000000000,1740396720000000000,1.04658,DEFAULT,,,,,
O-20250224-093000-001-V2-789,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-789,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250224-093000-001-V2-263,['O-20250224-093000-001-V2-788'],O-20250224-093000-001-V2-787,,,,['V2_POS1_TP'],3dc971a4-bae2-4b27-b755-5be48dd2bc67,1740389400000000000,1740396720000000000,,,,,1.04836,False,
O-20250224-114500-001-V2-790,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-790,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-107386,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04706,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250224-114500-001-V2-264,"['O-20250224-114500-001-V2-791', 'O-20250224-114500-001-V2-792']",,,,,['V2_POS1'],bf08eafe-9e6c-47d0-bb92-8499eaaa03f0,1740397500000000000,1740397500000000000,,,,,,,
O-20250224-114500-001-V2-791,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-791,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250224-114500-001-V2-264,['O-20250224-114500-001-V2-792'],O-20250224-114500-001-V2-790,,,,['V2_POS1_SL'],8b6721c0-846a-4444-9bce-1d97f9d50236,1740397500000000000,1740400320000000000,1.04782,DEFAULT,,,,,
O-20250224-114500-001-V2-792,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-792,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-107481,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04616,-0.000140000000000029,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250224-114500-001-V2-264,['O-20250224-114500-001-V2-791'],O-20250224-114500-001-V2-790,,,,['V2_POS1_TP'],b059a825-cc60-456b-a67e-f05eb2672d36,1740397500000000000,1740400320000000000,,,,,1.04630,False,
O-20250224-133000-001-V2-793,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-793,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-107598,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04712,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250224-133000-001-V2-265,"['O-20250224-133000-001-V2-794', 'O-20250224-133000-001-V2-795']",,,,,['V2_POS1'],aedb43e3-d6a6-4689-8e43-e76933890211,1740403800000000000,1740403800000000000,,,,,,,
O-20250224-133000-001-V2-794,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-794,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250224-133000-001-V2-265,['O-20250224-133000-001-V2-795'],O-20250224-133000-001-V2-793,,,,['V2_POS1_SL'],035416f2-c0a5-44e9-840c-69f76b89e4ca,1740403800000000000,1740406500000000000,1.04779,DEFAULT,,,,,
O-20250224-133000-001-V2-795,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-795,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-107689,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0464,-5.0000000000105516e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250224-133000-001-V2-265,['O-20250224-133000-001-V2-794'],O-20250224-133000-001-V2-793,,,,['V2_POS1_TP'],daca6d50-671d-4239-b383-0b0e49ed4f3c,1740403800000000000,1740406500000000000,,,,,1.04645,False,
O-20250224-213000-001-V2-796,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-796,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-108560,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04642,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250224-213000-001-V2-266,"['O-20250224-213000-001-V2-797', 'O-20250224-213000-001-V2-798']",,,,,['V2_POS1'],773db4ef-b594-42eb-baef-08830c5326c9,1740432600000000000,1740432600000000000,,,,,,,
O-20250224-213000-001-V2-797,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-797,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250224-213000-001-V2-266,['O-20250224-213000-001-V2-798'],O-20250224-213000-001-V2-796,,,,['V2_POS1_SL'],fe6fe1dd-4356-4e63-89a7-6751898b094c,1740432600000000000,1740438000000000000,1.04580,DEFAULT,,,,,
O-20250224-213000-001-V2-798,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-798,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-108711,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04705,-2.999999999997449e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250224-213000-001-V2-266,['O-20250224-213000-001-V2-797'],O-20250224-213000-001-V2-796,,,,['V2_POS1_TP'],f091a689-c6db-4c47-ac2f-bba78d206a1d,1740432600000000000,1740438000000000000,,,,,1.04702,False,
O-20250224-233000-001-V2-799,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-799,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-108773,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04622,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250224-233000-001-V2-267,"['O-20250224-233000-001-V2-800', 'O-20250224-233000-001-V2-801']",,,,,['V2_POS1'],18c84398-86af-4017-8bda-c711118b8b31,1740439800000000000,1740439800000000000,,,,,,,
O-20250224-233000-001-V2-800,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-800,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250224-233000-001-V2-267,['O-20250224-233000-001-V2-801'],O-20250224-233000-001-V2-799,,,,['V2_POS1_SL'],61c3a7c1-699d-4071-b217-d4d38aa3630e,1740439800000000000,1740448860000000000,1.04584,DEFAULT,,,,,
O-20250224-233000-001-V2-801,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-801,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-109075,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04662,-2.0000000000131024e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250224-233000-001-V2-267,['O-20250224-233000-001-V2-800'],O-20250224-233000-001-V2-799,,,,['V2_POS1_TP'],279cd859-9346-4a63-88a4-f8134ce8f52c,1740439800000000000,1740448860000000000,,,,,1.04660,False,
O-20250225-083000-001-V2-802,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-802,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-109855,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04676,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250225-083000-001-V2-268,"['O-20250225-083000-001-V2-803', 'O-20250225-083000-001-V2-804']",,,,,['V2_POS1'],adbe79fc-5a47-4c49-a77d-12406bb91bdf,1740472200000000000,1740472200000000000,,,,,,,
O-20250225-083000-001-V2-803,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-803,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-109867,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.04587,1.999999999990898e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250225-083000-001-V2-268,['O-20250225-083000-001-V2-804'],O-20250225-083000-001-V2-802,,,,['V2_POS1_SL'],bfe15caa-1a3d-47f9-bd28-2851917e804a,1740472200000000000,1740472560000000000,1.04589,DEFAULT,,,,,
O-20250225-083000-001-V2-804,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-804,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250225-083000-001-V2-268,['O-20250225-083000-001-V2-803'],O-20250225-083000-001-V2-802,,,,['V2_POS1_TP'],6e96176f-ed01-4e41-a43d-f9c663a2edbd,1740472200000000000,1740472560000000000,,,,,1.04761,False,
O-20250225-084500-001-V2-805,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-805,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-109886,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04651,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250225-084500-001-V2-269,"['O-20250225-084500-001-V2-806', 'O-20250225-084500-001-V2-807']",,,,,['V2_POS1'],1b835bfa-8b5e-4916-b0aa-f0108bb8d50d,1740473100000000000,1740473100000000000,,,,,,,
O-20250225-084500-001-V2-806,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-806,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250225-084500-001-V2-269,['O-20250225-084500-001-V2-807'],O-20250225-084500-001-V2-805,,,,['V2_POS1_SL'],36b08d95-3bda-4b64-bc88-16577ca0f434,1740473100000000000,1740474180000000000,1.04565,DEFAULT,,,,,
O-20250225-084500-001-V2-807,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-807,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-109923,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04739,-2.0000000000131024e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250225-084500-001-V2-269,['O-20250225-084500-001-V2-806'],O-20250225-084500-001-V2-805,,,,['V2_POS1_TP'],af5b6f97-d06d-4814-93ff-ecba0600d14c,1740473100000000000,1740474180000000000,,,,,1.04737,False,
O-20250225-121500-001-V2-808,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-808,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-110309,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04941,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250225-121500-001-V2-270,"['O-20250225-121500-001-V2-809', 'O-20250225-121500-001-V2-810']",,,,,['V2_POS1'],a6c519c0-abfa-4d3e-9dc3-b2a142b2f5ac,1740485700000000000,1740485700000000000,,,,,,,
O-20250225-121500-001-V2-809,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-809,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250225-121500-001-V2-270,['O-20250225-121500-001-V2-810'],O-20250225-121500-001-V2-808,,,,['V2_POS1_SL'],d21c732c-950e-43bb-acc3-d71811f3f96a,1740485700000000000,1740490260000000000,1.04872,DEFAULT,,,,,
O-20250225-121500-001-V2-810,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-810,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-110461,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.05033,-0.00022999999999995246,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250225-121500-001-V2-270,['O-20250225-121500-001-V2-809'],O-20250225-121500-001-V2-808,,,,['V2_POS1_TP'],12cab5cc-f30e-49a0-accf-71401792a2d4,1740485700000000000,1740490260000000000,,,,,1.05010,False,
O-20250225-184500-001-V2-811,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-811,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-111090,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.05147,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250225-184500-001-V2-271,"['O-20250225-184500-001-V2-812', 'O-20250225-184500-001-V2-813']",,,,,['V2_POS1'],f67ca9e0-b74a-4d01-86be-7a10c4324b62,1740509100000000000,1740509100000000000,,,,,,,
O-20250225-184500-001-V2-812,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-812,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-111153,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.05064,1.999999999990898e-05,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250225-184500-001-V2-271,['O-20250225-184500-001-V2-813'],O-20250225-184500-001-V2-811,,,,['V2_POS1_SL'],e6c3dfdd-c9cc-4cfd-8672-95450cb76f1c,1740509100000000000,1740510960000000000,1.05066,DEFAULT,,,,,
O-20250225-184500-001-V2-813,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-813,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250225-184500-001-V2-271,['O-20250225-184500-001-V2-812'],O-20250225-184500-001-V2-811,,,,['V2_POS1_TP'],47313f24-a46c-4398-9384-90631fce05e4,1740509100000000000,1740510960000000000,,,,,1.05228,False,
O-20250225-210000-001-V2-814,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-814,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-111362,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.05164,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250225-210000-001-V2-272,"['O-20250225-210000-001-V2-815', 'O-20250225-210000-001-V2-816']",,,,,['V2_POS1'],7b8c37ad-77fe-45fb-b082-bf8da21ac3d9,1740517200000000000,1740517200000000000,,,,,,,
O-20250225-210000-001-V2-815,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-815,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250225-210000-001-V2-272,['O-20250225-210000-001-V2-816'],O-20250225-210000-001-V2-814,,,,['V2_POS1_SL'],2b9509dd-2c55-4287-a022-c4eacd9766d3,1740517200000000000,1740526440000000000,1.05100,DEFAULT,,,,,
O-20250225-210000-001-V2-816,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-816,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-111641,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.05227,1.0000000000065512e-05,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250225-210000-001-V2-272,['O-20250225-210000-001-V2-815'],O-20250225-210000-001-V2-814,,,,['V2_POS1_TP'],9be2c4c9-1959-46a3-afbb-dc0cab694205,1740517200000000000,1740526440000000000,,,,,1.05228,False,
O-20250226-031500-001-V2-817,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-817,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-112084,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.05057,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250226-031500-001-V2-273,"['O-20250226-031500-001-V2-818', 'O-20250226-031500-001-V2-819']",,,,,['V2_POS1'],8712657a-fca7-405e-b7da-3254b4613e08,1740539700000000000,1740539700000000000,,,,,,,
O-20250226-031500-001-V2-818,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-818,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250226-031500-001-V2-273,['O-20250226-031500-001-V2-819'],O-20250226-031500-001-V2-817,,,,['V2_POS1_SL'],5c055941-fcee-4605-b283-9ad8cf02d527,1740539700000000000,1740543360000000000,1.05102,DEFAULT,,,,,
O-20250226-031500-001-V2-819,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-819,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-112207,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0501,-1.999999999990898e-05,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250226-031500-001-V2-273,['O-20250226-031500-001-V2-818'],O-20250226-031500-001-V2-817,,,,['V2_POS1_TP'],4bb22e50-77c1-416b-bbdb-7cd83cab5c20,1740539700000000000,1740543360000000000,,,,,1.05012,False,
O-20250226-043000-001-V2-820,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-820,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-112236,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.05036,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250226-043000-001-V2-274,"['O-20250226-043000-001-V2-821', 'O-20250226-043000-001-V2-822']",,,,,['V2_POS1'],66d3a4de-d519-4671-8c82-3eb7d6ab4262,1740544200000000000,1740544200000000000,,,,,,,
O-20250226-043000-001-V2-821,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-821,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250226-043000-001-V2-274,['O-20250226-043000-001-V2-822'],O-20250226-043000-001-V2-820,,,,['V2_POS1_SL'],c8295324-831d-4e0b-880f-11456bbf0b8e,1740544200000000000,1740545220000000000,1.05076,DEFAULT,,,,,
O-20250226-043000-001-V2-822,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-822,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-112271,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04994,-1.999999999990898e-05,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250226-043000-001-V2-274,['O-20250226-043000-001-V2-821'],O-20250226-043000-001-V2-820,,,,['V2_POS1_TP'],a634bd92-3ad7-4a9e-8647-12040cd568de,1740544200000000000,1740545220000000000,,,,,1.04996,False,
O-20250226-051500-001-V2-823,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-823,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-112328,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04944,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250226-051500-001-V2-275,"['O-20250226-051500-001-V2-824', 'O-20250226-051500-001-V2-825']",,,,,['V2_POS1'],0b73b805-216a-430d-ac4b-c235e6f8bc5e,1740546900000000000,1740546900000000000,,,,,,,
O-20250226-051500-001-V2-824,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-824,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-112415,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.04903,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250226-051500-001-V2-275,['O-20250226-051500-001-V2-825'],O-20250226-051500-001-V2-823,,,,['V2_POS1_SL'],d97bd952-80e7-4854-a063-a2b524abd5d3,1740546900000000000,1740549480000000000,1.04903,DEFAULT,,,,,
O-20250226-051500-001-V2-825,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-825,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250226-051500-001-V2-275,['O-20250226-051500-001-V2-824'],O-20250226-051500-001-V2-823,,,,['V2_POS1_TP'],a2fc7791-71e2-4f66-a8a4-74d8a31aa867,1740546900000000000,1740549480000000000,,,,,1.04985,False,
O-20250226-060000-001-V2-826,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-826,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-112420,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04916,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250226-060000-001-V2-276,"['O-20250226-060000-001-V2-827', 'O-20250226-060000-001-V2-828']",,,,,['V2_POS1'],d31344f0-52e6-48fa-b7b3-da78f34fcc9b,1740549600000000000,1740549600000000000,,,,,,,
