client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250107-151500-001-V2-44,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-151500-001-V2-15,['O-20250107-151500-001-V2-45'],O-20250107-151500-001-V2-43,,,,['V2_POS1_SL'],07c1742a-9e19-4e7d-ae3a-e81e1f44fcae,1736262900000000000,1736263860000000000,1.03517,DEFAULT,,,,,
O-20250107-151500-001-V2-45,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10441,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03808,-1.999999999990898e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-151500-001-V2-15,['O-20250107-151500-001-V2-44'],O-20250107-151500-001-V2-43,,,,['V2_POS1_TP'],490b45bc-2b7e-412f-8b6e-6cc5dc316e91,1736262900000000000,1736263860000000000,,,,,1.03806,False,
O-20250107-154500-001-V2-46,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10470,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03639,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-154500-001-V2-16,"['O-20250107-154500-001-V2-47', 'O-20250107-154500-001-V2-48']",,,,,['V2_POS1'],b567effa-f42e-471e-ae37-0133764a79e5,1736264700000000000,1736264700000000000,,,,,,,
O-20250107-154500-001-V2-47,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-154500-001-V2-16,['O-20250107-154500-001-V2-48'],O-20250107-154500-001-V2-46,,,,['V2_POS1_SL'],bdcce636-f83e-43a6-a143-57b7d9cd3933,1736264700000000000,1736267520000000000,1.03433,DEFAULT,,,,,
O-20250107-154500-001-V2-48,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10565,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03798,-4.999999999988347e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-154500-001-V2-16,['O-20250107-154500-001-V2-47'],O-20250107-154500-001-V2-46,,,,['V2_POS1_TP'],5308b556-0e94-4700-9f9f-7716feef59eb,1736264700000000000,1736267520000000000,,,,,1.03793,False,
O-20250107-170000-001-V2-49,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-10622,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03683,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-V2-17,"['O-20250107-170000-001-V2-50', 'O-20250107-170000-001-V2-51']",,,,,['V2_POS1'],2161b233-2eb7-46d6-bcb0-b421ce7d2cf5,1736269200000000000,1736269200000000000,,,,,,,
O-20250107-170000-001-V2-50,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11045,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03462,1.999999999990898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-V2-17,['O-20250107-170000-001-V2-51'],O-20250107-170000-001-V2-49,,,,['V2_POS1_SL'],875ebbeb-fd24-4a67-9d07-4d5ee53fc45f,1736269200000000000,1736281860000000000,1.03464,DEFAULT,,,,,
O-20250107-170000-001-V2-51,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-V2-17,['O-20250107-170000-001-V2-50'],O-20250107-170000-001-V2-49,,,,['V2_POS1_TP'],edf65da6-d0e6-42fc-afd2-db92d64ecdbd,1736269200000000000,1736281860000000000,,,,,1.03847,False,
O-20250107-211500-001-V2-52,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11135,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03428,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-211500-001-V2-18,"['O-20250107-211500-001-V2-53', 'O-20250107-211500-001-V2-54']",,,,,['V2_POS1'],e3586c23-a4c1-4c2d-a16b-11a7e9dde886,1736284500000000000,1736284500000000000,,,,,,,
O-20250107-211500-001-V2-53,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-211500-001-V2-18,['O-20250107-211500-001-V2-54'],O-20250107-211500-001-V2-52,,,,['V2_POS1_SL'],e8b6e178-aee6-4db8-a7af-2c74b70fbe39,1736284500000000000,1736300100000000000,1.03326,DEFAULT,,,,,
O-20250107-211500-001-V2-54,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11625,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03505,-1.0000000000065512e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-211500-001-V2-18,['O-20250107-211500-001-V2-53'],O-20250107-211500-001-V2-52,,,,['V2_POS1_TP'],3e67068d-f1df-4042-8d1c-1d25d5ad0145,1736284500000000000,1736300100000000000,,,,,1.03504,False,
O-20250108-033000-001-V2-55,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-11856,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03503,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-033000-001-V2-19,"['O-20250108-033000-001-V2-56', 'O-20250108-033000-001-V2-57']",,,,,['V2_POS1'],16513999-6530-4552-a67d-690ed2e9df56,1736307000000000000,1736307000000000000,,,,,,,
O-20250108-033000-001-V2-56,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-033000-001-V2-19,['O-20250108-033000-001-V2-57'],O-20250108-033000-001-V2-55,,,,['V2_POS1_SL'],79a38a2f-5dda-4635-adcf-d2ff4a607628,1736307000000000000,1736314020000000000,1.03452,DEFAULT,,,,,
O-20250108-033000-001-V2-57,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12091,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03541,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-033000-001-V2-19,['O-20250108-033000-001-V2-56'],O-20250108-033000-001-V2-55,,,,['V2_POS1_TP'],543c2d67-1ce4-41cc-97cf-b5e20ab0d127,1736307000000000000,1736314020000000000,,,,,1.03541,False,
O-20250108-080000-001-V2-58,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12398,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03323,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-080000-001-V2-20,"['O-20250108-080000-001-V2-59', 'O-20250108-080000-001-V2-60']",,,,,['V2_POS1'],b446480d-5a67-4aab-a26f-63d71a55b203,1736323200000000000,1736323200000000000,,,,,,,
O-20250108-080000-001-V2-59,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12419,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03221,4.999999999988347e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-080000-001-V2-20,['O-20250108-080000-001-V2-60'],O-20250108-080000-001-V2-58,,,,['V2_POS1_SL'],a2e2862f-2dfa-4d8d-a904-7ed58f2f12bc,1736323200000000000,1736323800000000000,1.03226,DEFAULT,,,,,
O-20250108-080000-001-V2-60,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-080000-001-V2-20,['O-20250108-080000-001-V2-59'],O-20250108-080000-001-V2-58,,,,['V2_POS1_TP'],92ae8c7f-f753-4814-b7d3-1168da0c9927,1736323200000000000,1736323800000000000,,,,,1.03396,False,
O-20250108-081500-001-V2-61,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12430,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03309,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-081500-001-V2-21,"['O-20250108-081500-001-V2-62', 'O-20250108-081500-001-V2-63']",,,,,['V2_POS1'],5a096031-cbc9-4095-8634-b0d2d0878408,1736324100000000000,1736324100000000000,,,,,,,
O-20250108-081500-001-V2-62,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-081500-001-V2-21,['O-20250108-081500-001-V2-63'],O-20250108-081500-001-V2-61,,,,['V2_POS1_SL'],28ae6b3b-95ad-4879-98c0-ee7d93808b17,1736324100000000000,1736324400000000000,1.03196,DEFAULT,,,,,
O-20250108-081500-001-V2-63,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12441,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03397,-5.0000000000105516e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-081500-001-V2-21,['O-20250108-081500-001-V2-62'],O-20250108-081500-001-V2-61,,,,['V2_POS1_TP'],63d17178-b0cb-4902-9d1e-7b745509ae46,1736324100000000000,1736324400000000000,,,,,1.03392,False,
O-20250108-083000-001-V2-64,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12462,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03255,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-083000-001-V2-22,"['O-20250108-083000-001-V2-65', 'O-20250108-083000-001-V2-66']",,,,,['V2_POS1'],cfe06e10-6b20-4e29-8a12-df0a0af690ab,1736325000000000000,1736325000000000000,,,,,,,
O-20250108-083000-001-V2-65,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-065,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12663,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03123,9.999999999843467e-06,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-083000-001-V2-22,['O-20250108-083000-001-V2-66'],O-20250108-083000-001-V2-64,,,,['V2_POS1_SL'],e9198d91-e50d-44c0-bb21-91340dba1d8a,1736325000000000000,1736331000000000000,1.03124,DEFAULT,,,,,
O-20250108-083000-001-V2-66,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-066,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-083000-001-V2-22,['O-20250108-083000-001-V2-65'],O-20250108-083000-001-V2-64,,,,['V2_POS1_TP'],74f41729-bbcb-4516-9775-2e4ea77117a7,1736325000000000000,1736331000000000000,,,,,1.03351,False,
O-20250108-113000-001-V2-67,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-067,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12824,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03006,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-113000-001-V2-23,"['O-20250108-113000-001-V2-68', 'O-20250108-113000-001-V2-69']",,,,,['V2_POS1'],0e1fa73d-039f-4428-a6c3-920e605e9e68,1736335800000000000,1736335800000000000,,,,,,,
O-20250108-113000-001-V2-68,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-068,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12833,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.02798,0.0007600000000000939,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-113000-001-V2-23,['O-20250108-113000-001-V2-69'],O-20250108-113000-001-V2-67,,,,['V2_POS1_SL'],977cf0b1-e349-4a12-b22e-5528bb6e3428,1736335800000000000,1736336040000000000,1.02874,DEFAULT,,,,,
O-20250108-113000-001-V2-69,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-069,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-113000-001-V2-23,['O-20250108-113000-001-V2-68'],O-20250108-113000-001-V2-67,,,,['V2_POS1_TP'],e8b97837-5fc1-4f56-8a3a-611ddbdc6f16,1736335800000000000,1736336040000000000,,,,,1.03103,False,
O-20250108-114500-001-V2-70,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12856,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02849,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-114500-001-V2-24,"['O-20250108-114500-001-V2-71', 'O-20250108-114500-001-V2-72']",,,,,['V2_POS1'],6324aa4b-6e9e-4a3f-80e3-1b56ba231632,1736336700000000000,1736336700000000000,,,,,,,
O-20250108-114500-001-V2-71,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-114500-001-V2-24,['O-20250108-114500-001-V2-72'],O-20250108-114500-001-V2-70,,,,['V2_POS1_SL'],99939bb6-0300-4d94-a377-d8991b4c6e1d,1736336700000000000,1736337120000000000,1.02692,DEFAULT,,,,,
O-20250108-114500-001-V2-72,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12871,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0297,-4.0000000000040004e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-114500-001-V2-24,['O-20250108-114500-001-V2-71'],O-20250108-114500-001-V2-70,,,,['V2_POS1_TP'],6805a716-aeac-4c19-8eb2-f169fe384add,1736336700000000000,1736337120000000000,,,,,1.02966,False,
O-20250108-120000-001-V2-73,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-12888,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02979,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250108-120000-001-V2-25,"['O-20250108-120000-001-V2-74', 'O-20250108-120000-001-V2-75']",,,,,['V2_POS1'],bb1ac225-ebe1-4584-a285-c782e163b2a4,1736337600000000000,1736337600000000000,,,,,,,
O-20250108-120000-001-V2-74,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250108-120000-001-V2-25,['O-20250108-120000-001-V2-75'],O-20250108-120000-001-V2-73,,,,['V2_POS1_SL'],6dfc9c37-de27-41bf-8c10-98900586dea9,1736337600000000000,1736354520000000000,1.02799,DEFAULT,,,,,
O-20250108-120000-001-V2-75,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-13453,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03113,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250108-120000-001-V2-25,['O-20250108-120000-001-V2-74'],O-20250108-120000-001-V2-73,,,,['V2_POS1_TP'],589882aa-bc71-46e0-84d8-3aea76fac437,1736337600000000000,1736354520000000000,,,,,1.03113,False,
O-20250109-004500-001-V2-76,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-14391,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03086,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250109-004500-001-V2-26,"['O-20250109-004500-001-V2-77', 'O-20250109-004500-001-V2-78']",,,,,['V2_POS1'],803b8456-b38a-417a-b33d-43d2932d3eba,1736383500000000000,1736383500000000000,,,,,,,
O-20250109-004500-001-V2-77,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250109-004500-001-V2-26,['O-20250109-004500-001-V2-78'],O-20250109-004500-001-V2-76,,,,['V2_POS1_SL'],8b9916a7-c38b-43b8-9c8b-3147c263f77f,1736383500000000000,1736384340000000000,1.03026,DEFAULT,,,,,
O-20250109-004500-001-V2-78,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-14419,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03132,-2.999999999997449e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250109-004500-001-V2-26,['O-20250109-004500-001-V2-77'],O-20250109-004500-001-V2-76,,,,['V2_POS1_TP'],46245540-7fe0-4eff-849b-aaed98b96ebd,1736383500000000000,1736384340000000000,,,,,1.03129,False,
O-20250109-010000-001-V2-79,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-14422,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03131,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250109-010000-001-V2-27,"['O-20250109-010000-001-V2-80', 'O-20250109-010000-001-V2-81']",,,,,['V2_POS1'],5e5884ac-ec7d-4551-8bc7-763a722f34de,1736384400000000000,1736384400000000000,,,,,,,
O-20250109-010000-001-V2-80,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250109-010000-001-V2-27,['O-20250109-010000-001-V2-81'],O-20250109-010000-001-V2-79,,,,['V2_POS1_SL'],0a5bbe36-125d-4b05-a485-d79c7d4c0e6c,1736384400000000000,1736388960000000000,1.03069,DEFAULT,,,,,
O-20250109-010000-001-V2-81,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-14575,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03181,-3.999999999981796e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250109-010000-001-V2-27,['O-20250109-010000-001-V2-80'],O-20250109-010000-001-V2-79,,,,['V2_POS1_TP'],08ef8a26-9f2d-432f-97db-4941b19c4a46,1736384400000000000,1736388960000000000,,,,,1.03177,False,
O-20250109-043000-001-V2-82,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-14845,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03095,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250109-043000-001-V2-28,"['O-20250109-043000-001-V2-83', 'O-20250109-043000-001-V2-84']",,,,,['V2_POS1'],c08f145d-eaf0-473d-9851-6b092e66f214,1736397000000000000,1736397000000000000,,,,,,,
O-20250109-043000-001-V2-83,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250109-043000-001-V2-28,['O-20250109-043000-001-V2-84'],O-20250109-043000-001-V2-82,,,,['V2_POS1_SL'],649a0944-866c-4f5e-8bdf-cc88cdce6f7b,1736397000000000000,1736402760000000000,1.03164,DEFAULT,,,,,
O-20250109-043000-001-V2-84,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-15037,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03039,-6.000000000017103e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250109-043000-001-V2-28,['O-20250109-043000-001-V2-83'],O-20250109-043000-001-V2-82,,,,['V2_POS1_TP'],bec336e0-4bc9-44c9-9686-5bb9f9e111ba,1736397000000000000,1736402760000000000,,,,,1.03045,False,
O-20250109-074500-001-V2-85,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-15236,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.02939,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250109-074500-001-V2-29,"['O-20250109-074500-001-V2-86', 'O-20250109-074500-001-V2-87']",,,,,['V2_POS1'],3e5b338e-3989-44b3-a4d8-2c26ef7eb175,1736408700000000000,1736408700000000000,,,,,,,
O-20250109-074500-001-V2-86,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250109-074500-001-V2-29,['O-20250109-074500-001-V2-87'],O-20250109-074500-001-V2-85,,,,['V2_POS1_SL'],24bc9851-2c27-44ad-8e48-b74c936642c6,1736408700000000000,1736409900000000000,1.03040,DEFAULT,,,,,
O-20250109-074500-001-V2-87,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-15277,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.02837,-0.000280000000000058,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250109-074500-001-V2-29,['O-20250109-074500-001-V2-86'],O-20250109-074500-001-V2-85,,,,['V2_POS1_TP'],3c1b6f42-0771-4419-90bd-b993c49a2fe9,1736408700000000000,1736409900000000000,,,,,1.02865,False,
