client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250207-171500-001-V2-489,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-489,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250207-171500-001-V2-163,['O-20250207-171500-001-V2-488'],O-20250207-171500-001-V2-487,,,,['V2_POS1_TP'],71e41603-2753-4948-8f90-5d40f47012bc,1738948500000000000,1738948740000000000,,,,,1.03754,False,
O-20250207-173000-001-V2-490,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-490,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-76526,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03202,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250207-173000-001-V2-164,"['O-20250207-173000-001-V2-491', 'O-20250207-173000-001-V2-492']",,,,,['V2_POS1'],476f309b-fd00-4757-b944-007e8fed7024,1738949400000000000,1738949400000000000,,,,,,,
O-20250207-173000-001-V2-491,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-491,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-77069,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.02967,5.999999999994898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250207-173000-001-V2-164,['O-20250207-173000-001-V2-492'],O-20250207-173000-001-V2-490,,,,['V2_POS1_SL'],0fec2c72-09bc-4341-8921-b98e66b62ebf,1738949400000000000,1739139360000000000,1.02973,DEFAULT,,,,,
O-20250207-173000-001-V2-492,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-492,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250207-173000-001-V2-164,['O-20250207-173000-001-V2-491'],O-20250207-173000-001-V2-490,,,,['V2_POS1_TP'],6809e7db-ed97-4200-b52e-e70a4602219e,1738949400000000000,1739139360000000000,,,,,1.03546,False,
O-20250209-223000-001-V2-493,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-493,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-77098,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02959,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250209-223000-001-V2-165,"['O-20250209-223000-001-V2-494', 'O-20250209-223000-001-V2-495']",,,,,['V2_POS1'],eea38fd4-b117-409a-8b01-b160b034bf1f,1739140200000000000,1739140200000000000,,,,,,,
O-20250209-223000-001-V2-494,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-494,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250209-223000-001-V2-165,['O-20250209-223000-001-V2-495'],O-20250209-223000-001-V2-493,,,,['V2_POS1_SL'],2efac81f-cf43-460c-84e7-7e07c30cf962,1739140200000000000,1739142960000000000,1.02866,DEFAULT,,,,,
O-20250209-223000-001-V2-495,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-495,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-77191,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03103,-3.999999999981796e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250209-223000-001-V2-165,['O-20250209-223000-001-V2-494'],O-20250209-223000-001-V2-493,,,,['V2_POS1_TP'],d0d8dfbd-d1f9-4a03-a0e4-5f11f239f96d,1739140200000000000,1739142960000000000,,,,,1.03099,False,
O-20250209-233000-001-V2-496,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-496,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-77220,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03093,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250209-233000-001-V2-166,"['O-20250209-233000-001-V2-497', 'O-20250209-233000-001-V2-498']",,,,,['V2_POS1'],18281f41-ac90-4374-9075-7b28d6be39dc,1739143800000000000,1739143800000000000,,,,,,,
O-20250209-233000-001-V2-497,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-497,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-77631,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0299,1.0000000000065512e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250209-233000-001-V2-166,['O-20250209-233000-001-V2-498'],O-20250209-233000-001-V2-496,,,,['V2_POS1_SL'],dcefdbba-647a-4e01-ae7b-483d0ab3ddd1,1739143800000000000,1739156100000000000,1.02991,DEFAULT,,,,,
O-20250209-233000-001-V2-498,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-498,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250209-233000-001-V2-166,['O-20250209-233000-001-V2-497'],O-20250209-233000-001-V2-496,,,,['V2_POS1_TP'],955de02e-7d95-4b5a-b849-c4fce177ad77,1739143800000000000,1739156100000000000,,,,,1.03243,False,
O-20250210-063000-001-V2-499,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-499,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-78063,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03145,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250210-063000-001-V2-167,"['O-20250210-063000-001-V2-500', 'O-20250210-063000-001-V2-501']",,,,,['V2_POS1'],8a37f9e1-1f8c-485c-9fef-fc1e19ec74cd,1739169000000000000,1739169000000000000,,,,,,,
O-20250210-063000-001-V2-500,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-500,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250210-063000-001-V2-167,['O-20250210-063000-001-V2-501'],O-20250210-063000-001-V2-499,,,,['V2_POS1_SL'],06e2c442-93e7-4397-85dd-c5337dba2721,1739169000000000000,1739170860000000000,1.03105,DEFAULT,,,,,
O-20250210-063000-001-V2-501,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-501,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-78125,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03216,-0.00012999999999996348,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250210-063000-001-V2-167,['O-20250210-063000-001-V2-500'],O-20250210-063000-001-V2-499,,,,['V2_POS1_TP'],5df4ad5a-b5e0-4ff3-999a-fd2458761e0c,1739169000000000000,1739170860000000000,,,,,1.03203,False,
O-20250210-183000-001-V2-502,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-502,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-79505,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03128,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250210-183000-001-V2-168,"['O-20250210-183000-001-V2-503', 'O-20250210-183000-001-V2-504']",,,,,['V2_POS1'],c686f343-92dd-412a-b571-6c9e0f72ce33,1739212200000000000,1739212200000000000,,,,,,,
O-20250210-183000-001-V2-503,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-503,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-79553,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03068,4.0000000000040004e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250210-183000-001-V2-168,['O-20250210-183000-001-V2-504'],O-20250210-183000-001-V2-502,,,,['V2_POS1_SL'],bb63bc3f-646c-4751-8acf-a3cf321ca593,1739212200000000000,1739213640000000000,1.03072,DEFAULT,,,,,
O-20250210-183000-001-V2-504,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-504,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250210-183000-001-V2-168,['O-20250210-183000-001-V2-503'],O-20250210-183000-001-V2-502,,,,['V2_POS1_TP'],c9b2f5dc-15a7-43b2-a30a-7d70e0bc4498,1739212200000000000,1739213640000000000,,,,,1.03209,False,
O-20250210-201500-001-V2-505,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-505,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-79717,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03072,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250210-201500-001-V2-169,"['O-20250210-201500-001-V2-506', 'O-20250210-201500-001-V2-507']",,,,,['V2_POS1'],2d0c0298-1ba5-4b17-832d-628b69d98333,1739218500000000000,1739218500000000000,,,,,,,
O-20250210-201500-001-V2-506,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-506,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-80049,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03019,9.000000000014552e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250210-201500-001-V2-169,['O-20250210-201500-001-V2-507'],O-20250210-201500-001-V2-505,,,,['V2_POS1_SL'],7bb466e4-8401-408b-b806-65e55ea2bdf8,1739218500000000000,1739229360000000000,1.03028,DEFAULT,,,,,
O-20250210-201500-001-V2-507,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-507,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250210-201500-001-V2-169,['O-20250210-201500-001-V2-506'],O-20250210-201500-001-V2-505,,,,['V2_POS1_TP'],8423e0f1-52c4-4d40-ae6a-b6e783c42196,1739218500000000000,1739229360000000000,,,,,1.03138,False,
O-20250210-233000-001-V2-508,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-508,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-80078,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03002,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250210-233000-001-V2-170,"['O-20250210-233000-001-V2-509', 'O-20250210-233000-001-V2-510']",,,,,['V2_POS1'],99f74e61-7fcb-46fb-ba1b-0981343dbfb4,1739230200000000000,1739230200000000000,,,,,,,
O-20250210-233000-001-V2-509,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-509,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250210-233000-001-V2-170,['O-20250210-233000-001-V2-510'],O-20250210-233000-001-V2-508,,,,['V2_POS1_SL'],6ce620ec-de55-4dab-adff-0a8519fcb327,1739230200000000000,1739233860000000000,1.02967,DEFAULT,,,,,
O-20250210-233000-001-V2-510,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-510,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-80201,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03051,1.0000000000065512e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250210-233000-001-V2-170,['O-20250210-233000-001-V2-509'],O-20250210-233000-001-V2-508,,,,['V2_POS1_TP'],89f533cf-1eab-49c6-b846-fe49aa69ff78,1739230200000000000,1739233860000000000,,,,,1.03052,False,
O-20250211-024500-001-V2-511,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-511,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-80470,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02967,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250211-024500-001-V2-171,"['O-20250211-024500-001-V2-512', 'O-20250211-024500-001-V2-513']",,,,,['V2_POS1'],cd216fff-095d-4f54-a7c7-c75803f0ebbc,1739241900000000000,1739241900000000000,,,,,,,
O-20250211-024500-001-V2-512,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-512,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-80495,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.02933,1.999999999990898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250211-024500-001-V2-171,['O-20250211-024500-001-V2-513'],O-20250211-024500-001-V2-511,,,,['V2_POS1_SL'],ca43c586-dc56-4fd2-8c8e-7214be5e3184,1739241900000000000,1739242620000000000,1.02935,DEFAULT,,,,,
O-20250211-024500-001-V2-513,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-513,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250211-024500-001-V2-171,['O-20250211-024500-001-V2-512'],O-20250211-024500-001-V2-511,,,,['V2_POS1_TP'],5172d89f-d088-4819-98e0-739e78dd5e87,1739241900000000000,1739242620000000000,,,,,1.03015,False,
O-20250211-031500-001-V2-514,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-514,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-80533,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.02933,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250211-031500-001-V2-172,"['O-20250211-031500-001-V2-515', 'O-20250211-031500-001-V2-516']",,,,,['V2_POS1'],145fd4d9-91ae-4f93-b2af-75dd0676e3c8,1739243700000000000,1739243700000000000,,,,,,,
O-20250211-031500-001-V2-515,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-515,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-80557,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.02967,1.0000000000065512e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250211-031500-001-V2-172,['O-20250211-031500-001-V2-516'],O-20250211-031500-001-V2-514,,,,['V2_POS1_SL'],f5a9e49a-6d44-4b57-b50e-8d6b96353734,1739243700000000000,1739244420000000000,1.02966,DEFAULT,,,,,
O-20250211-031500-001-V2-516,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-516,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250211-031500-001-V2-172,['O-20250211-031500-001-V2-515'],O-20250211-031500-001-V2-514,,,,['V2_POS1_TP'],bdc558d1-b9ce-4de7-84e3-f45e95750db2,1739243700000000000,1739244420000000000,,,,,1.02883,False,
O-20250211-113000-001-V2-517,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-517,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-81524,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03171,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250211-113000-001-V2-173,"['O-20250211-113000-001-V2-518', 'O-20250211-113000-001-V2-519']",,,,,['V2_POS1'],cb3b9510-8252-48a2-a573-58ef5833617f,1739273400000000000,1739273400000000000,,,,,,,
O-20250211-113000-001-V2-518,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-518,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-81585,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.0323,4.0000000000040004e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250211-113000-001-V2-173,['O-20250211-113000-001-V2-519'],O-20250211-113000-001-V2-517,,,,['V2_POS1_SL'],84714a37-ddaf-4f34-ba15-f9beb5948ed6,1739273400000000000,1739275200000000000,1.03226,DEFAULT,,,,,
O-20250211-113000-001-V2-519,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-519,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250211-113000-001-V2-173,['O-20250211-113000-001-V2-518'],O-20250211-113000-001-V2-517,,,,['V2_POS1_TP'],2f4a33a3-a5e0-4676-8388-77a5dec658ad,1739273400000000000,1739275200000000000,,,,,1.03089,False,
O-20250211-171500-001-V2-520,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-520,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-82217,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03453,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250211-171500-001-V2-174,"['O-20250211-171500-001-V2-521', 'O-20250211-171500-001-V2-522']",,,,,['V2_POS1'],852016e2-e8e1-4143-8acc-03efb747e2a9,1739294100000000000,1739294100000000000,,,,,,,
O-20250211-171500-001-V2-521,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-521,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250211-171500-001-V2-174,['O-20250211-171500-001-V2-522'],O-20250211-171500-001-V2-520,,,,['V2_POS1_SL'],0cc5f243-df63-48a8-b262-2eb6f456d77a,1739294100000000000,1739302800000000000,1.03388,DEFAULT,,,,,
O-20250211-171500-001-V2-522,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-522,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-82507,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03621,-0.0007099999999999884,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250211-171500-001-V2-174,['O-20250211-171500-001-V2-521'],O-20250211-171500-001-V2-520,,,,['V2_POS1_TP'],d89862a2-b11c-4ce2-ad69-4904067df9cd,1739294100000000000,1739302800000000000,,,,,1.03550,False,
O-20250211-233000-001-V2-523,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-523,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-82938,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0363,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250211-233000-001-V2-175,"['O-20250211-233000-001-V2-524', 'O-20250211-233000-001-V2-525']",,,,,['V2_POS1'],7e847821-08a4-44c1-a36b-9f354c22c495,1739316600000000000,1739316600000000000,,,,,,,
O-20250211-233000-001-V2-524,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-524,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250211-233000-001-V2-175,['O-20250211-233000-001-V2-525'],O-20250211-233000-001-V2-523,,,,['V2_POS1_SL'],34ce33d7-4749-4f6b-9509-7834fc09fdea,1739316600000000000,1739322180000000000,1.03680,DEFAULT,,,,,
O-20250211-233000-001-V2-525,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-525,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-83125,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03554,-4.0000000000040004e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250211-233000-001-V2-175,['O-20250211-233000-001-V2-524'],O-20250211-233000-001-V2-523,,,,['V2_POS1_TP'],c6a31ff4-d2b1-4135-a257-324c9debbd41,1739316600000000000,1739322180000000000,,,,,1.03558,False,
O-20250212-040000-001-V2-526,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-526,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-83481,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03622,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250212-040000-001-V2-176,"['O-20250212-040000-001-V2-527', 'O-20250212-040000-001-V2-528']",,,,,['V2_POS1'],ff1b1514-baf8-42e7-886f-f04159652d2e,1739332800000000000,1739332800000000000,,,,,,,
O-20250212-040000-001-V2-527,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-527,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250212-040000-001-V2-176,['O-20250212-040000-001-V2-528'],O-20250212-040000-001-V2-526,,,,['V2_POS1_SL'],6a67be1a-25ef-4b61-8302-1cd852a99c08,1739332800000000000,1739336280000000000,1.03663,DEFAULT,,,,,
O-20250212-040000-001-V2-528,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-528,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-83597,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03561,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250212-040000-001-V2-176,['O-20250212-040000-001-V2-527'],O-20250212-040000-001-V2-526,,,,['V2_POS1_TP'],5ad0f00d-e2c3-4de2-84ed-67f8da4dbfc7,1739332800000000000,1739336280000000000,,,,,1.03561,False,
O-20250212-080000-001-V2-529,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-529,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-83963,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03761,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250212-080000-001-V2-177,"['O-20250212-080000-001-V2-530', 'O-20250212-080000-001-V2-531']",,,,,['V2_POS1'],f6bc0411-c226-4c97-b045-57aea3518386,1739347200000000000,1739347200000000000,,,,,,,
O-20250212-080000-001-V2-530,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-530,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250212-080000-001-V2-177,['O-20250212-080000-001-V2-531'],O-20250212-080000-001-V2-529,,,,['V2_POS1_SL'],412ff044-b9f2-49f8-afec-cc361b498253,1739347200000000000,1739350680000000000,1.03813,DEFAULT,,,,,
O-20250212-080000-001-V2-531,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-531,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-84079,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03683,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250212-080000-001-V2-177,['O-20250212-080000-001-V2-530'],O-20250212-080000-001-V2-529,,,,['V2_POS1_TP'],2108c2a9-7b50-4d73-9119-257956452b17,1739347200000000000,1739350680000000000,,,,,1.03683,False,
O-20250212-091500-001-V2-532,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-532,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-84114,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03679,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250212-091500-001-V2-178,"['O-20250212-091500-001-V2-533', 'O-20250212-091500-001-V2-534']",,,,,['V2_POS1'],9cd2218e-fd59-4fa9-9bd8-242550e4089b,1739351700000000000,1739351700000000000,,,,,,,
